scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_neutral_site,Neutral site,2025,18,2025_18_KC_LV,Las Vegas Raiders,42.12907485699477,24.62488061909558,43.2596573743435,27.36208039793987,229.56352015593893,76.0923909482401,214.2263022144861,1.2509892130441793,0.423563276857478,1.3297916831571985
v2_neutral_site,Neutral site,2025,18,2025_18_LAC_DEN,Denver Broncos,41.219910863298935,26.28978587845536,42.93532936523153,28.33432537203781,271.2775461363798,110.12552846462148,257.12566827033794,2.1794053427905102,0.8359362958648534,2.6769864712814946
v2_neutral_site,Neutral site,2025,18,2025_18_LAC_DEN,Los Angeles Chargers,44.09680704946624,21.85113632182773,46.81808282287905,31.350310861733394,239.80219990569086,68.80486311301667,229.4510258090423,1.5216474470122248,0.3574339640632742,1.6952582295572436
v2_neutral_site,Neutral site,2025,18,2025_18_MIA_NE,Miami Dolphins,26.619219903734862,29.57017366679127,25.638937318062013,16.452577829643264,184.86443018003894,128.7159135573736,156.18206519048243,1.223228825531604,0.846066604326026,1.2741966932620874
v2_neutral_site,Neutral site,2025,18,2025_18_MIA_NE,New England Patriots,33.06224373730489,36.15555208210742,33.35349679574409,22.34613982852472,215.8813981101319,153.64079008490057,208.23957870800334,1.5621985759231323,1.1892866577995458,1.9149530930670653
v2_neutral_site,Neutral site,2025,18,2025_18_NO_ATL,Atlanta Falcons,34.13193532397511,40.022674901795554,30.575262371328794,19.592013793128398,213.80179292507935,142.5683045713681,195.05613809515535,1.5489154544974524,1.5692959210039976,1.7221494198030887
v2_neutral_site,Neutral site,2025,18,2025_18_NO_ATL,New Orleans Saints,41.852563570222785,26.49215803516634,36.48348620842908,22.546088019261568,290.4750707985394,119.28600086084218,226.02623063877985,2.1251874793998335,0.73212200247267,1.9624937010725738
v2_neutral_site,Neutral site,2025,18,2025_18_NYJ_BUF,Buffalo Bills,36.716729634876316,26.04023378360023,36.55648204236186,24.427742383923444,205.103238806022,88.47394228906569,179.95379428217663,1.895320977951946,0.9025337990247362,2.2262500375943493
v2_neutral_site,Neutral site,2025,18,2025_18_NYJ_BUF,New York Jets,29.4043482097731,23.941408390089364,28.439129334528435,17.921228807377787,163.56811530636568,80.49220741078749,143.89224238372876,1.3280153987272953,0.5649020725929539,1.3874787747897115
v2_neutral_site,Neutral site,2025,18,2025_18_SEA_SF,San Francisco 49ers,37.344873960790515,30.969163608372977,38.60402678901091,25.632754003057983,264.87316702599867,134.08517168950968,226.5060240090301,1.7978001590892925,0.9488389728526821,2.087445740275901
v2_neutral_site,Neutral site,2025,18,2025_18_SEA_SF,Seattle Seahawks,32.43874560001497,37.67015600667788,32.388732116203656,22.896172888817226,179.1614737303623,116.64002142356364,144.24949476224594,1.9109366153017295,1.5507600804804613,2.2811180538680333
v2_neutral_site,Neutral site,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,40.831862953427674,27.144534230004723,41.902436179601835,26.94442708492544,227.755196371981,103.37043842366273,207.0410814119634,2.0620069748598593,1.0209937448335225,2.7426694714155406
v2_neutral_site,Neutral site,2025,18,2025_18_TEN_JAX,Tennessee Titans,44.40843355098113,26.4237723529847,42.9298288551727,27.389391746165714,293.1696643639917,107.79778036751586,272.4160730035167,2.526670666526871,0.818641295954706,2.597417445189623
v2_neutral_site,Neutral site,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,35.830399656832775,32.709913996436526,36.73343409231722,24.211356586932926,196.74101675713777,97.81814717787248,162.09290507709053,2.052522797547367,1.408594076748193,2.66626735955908
v2_neutral_site,Neutral site,2025,18,2025_18_WAS_PHI,Washington Commanders,37.01926655144338,22.735691129811077,35.57890600472415,23.31583635001743,256.2816447678948,94.43008300581292,261.4833018826218,2.0709424345365286,0.6903141448455096,2.221010726894248
v2_precip_plus25,Precip +25%,2025,18,2025_18_ARI_LA,Arizona Cardinals,32.47087164574715,16.602480361452013,36.080980942998075,22.91765762795223,207.87257913776307,68.88800587704938,233.65522461221428,1.8284761741413655,0.4040831324069316,2.5558258124738424
v2_precip_plus25,Precip +25%,2025,18,2025_18_ARI_LA,Los Angeles Rams,41.916617104456925,21.623012235288087,42.92374389697151,27.58520284697442,232.49186219843625,66.80104721152986,192.3305075304772,3.2415858139071902,1.2966343255628758,4.629389740486205
v2_precip_plus25,Precip +25%,2025,18,2025_18_BAL_PIT,Baltimore Ravens,31.325906498938856,39.913317160810124,30.307915328928296,19.89618385743414,219.79356575731936,157.16856080808313,177.8752156703306,1.704245902252034,2.302760832209594,1.744823185638987
v2_precip_plus25,Precip +25%,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,42.26246470980842,26.066553543609196,43.914286495415794,28.554358306078854,223.53410915950326,81.74385030212083,185.48789735221987,2.239050061888333,0.9422246866769907,2.7456224740802635
v2_precip_plus25,Precip +25%,2025,18,2025_18_CAR_TB,Carolina Panthers,33.699638052121294,19.45910858652673,32.402364146352845,20.923455646825964,178.0213796031128,59.37306451598323,151.70942844199337,1.1336335286967574,0.3875670183578658,1.317727862416744
v2_precip_plus25,Precip +25%,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,44.39117878181436,21.3647384511406,46.80460294018394,30.286494971015053,288.1554934846324,85.10547257947906,261.23336832333723,2.558544202140281,0.3921140539678592,3.1173067290444805
v2_precip_plus25,Precip +25%,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,41.092686775520455,29.56035201410251,39.39381597011227,25.972736607387567,271.5702448125489,122.09670314971844,218.31529982171423,2.6567884049267323,1.258478718123189,3.2061243533138386
v2_precip_plus25,Precip +25%,2025,18,2025_18_CLE_CIN,Cleveland Browns,32.799090048425214,25.674901146661846,31.308673960190198,18.88853989156508,167.5277368249346,89.66552640008341,147.88860604261546,1.60122989125793,0.6721211889230817,1.650650566914039
v2_precip_plus25,Precip +25%,2025,18,2025_18_DAL_NYG,Dallas Cowboys,38.36382261451862,33.776625614300144,36.225807382469306,23.819296458464855,256.62381376479345,164.88632669852234,224.06856096142891,1.6411693861540888,0.8457560026806348,1.6210323384712166
v2_precip_plus25,Precip +25%,2025,18,2025_18_DAL_NYG,New York Giants,41.279347519379264,29.609954917279588,39.87460550364929,25.686711144776595,285.02400468318183,122.5261753747293,258.2088499085484,1.9419022979068343,0.8250569348619711,2.0425189972802453
v2_precip_plus25,Precip +25%,2025,18,2025_18_DET_CHI,Chicago Bears,45.16638489208723,21.27446296466912,46.61714703035508,29.390614787146607,296.3879104858737,89.62933375517831,281.4157376881337,1.9299230202640818,0.6672606187083263,2.504793707151255
v2_precip_plus25,Precip +25%,2025,18,2025_18_DET_CHI,Detroit Lions,37.61299501615848,34.13386883020567,36.14650287382372,24.384224518407663,216.49392694536877,106.21796696897897,177.53719407422463,1.3984630629999446,0.6941276517080017,1.327008745912356
v2_precip_plus25,Precip +25%,2025,18,2025_18_GB_MIN,Green Bay Packers,35.8587032754167,16.435239001232652,35.52999849539205,23.507372147217612,243.6772969243318,69.3520114153774,212.3345657968657,1.6680304413621951,0.3475063419504573,1.8566767412781577
v2_precip_plus25,Precip +25%,2025,18,2025_18_GB_MIN,Minnesota Vikings,32.098508257201914,31.174231963097824,31.043627704148335,20.27379958154412,164.46784925999714,112.6629915420164,135.4973657206215,2.279135961553272,1.24041470473917,2.379982685515806
v2_precip_plus25,Precip +25%,2025,18,2025_18_IND_HOU,Houston Texans,34.323669247957866,36.831289322960274,32.50985709884545,20.90344165288569,191.4230247237289,118.25513304213831,147.12678759757677,2.145065332786818,1.6825971188373663,2.7748092836967095
v2_precip_plus25,Precip +25%,2025,18,2025_18_IND_HOU,Indianapolis Colts,41.88262958444262,27.20070755203693,40.512316861418086,25.262693843759386,288.32657041270704,116.6734923809773,278.79028829983315,2.7410729588143226,1.0483401842482847,2.9430467557795885
v2_precip_plus25,Precip +25%,2025,18,2025_18_KC_LV,Kansas City Chiefs,33.056977828649714,23.103054965461,31.962046313698956,20.82360662979079,168.9042714841116,70.58389214462579,134.20880900738706,1.9039452189105976,0.8726415586673573,2.0328581764410028
v2_precip_plus25,Precip +25%,2025,18,2025_18_KC_LV,Las Vegas Raiders,42.58572986429086,24.89180020080843,43.7285672476546,27.658669655268007,232.73516324794053,77.14368126623545,217.18604673784105,1.2757530229317777,0.431947873906035,1.3561154180770867
v2_precip_plus25,Precip +25%,2025,18,2025_18_LAC_DEN,Denver Broncos,41.32583279066215,26.357342181511108,43.04565936699747,28.407135484701467,272.16507009437123,110.485820152197,257.9668923010572,2.1895985389431707,0.8398460149371066,2.689506881167639
v2_precip_plus25,Precip +25%,2025,18,2025_18_LAC_DEN,Los Angeles Chargers,44.192248432888675,21.898430056214618,46.91941402785243,31.41816423343014,240.4629636211601,68.99445168647759,230.0832673497431,1.5276407363728282,0.3588417837117382,1.7019353170328153
v2_precip_plus25,Precip +25%,2025,18,2025_18_MIA_NE,Miami Dolphins,26.6275636992567,29.579442438885764,25.64697384396896,16.45773489080862,184.93818248483393,128.76726521696222,156.24437456640848,1.2239260442375688,0.8465488472643184,1.2749229627474676
v2_precip_plus25,Precip +25%,2025,18,2025_18_MIA_NE,New England Patriots,32.93643883967908,36.01797685991637,33.22658365327285,22.261110698142755,214.83646092057836,152.89711797235387,207.23163044551367,1.5514075669117586,1.1810715670683063,1.9017254046015104
v2_precip_plus25,Precip +25%,2025,18,2025_18_NO_ATL,Atlanta Falcons,33.7686420454191,39.596681806366206,30.249825585979334,19.38348043992529,210.9097102659562,140.63979258018975,192.41762666443873,1.5190709017578763,1.5390586767810064,1.688966989454481
v2_precip_plus25,Precip +25%,2025,18,2025_18_NO_ATL,New Orleans Saints,41.46054931850432,26.24401783483816,36.141761703977124,22.334908892582266,287.01673084885795,117.86580483134918,223.33520610113155,2.089134091112642,0.7197016964598576,1.9292003807882294
v2_precip_plus25,Precip +25%,2025,18,2025_18_NYJ_BUF,Buffalo Bills,36.710441263239,26.035773945559576,36.55022111588171,24.42355871277685,205.0585321759798,88.45465750434302,179.91456951053237,1.8947308259849887,0.9022527742785661,2.225556843220463
v2_precip_plus25,Precip +25%,2025,18,2025_18_NYJ_BUF,New York Jets,29.85129256573984,24.305316383475482,28.87140242060388,18.193630426699645,166.73893721837928,82.05257542338227,146.68164100377473,1.3649447782131336,0.5806108384936464,1.4260617085808858
v2_precip_plus25,Precip +25%,2025,18,2025_18_SEA_SF,San Francisco 49ers,37.84415473544878,31.383204582594537,39.12014175623191,25.975450065942233,269.38835315935336,136.37086757444442,230.36718091748548,1.8417401020741728,0.9720294983169246,2.138464896297234
v2_precip_plus25,Precip +25%,2025,18,2025_18_SEA_SF,Seattle Seahawks,32.570653455033515,37.82333669801302,32.520436598026066,22.98927713801163,180.08921547355664,117.24401186050645,144.99645377602943,1.9250884216168052,1.562244530631439,2.2980113095739876
v2_precip_plus25,Precip +25%,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,40.82981882191151,27.1431753158162,41.90033845287071,26.943078188534106,227.7406849383713,103.36385217106219,207.02788977921364,2.061819290456046,1.020900813720955,2.742419832936683
v2_precip_plus25,Precip +25%,2025,18,2025_18_TEN_JAX,Tennessee Titans,44.03267546695548,26.20018990978302,42.56658185571143,27.157638798758725,290.01614984358105,106.6382406641346,269.4857969680561,2.487934009420136,0.806090619052124,2.5575961616839
v2_precip_plus25,Precip +25%,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,35.82406883673009,32.70413453031086,36.72694371640125,24.20707871829451,196.69677543288947,97.7961507256939,162.05645510397326,2.0518634684726487,1.4081415960106412,2.6654108781629993
v2_precip_plus25,Precip +25%,2025,18,2025_18_WAS_PHI,Washington Commanders,37.12947664165139,22.803377575377898,35.68482799631288,23.385249946417016,257.2530994547994,94.78802727764662,262.47447383873754,2.082165910938611,0.6940553036462038,2.233047498687786
v2_precip_plus50,Precip +50%,2025,18,2025_18_ARI_LA,Arizona Cardinals,32.46286218477534,16.598385093547254,36.07208099070112,22.912004620347783,207.80732211012582,68.86638000161146,233.5818736896763,1.8276562151515714,0.4039019260003473,2.5546796819521966
v2_precip_plus50,Precip +50%,2025,18,2025_18_ARI_LA,Los Angeles Rams,41.80084394879518,21.56328975446018,42.80518907010214,27.509012872597314,231.67490173137008,66.56631291066276,191.65467131076014,3.225325631676222,1.2901302526704888,4.6061681677376045
v2_precip_plus50,Precip +50%,2025,18,2025_18_BAL_PIT,Baltimore Ravens,31.371440534820557,39.971333499964416,30.351969655149748,19.925104123467115,220.2002607891648,157.45937765989908,178.2043470816724,1.7087526185054565,2.3088502642901108,1.7494372046603481
v2_precip_plus50,Precip +50%,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,42.31954972848305,26.101762320618235,43.97360267306627,28.59292742617956,223.91845876327153,81.88440252742662,185.80682943877792,2.2445519066566795,0.9445399426202318,2.7523690801084175
v2_precip_plus50,Precip +50%,2025,18,2025_18_CAR_TB,Carolina Panthers,33.777702535460875,19.50418519107977,32.477423522722226,20.971924379701434,178.54639598412496,59.548166133166944,152.15684624800977,1.1384126664945993,0.38920091162208525,1.32328309951509
v2_precip_plus50,Precip +50%,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,44.75613324781109,21.54038498557753,47.18939895914485,30.535490197147407,291.1739846125169,85.99697081471666,263.9698443663783,2.5969175521864076,0.397995027155005,3.1640604658822897
v2_precip_plus50,Precip +50%,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,41.15534416861717,29.605425109622956,39.453882955420454,26.012339371166348,272.0973721941341,122.33369713805442,218.73905748498268,2.6641584959921096,1.2619698138909992,3.215018335388974
v2_precip_plus50,Precip +50%,2025,18,2025_18_CLE_CIN,Cleveland Browns,32.969306763125026,25.808145615242374,31.471155895367154,18.98656533071817,168.63504709958053,90.2581898034463,148.86610729749827,1.6163708079820411,0.6784766354492517,1.6662587958827213
v2_precip_plus50,Precip +50%,2025,18,2025_18_DAL_NYG,Dallas Cowboys,38.77809032583174,34.14135896034113,36.61698796073436,24.076506630873553,260.15588036661296,167.1557555527063,227.1525502026417,1.6735334436563056,0.8624344126817772,1.6529992909734061
v2_precip_plus50,Precip +50%,2025,18,2025_18_DAL_NYG,New York Giants,41.46884309641765,29.745881375189228,40.05765251948559,25.804627692471847,286.6903097601209,123.24248693000264,259.7183884401941,1.958140783934899,0.8319561879930659,2.0595988556413705
v2_precip_plus50,Precip +50%,2025,18,2025_18_DET_CHI,Chicago Bears,44.74544964989285,21.076192254228502,46.18269118177395,29.11670432069622,292.87681808227103,88.56756010735344,278.08200974615636,1.8973455496030645,0.6559971315116979,2.4625123090592966
v2_precip_plus50,Precip +50%,2025,18,2025_18_DET_CHI,Detroit Lions,37.349218640402306,33.89449123725673,35.89301086872758,24.213220258674365,214.56345798410356,105.27082498095427,175.95410097103152,1.3806828068333004,0.6853024150705432,1.3101369699878032
v2_precip_plus50,Precip +50%,2025,18,2025_18_GB_MIN,Green Bay Packers,35.80286204581641,16.409645104332522,35.47466914372976,23.470765118924092,243.1944399122359,69.21458743112635,211.9138157503926,1.6633106273094482,0.34652304735613504,1.85142313873135
v2_precip_plus50,Precip +50%,2025,18,2025_18_GB_MIN,Minnesota Vikings,31.94547900811845,31.025609190044307,30.895627585316436,20.17714448775682,163.47055526895127,111.97982990900638,134.67574186377823,2.259418588693246,1.2296835681826073,2.3593928625292304
v2_precip_plus50,Precip +50%,2025,18,2025_18_IND_HOU,Houston Texans,34.357810778570176,36.86792516695546,32.5421944423073,20.924234170373808,191.66539407102152,118.40486121329636,147.3130714760744,2.1489463341035737,1.6856413905124359,2.7798296615468243
v2_precip_plus50,Precip +50%,2025,18,2025_18_IND_HOU,Indianapolis Colts,42.13810682442086,27.366627451522685,40.7594354162837,25.416792174300127,290.5668326246148,117.58003115656872,280.95645476527886,2.7715489728553515,1.0599959229516958,2.975768370855219
v2_precip_plus50,Precip +50%,2025,18,2025_18_KC_LV,Kansas City Chiefs,33.35962130625735,23.314568217953422,32.25466546654392,21.014251060731823,170.87480946303887,71.40736593217045,135.7745690259579,1.9357566029312778,0.8872217763435024,2.06682345625475
v2_precip_plus50,Precip +50%,2025,18,2025_18_KC_LV,Las Vegas Raiders,42.06537740264785,24.58764879726333,43.194250525035294,27.320710040938188,229.12185941486214,75.94599564225388,213.8141489798175,1.2475523494326302,0.42239961437482765,1.32613832420004
