scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_elo_minus100,Home Elo -100 (diff),2025,4,2025_04_NO_BUF,New Orleans Saints,41.71759423505053,24.815123018677497,44.80815925198116,28.91238673819139,212.29627999875285,78.16133824182111,233.87889468746215,1.164044745351781,0.37451874415666,1.2551438993358335
v2_elo_minus100,Home Elo -100 (diff),2025,4,2025_04_NYJ_MIA,Miami Dolphins,39.32510082300818,28.42041087540362,40.93020697904933,26.745081325035663,258.8475654686972,121.89330662490241,235.65369905160293,1.8506904441212104,0.8851128211014485,2.092084849876151
v2_elo_minus100,Home Elo -100 (diff),2025,4,2025_04_NYJ_MIA,New York Jets,40.40365534302877,21.650184951858627,46.19708446440575,28.46598391818449,204.2022410862206,64.59049276008156,210.0193972664764,1.4862579388854467,0.4117336182047521,1.9080338404610466
v2_elo_minus100,Home Elo -100 (diff),2025,4,2025_04_PHI_TB,Philadelphia Eagles,34.989278513485296,26.204395245141008,37.60370785560372,24.361272643800813,211.75649288928915,95.80653440708018,179.68736003336272,1.9760828013075842,0.983025962071793,2.547842799655464
v2_elo_minus100,Home Elo -100 (diff),2025,4,2025_04_PHI_TB,Tampa Bay Buccaneers,36.3372929474044,33.47671882602877,36.62735116250892,23.48471341604887,231.25907078625139,136.8349519185086,198.05058830310458,2.0407446305064076,1.1404161170476985,2.2108066830486086
v2_elo_minus100,Home Elo -100 (diff),2025,4,2025_04_SEA_ARI,Arizona Cardinals,39.5004843260259,27.37428735884946,41.69885943845275,26.721801594887154,252.42328521754615,117.06732773823299,250.614519638758,1.6715603419553402,0.694805202379027,2.0239977634519484
v2_elo_minus100,Home Elo -100 (diff),2025,4,2025_04_SEA_ARI,Seattle Seahawks,30.020364467823914,39.390537870305735,30.716661854420227,20.76955633161575,194.3834943185088,164.28732733919958,180.08036545705494,1.4955094953183479,1.6143579320323889,1.6341660048180624
v2_elo_minus100,Home Elo -100 (diff),2025,4,2025_04_TEN_HOU,Houston Texans,42.03069644610102,20.900945143966446,46.11936301162706,28.10336507934565,221.8258722063587,63.676840163132965,193.41467675135706,2.684478741269168,0.8221835259237673,3.645343825782487
v2_elo_minus100,Home Elo -100 (diff),2025,4,2025_04_TEN_HOU,Tennessee Titans,41.70474857323167,19.579599692040727,41.76511732870558,24.80149704053463,264.15188434433264,81.93646774969187,245.00314034378965,2.305541684085136,0.4550411218589084,2.396549908456918
v2_elo_minus100,Home Elo -100 (diff),2025,4,2025_04_WAS_ATL,Atlanta Falcons,45.725452430018706,22.718935484097344,45.775035440678025,28.688729967478665,224.59330545380766,68.46632923966295,242.0067071101381,1.4083905698516324,0.4136531743620179,1.5068794208902079
v2_elo_minus100,Home Elo -100 (diff),2025,4,2025_04_WAS_ATL,Washington Commanders,30.118452745638972,39.766397108491994,30.148571198384612,19.275809757208943,200.9050914276895,166.23162642391117,222.91520399530532,2.014381094842052,1.6820082141931136,2.1553877714809957
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_BAL_KC,Baltimore Ravens,40.21222564001885,21.46241842906862,45.528148723144646,29.17299097580809,269.59852705849295,83.81558328345346,249.46294906258635,1.8879380635791139,0.5436470863709489,2.08562791316855
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_BAL_KC,Kansas City Chiefs,42.83255922803744,23.845544455414025,45.47544040517916,29.03195037446657,221.86932310620728,71.80750555605456,183.68439266548765,2.0063091709640064,0.6424142665648297,2.322574656042077
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_CAR_NE,Carolina Panthers,34.0311252432525,35.464964639182114,34.14142058140093,21.82845010446691,201.0850445294943,136.76592599486062,205.39974358875986,1.376695167010688,0.9847892435550907,1.7183567413053111
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_CAR_NE,New England Patriots,39.84530950514075,23.27408242469255,45.603534560990845,30.07743035280864,253.48028340176407,97.40727047753379,252.8765193285562,1.6748970268070793,0.5751152441445996,2.0784866718208335
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_CHI_LV,Chicago Bears,34.65516071819902,29.653179498953506,33.05093964987526,20.386560905530533,191.42194138167986,103.72421368679687,158.77170905032727,1.6690521218637664,1.033222742106141,2.096249986388421
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_CHI_LV,Las Vegas Raiders,36.46345764600712,32.769054606090414,36.5735889019396,22.987396692815032,209.31745234003884,115.27482662362905,222.83795763473034,1.8439938644434763,1.042257401641965,2.26490550741427
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_CIN_DEN,Cincinnati Bengals,36.29063651337569,28.16631294824137,39.944590861910356,26.354270192292297,193.12001782176856,86.81450852646961,162.7896339723147,1.7757962194298003,0.8333345387268336,2.192463488793217
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_CIN_DEN,Denver Broncos,40.823685809853956,21.424985472470798,44.588205742198156,28.646109458788032,208.50221808071043,64.14690209140258,188.77233629371025,1.9558638892557212,0.6519546297519071,2.331231706385607
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_CLE_DET,Cleveland Browns,0.0,18.504755348487738,43.97600682817086,25.669163301592082,0.0,58.315776187155535,195.37265118539418,0.0,0.5396037337490364,2.403689359427526
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_CLE_DET,Detroit Lions,31.959716209825896,39.41466091277189,29.551042487378723,20.20499031639569,212.22905287056736,164.91241157483432,157.75527255531165,2.468851677158474,2.3895311413461537,3.093500896680497
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_GB_DAL,Dallas Cowboys,43.901704624740454,22.426846598988615,46.78773314150038,29.150892205745258,284.054959744226,91.44303681141336,251.06728528045952,2.118037286339659,0.5721712100538415,2.338875297237633
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_GB_DAL,Green Bay Packers,35.39802627501224,32.59135432713458,36.69648660677059,23.67193066359453,190.11304359154195,101.44687620220935,169.84363820862018,2.1653294249256763,1.2672665297952115,2.6542747789411516
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_IND_LA,Indianapolis Colts,35.78908980725668,33.24555081593827,35.89881109707826,22.433016437157267,223.17822901823695,138.35256001666497,260.9560534031908,1.5727288336321699,0.9655360560906359,2.1102437514558225
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_IND_LA,Los Angeles Rams,35.82058614549951,33.80168034153999,35.910537394190776,23.047508831339808,205.85799152766603,116.019965127971,163.38728939210387,1.80821777142445,1.058956263928131,2.2078239087558202
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_JAX_SF,Jacksonville Jaguars,41.03920391217228,24.91204038692834,43.775150839650436,27.38931596853583,213.10588653268897,90.40855792295895,196.71312603017444,1.5455359018520467,0.4656422268400397,1.9021980330486727
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_JAX_SF,San Francisco 49ers,42.16619298344657,21.82153232309887,47.90288495236437,31.406128011973788,287.1996613677964,94.25782231230306,279.35322578576904,2.612055203352191,0.7664717971226507,3.3785270004748416
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_LAC_NYG,Los Angeles Chargers,41.2937801467722,23.334768723248324,45.09663068102172,29.59653046681624,215.2637274068079,73.57744031456713,192.69335044544744,1.944030840755946,0.7042152535391437,2.3903644521539946
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_LAC_NYG,New York Giants,39.10842692356326,23.762082181405525,39.1488386279534,24.13589044701437,217.6177518493735,86.21634395894638,179.3218904904055,1.9968334639223404,0.6724031051983392,1.945893834740648
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_MIN_PIT,Minnesota Vikings,32.949829066163254,36.252868165705294,32.99011003079181,21.177717153466173,219.8498415270138,155.0753586172649,195.7359763939453,0.9013989435360035,0.5064039008629233,0.931783177587779
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_MIN_PIT,Pittsburgh Steelers,34.659507808333466,33.15475348959251,33.967320821712626,21.66846218986984,216.16888827752288,144.78194932475057,185.1441848507906,1.5991747474385847,0.9755971729656774,1.7802133980920094
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_NO_BUF,Buffalo Bills,36.59942388299103,31.250739604524366,38.42238369325496,24.27942076966893,235.0856821075891,123.45505556545174,234.98547508196782,2.5174266391730935,1.4442607013582687,3.1492906960173364
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_NO_BUF,New Orleans Saints,41.48524233168784,24.676911763419533,44.55859401987032,28.7513552067103,210.79253465185886,77.60770278156323,232.2222745167034,1.1522837801563068,0.3707347814415944,1.2424625107772354
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_NYJ_MIA,Miami Dolphins,39.34741629990991,28.436538361644068,40.95343329174296,26.760258126418314,259.0345257544839,121.98134765940398,235.82390688354292,1.8526003335468766,0.8860262464789409,2.0942438553138603
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_NYJ_MIA,New York Jets,40.223526897841815,21.55366363168899,45.99112762891414,28.339076256479967,203.04428228996818,64.22422288543197,208.82845143182385,1.4742325223438002,0.40840225281145814,1.8925958057116354
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_PHI_TB,Philadelphia Eagles,34.62585580730528,25.932218377300494,37.21312988852677,24.10823971467691,208.96116960236114,94.5418259062268,177.3153701358417,1.9389233701505224,0.9645405597703106,2.499931654914887
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_PHI_TB,Tampa Bay Buccaneers,36.02009056725125,33.184487511310195,36.30761675124528,23.27970620751609,228.69281692996535,135.31651105544665,195.85284494867275,2.0084704425583713,1.1223805414296781,2.1758429794382357
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_SEA_ARI,Arizona Cardinals,39.20148679983576,27.16707865391414,41.383221389204,26.519531857982926,249.99398827645092,115.94068325719162,248.20263008020248,1.6486264901882266,0.6852724567649857,1.9962284610110455
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_SEA_ARI,Seattle Seahawks,29.906055548452752,39.24055002381474,30.599701634732305,20.690471830738684,193.44196656438322,163.49157521588648,179.20811721064223,1.4851720444342462,1.6031989618727294,1.6228701147791431
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_TEN_HOU,Houston Texans,41.921166227433204,20.846478164221814,45.99917790068173,28.03012889763285,221.09040982824564,63.46571997308797,192.77341152512057,2.6717729610760954,0.8182920877096529,3.628090220206654
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_TEN_HOU,Tennessee Titans,41.27485653904734,19.377773419779523,41.33460301413402,24.545843514777246,260.69129129762547,80.86303694199522,241.79341058547402,2.262514019275023,0.4465488195937546,2.351823783193774
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_WAS_ATL,Atlanta Falcons,46.143324032585184,22.92655722373729,46.19336016794908,28.95090792155041,227.20881727617734,69.26365707273776,244.82500751433028,1.4318795944417329,0.42055204871715235,1.5320110346124833
v2_elo_plus100,Home Elo +100 (diff),2025,4,2025_04_WAS_ATL,Washington Commanders,30.088301797394884,39.72658780649372,30.11839009919228,19.256513150332726,200.64915311233534,166.01985955367815,222.63122641478728,2.01071613381818,1.6789479717381803,2.1514662631854526
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_BAL_KC,Baltimore Ravens,40.03693796759617,21.368862369658444,45.329688600821754,29.045824035794997,268.1037114415919,83.35085951734553,248.079777143342,1.8730017658219742,0.5393460582209874,2.0691276051750607
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_BAL_KC,Kansas City Chiefs,43.1185737055903,24.00477311375939,45.779102725698635,29.225811266002054,223.7566244055046,72.41832636101266,185.2468790339716,2.0307341067615385,0.6502350588152711,2.3508498280244416
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_CAR_NE,Carolina Panthers,33.53503577853949,34.94797334964472,33.64372328400912,21.510245400671913,197.36171416761292,134.23354112298225,201.59652140773633,1.3404242280073058,0.9588436083555909,1.6730842553959802
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_CAR_NE,New England Patriots,39.55134131690535,23.102372380820377,45.26708370646065,29.855527001638766,251.102541359386,96.49355301146711,250.50444082419097,1.6524976874379758,0.5674239047226785,2.050689901278452
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_CHI_LV,Chicago Bears,34.56929055255144,29.579703474523605,32.9690444976461,20.33604613873498,190.81847289731027,103.39721724336833,158.27117226791984,1.661540372744505,1.0285726116989793,2.0868155871969676
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_CHI_LV,Las Vegas Raiders,36.47638657274759,32.780673600385185,36.58655687815677,22.995547383588267,209.41191635782263,115.32684963055209,222.93852339528965,1.8451828166522601,1.042929418107799,2.2663658508881017
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_CIN_DEN,Cincinnati Bengals,36.11969012029544,28.033636035751925,39.756432582338896,26.23012887473855,191.96297714693443,86.2943764414386,161.81431183806987,1.7606167058664985,0.8262111915798094,2.1737223016564036
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_CIN_DEN,Denver Broncos,40.607401550987575,21.311475704496395,44.35197702247767,28.494342110230694,207.09732118260897,63.71467751076936,187.50038018625173,1.9370644005324236,0.6456881335108079,2.3088242349780406
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_CLE_DET,Cleveland Browns,0.0,18.369115436070942,43.65366256572153,25.481008257309107,0.0,57.772287541915965,193.55182628256108,0.0,0.532433858821187,2.3717508256580153
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_CLE_DET,Detroit Lions,31.817646239236684,39.23945160615922,29.41967975219362,20.115173424369498,211.02906753149512,163.97996395070277,156.863292820835,2.4489338949883828,2.370253287920483,3.068543675648094
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_GB_DAL,Dallas Cowboys,43.858905563939395,22.404983029467328,46.74212053824082,29.12247347306544,283.7025622346826,91.32959292553141,250.75581215518713,2.114284528691942,0.5711574319215198,2.3347312568020024
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_GB_DAL,Green Bay Packers,35.23391358166358,32.44025395512649,36.52635397828217,23.562182615277283,188.99196662646625,100.84865446034124,168.8420878317327,2.1471114666563547,1.2566044067527973,2.631943088159402
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_IND_LA,Indianapolis Colts,35.60067557026281,33.070527222877914,35.70981922446373,22.314916208896616,221.6839284879856,137.4262138192604,259.208809638922,1.5577071857114797,0.9563139051519843,2.0900881226002133
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_IND_LA,Los Angeles Rams,35.57446254754457,33.56942866512158,35.663795740325796,22.889149172610985,204.05946907925087,115.00633184515061,161.95982133231806,1.7856916906635834,1.0457641945322642,2.180319688600287
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_JAX_SF,Jacksonville Jaguars,40.63400135327878,24.666070154814562,43.342934776830695,27.11888623650339,210.43154101660446,89.27398709795341,194.24449939994258,1.5179027223830017,0.45731684584616084,1.8681879660098484
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_JAX_SF,San Francisco 49ers,41.906277997841116,21.6870230667884,47.607608647535486,31.212538723195454,284.9484283332042,93.5189763041024,277.16349754161405,2.582854746127923,0.7579033231881165,3.3407580693160397
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_LAC_NYG,Los Angeles Chargers,41.290010820826645,23.33263870877957,45.09251422814482,29.59382887423279,215.23871935540947,73.56889252794596,192.67096448535037,1.9437082118348918,0.7040983828585577,2.389967750266372
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_LAC_NYG,New York Giants,38.60348257918373,23.455280554440748,38.64337251209945,23.82426243391112,214.04802396689968,84.80208025876705,176.38035494479163,1.950205063693926,0.6567017051214241,1.9004549345180608
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_MIN_PIT,Minnesota Vikings,32.615985438037015,35.885558550407474,32.6558582808708,20.963147119863034,217.01877870878576,153.07841343524723,193.2154340041507,0.8848626056635261,0.49711382340647536,0.9146894350679147
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_MIN_PIT,Pittsburgh Steelers,34.435116443483395,32.94010415215995,33.747410789474614,21.52817699505764,214.3892648985162,143.59002321581994,183.6199742094119,1.5804004037034496,0.9641436425109096,1.7593136569528969
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_NO_BUF,Buffalo Bills,36.35141164324834,31.038972174859012,38.16201835344845,24.114893766621233,233.06006089664845,122.39130222705494,232.9607173071784,2.486496142365741,1.4265157151420986,3.110596767740409
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_NO_BUF,New Orleans Saints,41.47211626503741,24.66910390765377,44.54449553467218,28.74225818368423,210.7076531978269,77.57645188993627,232.1287637842093,1.1516209816603629,0.3705215332298559,1.2417478410946523
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_NYJ_MIA,Miami Dolphins,38.93541345866254,28.138782226630347,40.5246140079957,26.480054153263858,255.58741798897572,120.35807813755488,232.68567494962218,1.81748170624883,0.8692303812494404,2.0545445374986775
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_NYJ_MIA,New York Jets,39.92055391485175,21.391316411828274,45.644711732461346,28.1256197266631,201.09980556640986,63.609172291143395,206.8285819528793,1.454105193054471,0.4028264386164413,1.8667566667591184
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_PHI_TB,Philadelphia Eagles,34.839906422690156,26.092526539295005,37.44317455218404,24.257272379038778,210.60661056182937,95.28628475963505,178.7116198473072,1.960771306508134,0.9754090763339955,2.5281010753962745
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_PHI_TB,Tampa Bay Buccaneers,35.892964304078106,33.06736898589304,36.179475717460505,23.197544780064796,227.66605652463014,134.7089815422552,194.973525916422,1.9956008259424347,1.115188696850184,2.161900894770971
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_SEA_ARI,Arizona Cardinals,39.14091735828575,27.125103338258,41.319280992711306,26.478557054067764,249.50248728344226,115.71273793201046,247.7146509892138,1.6439980357355917,0.6833485811190111,1.990624127607554
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_SEA_ARI,Seattle Seahawks,30.11673372167476,39.516986593052366,30.815266312966088,20.83622929451852,195.1780186328918,164.9588363918258,180.81642707278124,1.504249644931181,1.6237926630714075,1.6437164994281117
v2_inj_away_plus1,Away starters out +1,2025,4,2025_04_TEN_HOU,Houston Texans,42.20672373559113,20.98847966117798,46.31251390253266,28.221063799537266,223.00893737212337,64.01644821116483,194.44621632938836,2.7049551573764137,0.8284549005986803,3.673149438798968
