scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_TEN_LV,Las Vegas Raiders,40.949636467389084,24.805363545389667,39.94000076043388,26.319817105822477,230.78063440127778,74.327552482533,229.39871443480303,2.130076703138743,0.844177863916737,2.660141873505067
v2_wind_plus10,Wind +10mph (open),2025,6,2025_06_TEN_LV,Tennessee Titans,48.05085470338966,21.733001158553947,46.739466793776316,28.259908922431045,262.95414627975754,66.48954803113442,210.0829394116265,1.7233146969223538,0.4107901312431192,1.6932568824411502
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_ARI_IND,Arizona Cardinals,35.15831054908939,29.321674864237746,38.897714428536716,25.295385501975684,239.48610604222227,120.92667463252243,235.7379709394198,1.5002554133293586,0.7452249111962828,1.9513125964218456
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_ARI_IND,Indianapolis Colts,37.3439203791436,27.13751060050712,35.01614271033176,22.193469996235848,249.13393768729523,110.26262792380291,254.2000584297402,1.7334161915150699,0.8617554780674919,2.2088674897592036
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_BUF_ATL,Atlanta Falcons,33.025461056880324,37.65354560248896,30.844070888886442,20.21225034037573,234.70024317469776,148.5456955759858,252.1071778768212,1.9275214345244884,1.365731267678155,2.0340678454781034
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_BUF_ATL,Buffalo Bills,41.672793848643316,26.35425729529403,42.4994769006121,27.738702406422476,237.68556266353306,86.15977281984915,206.0472165241427,2.233678140331888,0.7842692137165296,2.53150189237614
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_CHI_WAS,Chicago Bears,43.9582565096422,24.38178492375441,43.68197566064782,27.835295536184212,270.5561341173113,87.98973111736684,233.7872408906127,1.8153246665362657,0.6246278422490377,2.1861974478716317
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_CHI_WAS,Washington Commanders,39.22663320319035,29.531498688982573,39.117587722969205,25.486902695325348,269.988554847316,119.3685661907364,321.3160493402672,2.3917976055377324,1.3976759670220493,2.992207704047204
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_CIN_GB,Cincinnati Bengals,43.72196262092283,19.339121052597562,41.98241354131732,27.978557542928836,247.33452847653845,57.27746975246154,169.42174133850997,1.7562913262664916,0.2278431990832205,1.6613566599818164
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_CIN_GB,Green Bay Packers,40.241888490456205,27.797371351568817,40.52876527664677,27.01587941677382,276.4636146904144,110.36845695275551,254.8633536782129,2.725804037990495,1.294266665520667,3.3631323202544596
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_CLE_PIT,Cleveland Browns,35.45884943505195,34.76319364342756,33.381680029074886,20.330785459445373,192.63060409883505,109.42041902022851,172.16908317786624,1.8115135557450917,1.0599281443189368,1.792242134939293
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_CLE_PIT,Pittsburgh Steelers,29.760016181607767,27.594935639295034,24.416203752172247,16.21842151696085,194.89068411380848,112.58390952577473,171.27647854747974,2.1757758743268756,1.6901116166646266,2.6711534171423694
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_DAL_CAR,Carolina Panthers,38.87487941426467,30.95684238559895,38.38807412642951,24.57869963477914,260.9187524671224,128.22803000379673,256.45606000759346,1.403211922979728,0.6620788650678998,1.6206109533005308
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_DAL_CAR,Dallas Cowboys,41.41806161077787,29.99000113288766,39.28086588504256,25.448460215700116,285.31966835866086,124.60537383713304,234.5106679420944,2.2756588641113447,1.049549562327215,2.5110718500538978
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_DEN_NYJ,Denver Broncos,41.615232150121614,26.868900776708053,41.999919055515015,28.003233959278326,227.59182557922378,78.5172144377374,186.90831271661642,1.921475922066545,0.8095558453376814,2.1360569895054486
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_DEN_NYJ,New York Jets,41.96599843423544,21.338643271645143,45.700261006773346,28.708378401574436,267.8181841610751,77.58850335254677,262.107355234111,2.5333029647744154,0.6455521068537121,3.364695829661772
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_DET_KC,Detroit Lions,34.886571867701136,38.11129765183164,30.739078397650204,21.30303464162524,235.15181868966215,141.7841702583563,168.31919653575818,1.5675898761961171,1.0549189732892108,1.57744893202125
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_DET_KC,Kansas City Chiefs,46.26099977082492,21.28676438729987,46.62580305120014,30.742071032700785,315.66579323351345,84.36742886981583,267.2453713093933,2.1441423242769426,0.5750199869651801,2.387794861126595
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_LAC_MIA,Los Angeles Chargers,41.270693180395206,26.124673130147762,40.83823057026484,28.001954005940924,230.4754114656551,80.02074982126734,208.85611353105844,1.9865981298881803,0.7461856390311703,2.374227033280996
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_LAC_MIA,Miami Dolphins,44.84674180909191,21.044145960841,45.86044777478319,30.255224206785762,261.5356619135124,66.59383249315192,206.07306595627975,2.1285519315975923,0.4486185685429903,2.4053591334645437
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_LA_BAL,Baltimore Ravens,29.487461222968687,29.29995728614258,30.957886832815518,20.51687814007761,159.4928833574672,86.62961173731728,131.3702171181111,1.5522258928092818,1.0738669698680565,2.011059961752906
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_LA_BAL,Los Angeles Rams,38.984658209584424,16.834959028815206,37.40112296877876,24.851606185393877,223.43901781626846,50.135610004710415,167.08580263380853,1.5505627982858103,0.34347910088609723,1.6290723070597752
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_NE_NO,New England Patriots,40.71083232193166,23.55750243991738,43.587783686405054,29.695655522338342,275.7381181388839,95.67425807310029,257.48641352186166,2.1219181052529517,0.7592184046317899,2.6475308469211134
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_NE_NO,New Orleans Saints,37.62817033523412,32.44514609450537,35.64671285714007,23.84581585706276,209.2538447331809,102.10579170715454,209.25384473318087,1.2823110309175976,0.6315860301534435,1.4067143398872153
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_PHI_NYG,New York Giants,46.77593511335121,23.378222570193657,44.08631884433351,27.948621230227346,245.4946582478376,71.89693775252005,209.98163515877323,1.0113654694431538,0.2862355102197605,0.9922831020951697
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_PHI_NYG,Philadelphia Eagles,43.26837961673262,21.371987187775545,46.46428325638609,30.58370944324732,287.1946870636401,79.02540169631594,242.60107711765406,2.1285311677191627,0.36292927744520287,2.6189761372397076
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_SEA_JAX,Jacksonville Jaguars,36.79898194005652,17.840130604245857,34.64074194464831,21.919006191898074,206.54596561424486,62.79313294964614,175.24813048053758,1.3354189405475065,0.3436739920526671,1.384515225126459
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_SEA_JAX,Seattle Seahawks,40.90252862284152,24.807309778474284,43.708117228740406,30.526772866289186,284.75084945166975,100.47147011633785,276.32104805654285,2.1283474694305338,0.7871970092414303,2.5753976228269013
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_SF_TB,San Francisco 49ers,39.70041486385992,27.527328093398282,41.158033668089956,28.069010757132418,214.89176986295408,86.407872774652,206.8492663810909,1.3617448999277764,0.7100526978194834,1.6243671306281335
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_SF_TB,Tampa Bay Buccaneers,44.02068248604841,21.722689194332133,44.59598658343254,28.368443422735112,307.40296643360506,88.57876849905875,278.8994074082096,2.3549341193008346,0.7291427817082081,2.5224398934770442
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_TEN_LV,Las Vegas Raiders,40.99640211539014,24.833691975143264,39.98561337577936,26.349875084559436,231.11612412996533,74.43560370823947,229.73219524295956,2.134501693172788,0.8459315466030405,2.6656680131328367
v2_wind_plus20,Wind +20mph (open),2025,6,2025_06_TEN_LV,Tennessee Titans,47.62108576883605,21.53862025086314,46.321426969728236,28.007151067796702,259.96451165426464,65.73360081433043,207.6944194404597,1.6953929251990112,0.4041343600765085,1.6658221183641448
