scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Quinshon Judkins,RB,00-0040784,1.0,0.0,0.0,0.0,0.0,22.24753591578224,70.45124783555703,0.8024599477578447,4.006760182941421,2.5843603179972168,17.43743545289747,0.22067648563340728,0.6405342700659573,72.12168329294558,34.1175629577462,35.5399628226904,198.32577449013849,134.5889414554098,1.9949117191007864,1.0906527000115565,0.8515815916603103,1.0,1.0,1.0030749346973058,1.0016900457353553,1.0021514628101995,1.0030749346973058
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Blake Whiteheart,TE,00-0038710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12168329294558,34.1175629577462,35.5399628226904,198.32577449013849,134.5889414554098,1.9949117191007864,1.0906527000115565,0.8515815916603103,1.0,1.0,1.0030749346973058,1.0016900457353553,1.0021514628101995,1.0030749346973058
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Brenden Bates,TE,00-0039458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12168329294558,34.1175629577462,35.5399628226904,198.32577449013849,134.5889414554098,1.9949117191007864,1.0906527000115565,0.8515815916603103,0.0,0.0,1.0030749346973058,1.0016900457353553,1.0021514628101995,1.0030749346973058
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Caden Prieskorn,TE,00-0040392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12168329294558,34.1175629577462,35.5399628226904,198.32577449013849,134.5889414554098,1.9949117191007864,1.0906527000115565,0.8515815916603103,0.0,0.0,1.0030749346973058,1.0016900457353553,1.0021514628101995,1.0030749346973058
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,David Njoku,TE,00-0033885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37074869087686,4.14699678934437,28.661531836371708,0.351076227144057,0.29606990677017386,72.12168329294558,34.1175629577462,35.5399628226904,198.32577449013849,134.5889414554098,1.9949117191007864,1.0906527000115565,0.8515815916603103,1.0,1.0,1.0030749346973058,1.0016900457353553,1.0021514628101995,1.0030749346973058
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Harold Fannin Jr.,TE,00-0040663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2955602504693187,2.1135659965015994,15.433132527277072,0.170522738898542,0.15677608457244696,72.12168329294558,34.1175629577462,35.5399628226904,198.32577449013849,134.5889414554098,1.9949117191007864,1.0906527000115565,0.8515815916603103,1.0,1.0,1.0030749346973058,1.0016900457353553,1.0021514628101995,1.0030749346973058
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Chase Cota,WR,00-0038651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12168329294558,34.1175629577462,35.5399628226904,198.32577449013849,134.5889414554098,1.9949117191007864,1.0906527000115565,0.8515815916603103,0.0,0.0,1.0030749346973058,1.0016900457353553,1.0021514628101995,1.0030749346973058
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Gage Larvadain,WR,00-0040259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12168329294558,34.1175629577462,35.5399628226904,198.32577449013849,134.5889414554098,1.9949117191007864,1.0906527000115565,0.8515815916603103,1.0,1.0,1.0030749346973058,1.0016900457353553,1.0021514628101995,1.0030749346973058
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Isaiah Bond,WR,00-0040782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000123373954779,3.005070137206066,38.58283131819268,0.33101472845011093,0.28180540893053263,72.12168329294558,34.1175629577462,35.5399628226904,198.32577449013849,134.5889414554098,1.9949117191007864,1.0906527000115565,0.8515815916603103,1.0,1.0,1.0030749346973058,1.0016900457353553,1.0021514628101995,1.0030749346973058
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Jamari Thrash,WR,00-0039379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9967432824840676,2.4240899106795597,27.058089495875386,0.22067648563340728,0.1980239108868158,72.12168329294558,34.1175629577462,35.5399628226904,198.32577449013849,134.5889414554098,1.9949117191007864,1.0906527000115565,0.8515815916603103,1.0,1.0,1.0030749346973058,1.0016900457353553,1.0021514628101995,1.0030749346973058
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Jerry Jeudy,WR,00-0036407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.963435863596074,4.838162920901766,41.1884251214992,0.4313222219198415,0.35035045427829026,72.12168329294558,34.1175629577462,35.5399628226904,198.32577449013849,134.5889414554098,1.9949117191007864,1.0906527000115565,0.8515815916603103,1.0,1.0,1.0030749346973058,1.0016900457353553,1.0021514628101995,1.0030749346973058
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Cleveland Browns,Malachi Corley,WR,00-0039920,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12168329294558,34.1175629577462,35.5399628226904,198.32577449013849,134.5889414554098,1.9949117191007864,1.0906527000115565,0.8515815916603103,1.0,1.0,1.0030749346973058,1.0016900457353553,1.0021514628101995,1.0030749346973058
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Aaron Rodgers,QB,00-0023459,1.0,30.066043627455535,197.44491821742253,2.2166266859232793,0.5269511614600343,2.276826716497129,9.331232937374418,0.11874785817446137,0.0,0.0,0.0,0.0,0.11196831753465375,54.68361109490921,24.82635943708878,27.87869918365917,188.1136852800481,137.68532004402465,2.8332929988239806,1.6371336033185682,0.6242761388091822,1.0,1.0,0.9895654847871781,0.9942474744528947,0.9926843550398317,0.9895654847871781
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Jaylen Warren,RB,00-0037228,1.0,0.0,0.0,0.0,0.0,16.45479570219541,67.50253614270855,1.1577916172009983,2.9429725243805684,2.1873444437963685,12.805628180013828,0.32655660997976876,0.7733499831339503,54.68361109490921,24.82635943708878,27.87869918365917,188.1136852800481,137.68532004402465,2.8332929988239806,1.6371336033185682,0.6242761388091822,1.0,1.0,0.9895654847871781,0.9942474744528947,0.9926843550398317,0.9895654847871781
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Kaleb Johnson,RB,00-0040142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68361109490921,24.82635943708878,27.87869918365917,188.1136852800481,137.68532004402465,2.8332929988239806,1.6371336033185682,0.6242761388091822,1.0,1.0,0.9895654847871781,0.9942474744528947,0.9926843550398317,0.9895654847871781
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Kenneth Gainwell,RB,00-0036919,1.0,0.0,0.0,0.0,0.0,9.14707676496663,37.225663313993685,0.44530446815423014,1.8294153529933264,1.2925217167887633,7.54440109830272,0.2078087518053074,0.4795769393243037,54.68361109490921,24.82635943708878,27.87869918365917,188.1136852800481,137.68532004402465,2.8332929988239806,1.6371336033185682,0.6242761388091822,1.0,1.0,0.9895654847871781,0.9942474744528947,0.9926843550398317,0.9895654847871781
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Connor Heyward,TE,00-0037304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68361109490921,24.82635943708878,27.87869918365917,188.1136852800481,137.68532004402465,2.8332929988239806,1.6371336033185682,0.6242761388091822,1.0,1.0,0.9895654847871781,0.9942474744528947,0.9926843550398317,0.9895654847871781
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Darnell Washington,TE,00-0038558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.613308281461431,3.1617069687602055,28.787846296155116,0.5046783972414608,0.39630030430197416,54.68361109490921,24.82635943708878,27.87869918365917,188.1136852800481,137.68532004402465,2.8332929988239806,1.6371336033185682,0.6242761388091822,1.0,1.0,0.9895654847871781,0.9942474744528947,0.9926843550398317,0.9895654847871781
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Jonnu Smith,TE,00-0033858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3861939386869473,1.8095304035042685,12.805628180013828,0.24739137119679452,0.21916496262030738,54.68361109490921,24.82635943708878,27.87869918365917,188.1136852800481,137.68532004402465,2.8332929988239806,1.6371336033185682,0.6242761388091822,1.0,1.0,0.9895654847871781,0.9942474744528947,0.9926843550398317,0.9895654847871781
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Pat Freiermuth,TE,00-0036894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68361109490921,24.82635943708878,27.87869918365917,188.1136852800481,137.68532004402465,2.8332929988239806,1.6371336033185682,0.6242761388091822,1.0,1.0,0.9895654847871781,0.9942474744528947,0.9926843550398317,0.9895654847871781
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Adam Thielen,WR,00-0030035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68361109490921,24.82635943708878,27.87869918365917,188.1136852800481,137.68532004402465,2.8332929988239806,1.6371336033185682,0.6242761388091822,0.0,0.0,0.9895654847871781,0.9942474744528947,0.9926843550398317,0.9895654847871781
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Ben Skowronek,WR,00-0036862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68361109490921,24.82635943708878,27.87869918365917,188.1136852800481,137.68532004402465,2.8332929988239806,1.6371336033185682,0.6242761388091822,1.0,1.0,0.9895654847871781,0.9942474744528947,0.9926843550398317,0.9895654847871781
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Brandon Johnson,WR,00-0037382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68361109490921,24.82635943708878,27.87869918365917,188.1136852800481,137.68532004402465,2.8332929988239806,1.6371336033185682,0.6242761388091822,0.0,0.0,0.9895654847871781,0.9942474744528947,0.9926843550398317,0.9895654847871781
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,DK Metcalf,WR,00-0035640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716922978104145,3.3605564636507843,36.034442087945884,0.6234262554159222,0.4638955435254646,54.68361109490921,24.82635943708878,27.87869918365917,188.1136852800481,137.68532004402465,2.8332929988239806,1.6371336033185682,0.6242761388091822,1.0,1.0,0.9895654847871781,0.9942474744528947,0.9926843550398317,0.9895654847871781
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Roman Wilson,WR,00-0039739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.873375201168866,1.8095304035042685,25.511987924523673,0.316660955131897,0.2714222662034318,54.68361109490921,24.82635943708878,27.87869918365917,188.1136852800481,137.68532004402465,2.8332929988239806,1.6371336033185682,0.6242761388091822,1.0,1.0,0.9895654847871781,0.9942474744528947,0.9926843550398317,0.9895654847871781
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_CLE_PIT,Pittsburgh Steelers,Scotty Miller,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.305091564381034,2.764007978979047,50.03129149400751,0.49478274239358905,0.390296644400254,54.68361109490921,24.82635943708878,27.87869918365917,188.1136852800481,137.68532004402465,2.8332929988239806,1.6371336033185682,0.6242761388091822,0.0,0.0,0.9895654847871781,0.9942474744528947,0.9926843550398317,0.9895654847871781
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Bryce Young,QB,00-0039150,1.0,39.56608922905292,266.8374848828434,1.4489044933065989,0.8291385936065266,5.490515321077366,21.703999150485927,0.11223908046741259,0.0,0.0,0.0,0.0,0.10616946546910178,72.80241309715845,39.0706283621417,31.507266557048016,297.4664930297908,156.2890779948543,1.7288612335184952,0.6715787107622854,0.9660441732765304,1.0,1.0,1.020355276976478,1.0111446263494228,1.0142055677797164,1.020355276976478
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Rico Dowdle,RB,00-0036139,1.0,0.0,0.0,0.0,0.0,16.72433211981945,66.93756747346129,0.418345663560356,4.64115383494385,3.235662804318153,23.63098972926739,0.2142746081650604,0.4688019074855786,72.80241309715845,39.0706283621417,31.507266557048016,297.4664930297908,156.2890779948543,1.7288612335184952,0.6715787107622854,0.9660441732765304,1.0,1.0,1.020355276976478,1.0111446263494228,1.0142055677797164,1.020355276976478
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Trevor Etienne,RB,00-0040644,1.0,0.0,0.0,0.0,0.0,9.292419116151196,42.49521328997012,0.1530532915464717,2.891873631359349,2.0121778064353513,19.675588014926497,0.12244263323717737,0.24080447402623417,72.80241309715845,39.0706283621417,31.507266557048016,297.4664930297908,156.2890779948543,1.7288612335184952,0.6715787107622854,0.9660441732765304,1.0,1.0,1.020355276976478,1.0111446263494228,1.0142055677797164,1.020355276976478
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Dominique Dafney,TE,00-0036456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.80241309715845,39.0706283621417,31.507266557048016,297.4664930297908,156.2890779948543,1.7288612335184952,0.6715787107622854,0.9660441732765304,0.0,0.0,1.020355276976478,1.0111446263494228,1.0142055677797164,1.020355276976478
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,James Mitchell,TE,00-0037282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.80241309715845,39.0706283621417,31.507266557048016,297.4664930297908,156.2890779948543,1.7288612335184952,0.6715787107622854,0.9660441732765304,1.0,1.0,1.020355276976478,1.0111446263494228,1.0142055677797164,1.020355276976478
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Mitchell Evans,TE,00-0040187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8726839189182893,2.740201937406936,28.803438124943945,0.1632568443162365,0.150626996232336,72.80241309715845,39.0706283621417,31.507266557048016,297.4664930297908,156.2890779948543,1.7288612335184952,0.6715787107622854,0.9660441732765304,1.0,1.0,1.020355276976478,1.0111446263494228,1.0142055677797164,1.020355276976478
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Tommy Tremble,TE,00-0037005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.482470234985729,5.146726148118562,47.26197945853478,0.3061065830929434,0.26369186272489253,72.80241309715845,39.0706283621417,31.507266557048016,297.4664930297908,156.2890779948543,1.7288612335184952,0.6715787107622854,0.9660441732765304,1.0,1.0,1.020355276976478,1.0111446263494228,1.0142055677797164,1.020355276976478
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Brycen Tremayne,WR,00-0038840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.80241309715845,39.0706283621417,31.507266557048016,297.4664930297908,156.2890779948543,1.7288612335184952,0.6715787107622854,0.9660441732765304,1.0,1.0,1.020355276976478,1.0111446263494228,1.0142055677797164,1.020355276976478
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Hunter Renfrow,WR,00-0034983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.489482140991438,2.8817621850958552,30.32474647661352,0.19386750262553085,0.17623295599144195,72.80241309715845,39.0706283621417,31.507266557048016,297.4664930297908,156.2890779948543,1.7288612335184952,0.6715787107622854,0.9660441732765304,1.0,1.0,1.020355276976478,1.0111446263494228,1.0142055677797164,1.020355276976478
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Jimmy Horn Jr.,WR,00-0040218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.80241309715845,39.0706283621417,31.507266557048016,297.4664930297908,156.2890779948543,1.7288612335184952,0.6715787107622854,0.9660441732765304,1.0,1.0,1.020355276976478,1.0111446263494228,1.0142055677797164,1.020355276976478
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Tetairoa McMillan,WR,00-0040124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.948629943192392,5.23772916449001,66.12620301923751,0.3775314524812969,0.31444836105490626,72.80241309715845,39.0706283621417,31.507266557048016,297.4664930297908,156.2890779948543,1.7288612335184952,0.6715787107622854,0.9660441732765304,1.0,1.0,1.020355276976478,1.0111446263494228,1.0142055677797164,1.020355276976478
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Carolina Panthers,Xavier Legette,WR,00-0039342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74433465775065,3.761458010019853,46.450615004311004,0.2959030303231786,0.2561404436562279,72.80241309715845,39.0706283621417,31.507266557048016,297.4664930297908,156.2890779948543,1.7288612335184952,0.6715787107622854,0.9660441732765304,1.0,1.0,1.020355276976478,1.0111446263494228,1.0142055677797164,1.020355276976478
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Dallas Cowboys,Dak Prescott,QB,00-0033077,1.0,42.107427678342994,291.3773693529171,2.344993257503474,0.8550242122931568,3.057968947495526,11.082818336383431,0.11118502514025093,0.0,0.0,0.0,0.0,0.10522682192064836,72.42558033542035,40.06542867721934,30.4992166079159,304.57599846261013,151.02858805671605,2.7185269170929005,1.0050211839304959,0.9958485799004556,1.0,1.0,1.010772955820463,1.0059108379919492,1.007528939671221,1.010772955820463
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Dallas Cowboys,Javonte Williams,RB,00-0036997,1.0,0.0,0.0,0.0,0.0,17.63361698999887,70.72853156491972,0.7176487986325287,4.788135588841678,3.118323597775043,20.9566019451614,0.3335550754207528,0.6504832783823756,72.42558033542035,40.06542867721934,30.4992166079159,304.57599846261013,151.02858805671605,2.7185269170929005,1.0050211839304959,0.9958485799004556,1.0,1.0,1.010772955820463,1.0059108379919492,1.007528939671221,1.010772955820463
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Dallas Cowboys,Jaydon Blue,RB,00-0040586,1.0,0.0,0.0,0.0,0.0,9.797571562041586,45.43955517917207,0.25269323895511575,2.9774960804561696,1.9917034592240594,18.74003827788471,0.20215459116409262,0.3654554808342133,72.42558033542035,40.06542867721934,30.4992166079159,304.57599846261013,151.02858805671605,2.7185269170929005,1.0050211839304959,0.9958485799004556,1.0,1.0,1.010772955820463,1.0059108379919492,1.007528939671221,1.010772955820463
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Dallas Cowboys,Brevyn Spann-Ford,TE,00-0039530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42558033542035,40.06542867721934,30.4992166079159,304.57599846261013,151.02858805671605,2.7185269170929005,1.0050211839304959,0.9958485799004556,1.0,1.0,1.010772955820463,1.0059108379919492,1.007528939671221,1.010772955820463
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Dallas Cowboys,Jake Ferguson,TE,00-0038041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.695217910638412,5.814164643593467,47.95837752835012,0.49527874835202684,0.3905989859097174,72.42558033542035,40.06542867721934,30.4992166079159,304.57599846261013,151.02858805671605,2.7185269170929005,1.0050211839304959,0.9958485799004556,1.0,1.0,1.010772955820463,1.0059108379919492,1.007528939671221,1.010772955820463
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Dallas Cowboys,Luke Schoonmaker,TE,00-0038547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9733478100681996,2.595249962019229,25.89349374955038,0.24258550939691112,0.2154033456765182,72.42558033542035,40.06542867721934,30.4992166079159,304.57599846261013,151.02858805671605,2.7185269170929005,1.0050211839304959,0.9958485799004556,1.0,1.0,1.010772955820463,1.0059108379919492,1.007528939671221,1.010772955820463
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Dallas Cowboys,George Pickens,WR,00-0037247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09343397544722,5.250854574317975,52.391504862903496,0.5761405848176638,0.4379365779414798,72.42558033542035,40.06542867721934,30.4992166079159,304.57599846261013,151.02858805671605,2.7185269170929005,1.0050211839304959,0.9958485799004556,1.0,1.0,1.010772955820463,1.0059108379919492,1.007528939671221,1.010772955820463
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Dallas Cowboys,Jalen Cropper,WR,00-0038740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42558033542035,40.06542867721934,30.4992166079159,304.57599846261013,151.02858805671605,2.7185269170929005,1.0050211839304959,0.9958485799004556,1.0,1.0,1.010772955820463,1.0059108379919492,1.007528939671221,1.010772955820463
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Dallas Cowboys,Jalen Tolbert,WR,00-0037666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.840193698345255,4.063879785487475,43.424497299829625,0.4447401005610037,0.35900915245286125,72.42558033542035,40.06542867721934,30.4992166079159,304.57599846261013,151.02858805671605,2.7185269170929005,1.0050211839304959,0.9958485799004556,1.0,1.0,1.010772955820463,1.0059108379919492,1.007528939671221,1.010772955820463
v2_cold_minus15,Temp -15F,2025,6,0.0,2025_06_DAL_CAR,Dallas Cowboys,Parris Campbell,WR,00-0035639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42558033542035,40.06542867721934,30.4992166079159,304.57599846261013,151.02858805671605,2.7185269170929005,1.0050211839304959,0.9958485799004556,1.0,1.0,1.010772955820463,1.0059108379919492,1.007528939671221,1.010772955820463
