scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Buffalo Bills,Jackson Hawes,TE,00-0040194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.06852884633005,30.549048616527685,39.58764327600491,231.98071050060284,195.83697442346966,2.306380628060002,1.5326712758546477,0.76305087165234,1.0,1.0,1.0017312001960008,1.0009517895323619,1.0012115256823602,1.0017312001960008
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Buffalo Bills,Brandin Cooks,WR,00-0031236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.335073038207489,3.173017172817587,31.237799601289638,0.3706405440725203,0.30970797347106094,72.06852884633005,30.549048616527685,39.58764327600491,231.98071050060284,195.83697442346966,2.306380628060002,1.5326712758546477,0.76305087165234,1.0,1.0,1.0017312001960008,1.0009517895323619,1.0012115256823602,1.0017312001960008
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Buffalo Bills,David White,WR,00-0039562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.06852884633005,30.549048616527685,39.58764327600491,231.98071050060284,195.83697442346966,2.306380628060002,1.5326712758546477,0.76305087165234,1.0,1.0,1.0017312001960008,1.0009517895323619,1.0012115256823602,1.0017312001960008
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Buffalo Bills,Keon Coleman,WR,00-0039901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.563388370735208,1.761675149576957,20.424715123920144,0.27046742405292024,0.23697724421971977,72.06852884633005,30.549048616527685,39.58764327600491,231.98071050060284,195.83697442346966,2.306380628060002,1.5326712758546477,0.76305087165234,1.0,1.0,1.0017312001960008,1.0009517895323619,1.0012115256823602,1.0017312001960008
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Buffalo Bills,Khalil Shakir,WR,00-0037261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.086738669889122,5.14489219819634,40.649187942703826,0.5008656000980004,0.3939941261257506,72.06852884633005,30.549048616527685,39.58764327600491,231.98071050060284,195.83697442346966,2.306380628060002,1.5326712758546477,0.76305087165234,1.0,1.0,1.0017312001960008,1.0009517895323619,1.0012115256823602,1.0017312001960008
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,Trevor Lawrence,QB,00-0036971,1.0,38.17040183113664,254.4997390810602,1.8485725685072762,0.9567515863679157,3.5579199618056863,12.844470399630973,0.10932418415903247,0.0,0.0,0.0,0.0,0.10356024118202456,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,1.0,1.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,Bhayshul Tuten,RB,00-0040719,1.0,0.0,0.0,0.0,0.0,7.125806085969373,30.86655677430699,0.15901699514041087,3.7074123971756734,2.7207623237337604,23.996258653574145,0.20870980612178924,0.3076937069395048,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,1.0,1.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,LeQuint Allen Jr.,RB,00-0040238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,1.0,1.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,Travis Etienne Jr.,RB,,1.0,0.0,0.0,0.0,0.0,12.82645095474487,71.98877596072242,0.3975424878510272,5.959765090083476,4.255551326865625,43.61145763595632,0.3279725524770974,0.5159248135030268,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,0.0,0.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,Brenton Strange,TE,00-0038935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.693877340375322,4.7638256071235805,42.217484104213426,0.3975424878510272,0.3280306084943462,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,1.0,1.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,Hunter Long,TE,00-0037004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,0.0,0.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,John Copenhaver,TE,00-0040327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,0.0,0.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,Johnny Mundt,TE,00-0033246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97649878084165,2.451675940067784,21.108742052106713,0.20870980612178924,0.18836926825828504,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,1.0,1.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,Quintin Morris,TE,00-0036590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,1.0,1.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,Austin Trammell,WR,00-0036841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,0.0,0.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,Brian Thomas Jr.,WR,00-0039893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.494368962973075,5.939832765367477,63.62493477026505,0.5366823585988867,0.4153151872673656,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,1.0,1.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,Cam Camper,WR,00-0040324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,0.0,0.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,Jakobi Meyers,WR,00-0034960,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.903166749893304,5.152505939085546,45.602848395589035,0.4174196122435785,0.34125555529240836,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,1.0,1.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,Parker Washington,WR,00-0038606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.272099887381535,3.258935091065713,32.06139123008662,0.28821830369199464,0.25040206562045286,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,1.0,1.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,Tim Jones,WR,00-0036497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,1.0,1.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_BUF_JAX,Jacksonville Jaguars,Tim Patrick,WR,00-0033375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75636897759368,45.12678315702003,23.510177002519928,342.22050204288104,116.09808128658693,2.511525481211458,0.6330115460262788,1.1319172241252298,1.0,1.0,0.9938562196275679,0.9966162357999122,0.9956953798163545,0.9938562196275679
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Chicago Bears,Caleb Williams,QB,00-0039918,1.0,34.00448777463008,201.03857433628005,2.2839914420811303,0.7700658733229695,4.610262794236199,15.558372217223496,0.23556862407114798,0.0,0.0,0.0,0.0,0.20987856020157847,57.13686131142401,36.34508273170383,18.704494765186865,241.20561372061522,80.8425223051809,3.2715383951806047,0.8923984684627743,0.8967753134122382,1.0,1.0,1.0242114090049912,1.013244570161802,1.0168870730211435,1.0242114090049912
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Chicago Bears,D'Andre Swift,RB,00-0036275,1.0,0.0,0.0,0.0,0.0,9.058406457246509,34.26909436081254,0.5223478185925455,4.762249479760469,3.5159586584614533,21.354628533444014,0.4199266776920464,0.6102596365432894,57.13686131142401,36.34508273170383,18.704494765186865,241.20561372061522,80.8425223051809,3.2715383951806047,0.8923984684627743,0.8967753134122382,1.0,1.0,1.0242114090049912,1.013244570161802,1.0168870730211435,1.0242114090049912
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Chicago Bears,Kyle Monangai,RB,00-0040236,1.0,0.0,0.0,0.0,0.0,5.035825513704156,18.710722143589038,0.19460016771094832,2.958674144872462,1.8542375633960977,14.846551266108694,0.26629496634129773,0.36928118514350394,57.13686131142401,36.34508273170383,18.704494765186865,241.20561372061522,80.8425223051809,3.2715383951806047,0.8923984684627743,0.8967753134122382,1.0,1.0,1.0242114090049912,1.013244570161802,1.0168870730211435,1.0242114090049912
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Chicago Bears,Travis Homer,RB,00-0035594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13686131142401,36.34508273170383,18.704494765186865,241.20561372061522,80.8425223051809,3.2715383951806047,0.8923984684627743,0.8967753134122382,1.0,1.0,1.0242114090049912,1.013244570161802,1.0168870730211435,1.0242114090049912
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Chicago Bears,Cole Kmet,TE,00-0036290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3437070815339465,2.2392705000575823,14.236419022296008,0.2765370804313476,0.24159450339267452,57.13686131142401,36.34508273170383,18.704494765186865,241.20561372061522,80.8425223051809,3.2715383951806047,0.8923984684627743,0.8967753134122382,1.0,1.0,1.0242114090049912,1.013244570161802,1.0168870730211435,1.0242114090049912
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Chicago Bears,Colston Loveland,TE,00-0040126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.464500357632297,3.9921836064375,32.337008922072364,0.5530741608626952,0.4248211027157961,57.13686131142401,36.34508273170383,18.704494765186865,241.20561372061522,80.8425223051809,3.2715383951806047,0.8923984684627743,0.8967753134122382,1.0,1.0,1.0242114090049912,1.013244570161802,1.0168870730211435,1.0242114090049912
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Chicago Bears,Durham Smythe,TE,00-0034798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13686131142401,36.34508273170383,18.704494765186865,241.20561372061522,80.8425223051809,3.2715383951806047,0.8923984684627743,0.8967753134122382,1.0,1.0,1.0242114090049912,1.013244570161802,1.0168870730211435,1.0242114090049912
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Chicago Bears,Nikola Kalinic,TE,00-0037031,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13686131142401,36.34508273170383,18.704494765186865,241.20561372061522,80.8425223051809,3.2715383951806047,0.8923984684627743,0.8967753134122382,1.0,1.0,1.0242114090049912,1.013244570161802,1.0168870730211435,1.0242114090049912
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Chicago Bears,DJ Moore,WR,00-0034827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211189215091847,3.7591373553002856,30.91336701984276,0.5121057045024956,0.4007675570695831,57.13686131142401,36.34508273170383,18.704494765186865,241.20561372061522,80.8425223051809,3.2715383951806047,0.8923984684627743,0.8967753134122382,1.0,1.0,1.0242114090049912,1.013244570161802,1.0168870730211435,1.0242114090049912
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Chicago Bears,Devin Duvernay,WR,00-0036331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13686131142401,36.34508273170383,18.704494765186865,241.20561372061522,80.8425223051809,3.2715383951806047,0.8923984684627743,0.8967753134122382,1.0,1.0,1.0242114090049912,1.013244570161802,1.0168870730211435,1.0242114090049912
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Chicago Bears,Luther Burden III,WR,00-0040735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14417029196177,2.8168199050498095,24.405289752507443,0.3379897649716471,0.28679741249036916,57.13686131142401,36.34508273170383,18.704494765186865,241.20561372061522,80.8425223051809,3.2715383951806047,0.8923984684627743,0.8967753134122382,1.0,1.0,1.0242114090049912,1.013244570161802,1.0168870730211435,1.0242114090049912
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Chicago Bears,Olamide Zaccheaus,WR,00-0035208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13686131142401,36.34508273170383,18.704494765186865,241.20561372061522,80.8425223051809,3.2715383951806047,0.8923984684627743,0.8967753134122382,1.0,1.0,1.0242114090049912,1.013244570161802,1.0168870730211435,1.0242114090049912
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Chicago Bears,Rome Odunze,WR,00-0039919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.257943246818687,4.19483252046986,47.38693760278529,0.7169479863034938,0.5117599001830306,57.13686131142401,36.34508273170383,18.704494765186865,241.20561372061522,80.8425223051809,3.2715383951806047,0.8923984684627743,0.8967753134122382,1.0,1.0,1.0242114090049912,1.013244570161802,1.0168870730211435,1.0242114090049912
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Green Bay Packers,Jordan Love,QB,00-0036264,1.0,27.632064072739514,156.79739001233384,1.3030082420035172,0.603320176260688,3.8109724467133463,10.674709917345785,0.13131090810888157,0.0,0.0,0.0,0.0,0.1230549173350386,67.39086368831886,28.537044337130546,37.06396949494827,160.32205838126876,135.64937979872425,1.2816670333590066,1.2361894541442777,0.7095640588487298,1.0,1.0,1.0100839085298583,1.0055336271011468,1.0070481054099798,1.0100839085298583
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Green Bay Packers,Chris Brooks,RB,00-0038685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39086368831886,28.537044337130546,37.06396949494827,160.32205838126876,135.64937979872425,1.2816670333590066,1.2361894541442777,0.7095640588487298,1.0,1.0,1.0100839085298583,1.0055336271011468,1.0070481054099798,1.0100839085298583
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Green Bay Packers,Emanuel Wilson,RB,00-0038797,1.0,0.0,0.0,0.0,0.0,11.875352136064544,38.46923762666123,0.3131260116442561,2.3127273423326375,1.719462502342961,10.775414727886783,0.10100839085298584,0.3390878829427135,67.39086368831886,28.537044337130546,37.06396949494827,160.32205838126876,135.64937979872425,1.2816670333590066,1.2361894541442777,0.7095640588487298,1.0,1.0,1.0100839085298583,1.0055336271011468,1.0070481054099798,1.0100839085298583
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Green Bay Packers,Josh Jacobs,RB,00-0035700,1.0,0.0,0.0,0.0,0.0,21.377644912170382,66.76728938868166,0.8686721613356782,3.710419084003232,2.8657708372382684,14.702902338985705,0.16161342536477732,0.6430949813134454,67.39086368831886,28.537044337130546,37.06396949494827,160.32205838126876,135.64937979872425,1.2816670333590066,1.2361894541442777,0.7095640588487298,1.0,1.0,1.0100839085298583,1.0055336271011468,1.0070481054099798,1.0100839085298583
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Green Bay Packers,Drake Dabney,TE,00-0040628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39086368831886,28.537044337130546,37.06396949494827,160.32205838126876,135.64937979872425,1.2816670333590066,1.2361894541442777,0.7095640588487298,0.0,0.0,1.0100839085298583,1.0055336271011468,1.0070481054099798,1.0100839085298583
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Green Bay Packers,Johnny Lumpkin,TE,00-0038913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39086368831886,28.537044337130546,37.06396949494827,160.32205838126876,135.64937979872425,1.2816670333590066,1.2361894541442777,0.7095640588487298,0.0,0.0,1.0100839085298583,1.0055336271011468,1.0070481054099798,1.0100839085298583
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Green Bay Packers,Josh Whyle,TE,00-0038589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614387430462982,1.719462502342961,11.581053212214767,0.11110922993828441,0.10515899983663979,67.39086368831886,28.537044337130546,37.06396949494827,160.32205838126876,135.64937979872425,1.2816670333590066,1.2361894541442777,0.7095640588487298,1.0,1.0,1.0100839085298583,1.0055336271011468,1.0070481054099798,1.0100839085298583
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Green Bay Packers,Luke Musgrave,TE,00-0039144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.057834144318768,3.2277629429946813,21.34941983469157,0.20201678170597168,0.18291878418953822,67.39086368831886,28.537044337130546,37.06396949494827,160.32205838126876,135.64937979872425,1.2816670333590066,1.2361894541442777,0.7095640588487298,1.0,1.0,1.0100839085298583,1.0055336271011468,1.0070481054099798,1.0100839085298583
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Green Bay Packers,Christian Watson,WR,00-0038124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.535968576157455,3.7908617741713235,32.32624418366035,0.29292433347365887,0.25392140826311826,67.39086368831886,28.537044337130546,37.06396949494827,160.32205838126876,135.64937979872425,1.2816670333590066,1.2361894541442777,0.7095640588487298,1.0,1.0,1.0100839085298583,1.0055336271011468,1.0070481054099798,1.0100839085298583
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Green Bay Packers,Dontayvion Wicks,WR,00-0038393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39086368831886,28.537044337130546,37.06396949494827,160.32205838126876,135.64937979872425,1.2816670333590066,1.2361894541442777,0.7095640588487298,0.0,0.0,1.0100839085298583,1.0055336271011468,1.0070481054099798,1.0100839085298583
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Green Bay Packers,Isaiah Neyor,WR,00-0040558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39086368831886,28.537044337130546,37.06396949494827,160.32205838126876,135.64937979872425,1.2816670333590066,1.2361894541442777,0.7095640588487298,1.0,1.0,1.0100839085298583,1.0055336271011468,1.0070481054099798,1.0100839085298583
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Green Bay Packers,Jayden Reed,WR,00-0039146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28809496062075,2.1920633070805002,14.904311960067702,0.14141174719418018,0.13186821272970806,67.39086368831886,28.537044337130546,37.06396949494827,160.32205838126876,135.64937979872425,1.2816670333590066,1.2361894541442777,0.7095640588487298,1.0,1.0,1.0100839085298583,1.0055336271011468,1.0070481054099798,1.0100839085298583
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Green Bay Packers,Matthew Golden,WR,00-0040667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39086368831886,28.537044337130546,37.06396949494827,160.32205838126876,135.64937979872425,1.2816670333590066,1.2361894541442777,0.7095640588487298,1.0,1.0,1.0100839085298583,1.0055336271011468,1.0070481054099798,1.0100839085298583
v2_cold_minus15,Temp -15F,2025,19,0.0,2025_19_GB_CHI,Green Bay Packers,Romeo Doubs,WR,00-0037816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92711477279562,3.006545545032429,22.356467940101552,0.21211762079127022,0.191130447905685,67.39086368831886,28.537044337130546,37.06396949494827,160.32205838126876,135.64937979872425,1.2816670333590066,1.2361894541442777,0.7095640588487298,1.0,1.0,1.0100839085298583,1.0055336271011468,1.0070481054099798,1.0100839085298583
