scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Cincinnati Bengals,Noah Fant,TE,00-0035644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2678126312616165,2.6573172987100633,20.368791519847804,0.15179377589346169,0.14083455690120716,72.47228996481991,46.45272474828387,21.741686989445974,353.2271123466676,107.6924224910765,1.923682054088973,0.4421280346693039,1.1538116470588236,1.0,1.0,1.0119585059564113,1.006559582844721,1.0083560158340497,1.0119585059564113
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Cincinnati Bengals,Tanner Hudson,TE,00-0034613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47228996481991,46.45272474828387,21.741686989445974,353.2271123466676,107.6924224910765,1.923682054088973,0.4421280346693039,1.1538116470588236,1.0,1.0,1.0119585059564113,1.006559582844721,1.0083560158340497,1.0119585059564113
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Cincinnati Bengals,Andrei Iosivas,WR,00-0038619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4052249598761515,2.858629215279007,32.771570514606616,0.21251128625084637,0.19144880924160512,72.47228996481991,46.45272474828387,21.741686989445974,353.2271123466676,107.6924224910765,1.923682054088973,0.4421280346693039,1.1538116470588236,1.0,1.0,1.0119585059564113,1.006559582844721,1.0083560158340497,1.0119585059564113
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Cincinnati Bengals,Charlie Jones,WR,00-0038576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47228996481991,46.45272474828387,21.741686989445974,353.2271123466676,107.6924224910765,1.923682054088973,0.4421280346693039,1.1538116470588236,1.0,1.0,1.0119585059564113,1.006559582844721,1.0083560158340497,1.0119585059564113
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Cincinnati Bengals,Cole Burgess,WR,00-0039626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47228996481991,46.45272474828387,21.741686989445974,353.2271123466676,107.6924224910765,1.923682054088973,0.4421280346693039,1.1538116470588236,0.0,0.0,1.0119585059564113,1.006559582844721,1.0083560158340497,1.0119585059564113
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Cincinnati Bengals,Ja'Marr Chase,WR,00-0036900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.770187536438513,6.784211588373419,63.82893580229534,0.43514215756125685,0.3528273399486227,72.47228996481991,46.45272474828387,21.741686989445974,353.2271123466676,107.6924224910765,1.923682054088973,0.4421280346693039,1.1538116470588236,1.0,1.0,1.0119585059564113,1.006559582844721,1.0083560158340497,1.0119585059564113
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Cincinnati Bengals,Mitchell Tinsley,WR,00-0038839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47228996481991,46.45272474828387,21.741686989445974,353.2271123466676,107.6924224910765,1.923682054088973,0.4421280346693039,1.1538116470588236,1.0,1.0,1.0119585059564113,1.006559582844721,1.0083560158340497,1.0119585059564113
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Cincinnati Bengals,Tee Higgins,WR,00-0036410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.112870237728451,4.771092422683977,48.602759963201194,0.32382672190605166,0.27662442333818116,72.47228996481991,46.45272474828387,21.741686989445974,353.2271123466676,107.6924224910765,1.923682054088973,0.4421280346693039,1.1538116470588236,1.0,1.0,1.0119585059564113,1.006559582844721,1.0083560158340497,1.0119585059564113
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Detroit Lions,Jared Goff,QB,00-0033106,1.0,33.871263902635505,201.38252779770227,1.9869340304392942,0.749364245633529,4.05655844969617,11.987055226053705,0.13978430364899558,0.0,0.0,0.0,0.0,0.13045422697723952,67.83245151474705,33.48159449490607,32.75221329582278,187.79719854150807,119.67076800676949,2.0721352628816088,1.028575266982865,0.8377050609085892,1.0,1.0,0.9984593117785397,0.999152327511372,0.9989212688378089,0.9984593117785397
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Detroit Lions,David Montgomery,RB,00-0035685,1.0,0.0,0.0,0.0,0.0,10.251302880266676,31.765696349042322,0.25959942106242034,2.6977112842807043,1.998304655022744,10.788349703448336,0.15975348988456636,0.3425278747901316,67.83245151474705,33.48159449490607,32.75221329582278,187.79719854150807,119.67076800676949,2.0721352628816088,1.028575266982865,0.8377050609085892,1.0,1.0,0.9984593117785397,0.999152327511372,0.9989212688378089,0.9984593117785397
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Detroit Lions,Jacob Saylors,RB,00-0038896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83245151474705,33.48159449490607,32.75221329582278,187.79719854150807,119.67076800676949,2.0721352628816088,1.028575266982865,0.8377050609085892,1.0,1.0,0.9984593117785397,0.999152327511372,0.9989212688378089,0.9984593117785397
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Detroit Lions,Jahmyr Gibbs,RB,00-0039139,1.0,0.0,0.0,0.0,0.0,18.444351965859926,58.23710997324425,0.728875297598334,4.336321101399355,3.097372215285253,17.38123007777787,0.27956860729799116,0.6352138198631418,67.83245151474705,33.48159449490607,32.75221329582278,187.79719854150807,119.67076800676949,2.0721352628816088,1.028575266982865,0.8377050609085892,1.0,1.0,0.9984593117785397,0.999152327511372,0.9989212688378089,0.9984593117785397
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Detroit Lions,Anthony Firkser,TE,00-0033455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83245151474705,33.48159449490607,32.75221329582278,187.79719854150807,119.67076800676949,2.0721352628816088,1.028575266982865,0.8377050609085892,0.0,0.0,0.9984593117785397,0.999152327511372,0.9989212688378089,0.9984593117785397
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Detroit Lions,Brock Wright,TE,00-0036754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1073637385603665,1.918372468821834,11.687378845402362,0.17972267612013715,0.1644981160902923,67.83245151474705,33.48159449490607,32.75221329582278,187.79719854150807,119.67076800676949,2.0721352628816088,1.028575266982865,0.8377050609085892,1.0,1.0,0.9984593117785397,0.999152327511372,0.9989212688378089,0.9984593117785397
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Detroit Lions,Giovanni Ricci,TE,00-0035956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83245151474705,33.48159449490607,32.75221329582278,187.79719854150807,119.67076800676949,2.0721352628816088,1.028575266982865,0.8377050609085892,0.0,0.0,0.9984593117785397,0.999152327511372,0.9989212688378089,0.9984593117785397
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Detroit Lions,Sam LaPorta,TE,00-0039065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014897011618459,3.6968636117920766,21.376915153129108,0.3494607591224889,0.29493181118414014,67.83245151474705,33.48159449490607,32.75221329582278,187.79719854150807,119.67076800676949,2.0721352628816088,1.028575266982865,0.8377050609085892,1.0,1.0,0.9984593117785397,0.999152327511372,0.9989212688378089,0.9984593117785397
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Detroit Lions,Amon-Ra St. Brown,WR,00-0036963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.593557689086427,5.255541242709816,32.76461761788013,0.4592912834181283,0.3682687947278587,67.83245151474705,33.48159449490607,32.75221329582278,187.79719854150807,119.67076800676949,2.0721352628816088,1.028575266982865,0.8377050609085892,1.0,1.0,0.9984593117785397,0.999152327511372,0.9989212688378089,0.9984593117785397
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Detroit Lions,Andrew Armstrong,WR,00-0040298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83245151474705,33.48159449490607,32.75221329582278,187.79719854150807,119.67076800676949,2.0721352628816088,1.028575266982865,0.8377050609085892,0.0,0.0,0.9984593117785397,0.999152327511372,0.9989212688378089,0.9984593117785397
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Detroit Lions,Dominic Lovett,WR,00-0040241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83245151474705,33.48159449490607,32.75221329582278,187.79719854150807,119.67076800676949,2.0721352628816088,1.028575266982865,0.8377050609085892,1.0,1.0,0.9984593117785397,0.999152327511372,0.9989212688378089,0.9984593117785397
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Detroit Lions,Isaac TeSlaa,WR,00-0040669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83245151474705,33.48159449490607,32.75221329582278,187.79719854150807,119.67076800676949,2.0721352628816088,1.028575266982865,0.8377050609085892,1.0,1.0,0.9984593117785397,0.999152327511372,0.9989212688378089,0.9984593117785397
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Detroit Lions,Jameson Williams,WR,00-0037240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7251428366401615,3.217270494586618,26.17173724355059,0.3294915728869181,0.2807106533137892,67.83245151474705,33.48159449490607,32.75221329582278,187.79719854150807,119.67076800676949,2.0721352628816088,1.028575266982865,0.8377050609085892,1.0,1.0,0.9984593117785397,0.999152327511372,0.9989212688378089,0.9984593117785397
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_DET_CIN,Detroit Lions,Kalif Raymond,WR,00-0032464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.816761891093441,2.607787574804681,16.78187731647519,0.21966104859127875,0.19720914105530496,67.83245151474705,33.48159449490607,32.75221329582278,187.79719854150807,119.67076800676949,2.0721352628816088,1.028575266982865,0.8377050609085892,1.0,1.0,0.9984593117785397,0.999152327511372,0.9989212688378089,0.9984593117785397
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,Cooper Rush,QB,00-0033662,1.0,35.57589818350873,244.17549988910494,2.5987455955612093,0.9718000911856791,2.634880659606532,10.524806029702798,0.08027013422582886,0.0,0.0,0.0,0.0,0.07713298525492418,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,1.0,1.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,Derrick Henry,RB,00-0032764,1.0,0.0,0.0,0.0,0.0,11.401118595559824,46.9105640181039,0.4113844379073729,5.560299490804659,3.807051903614001,28.467094404148522,0.46155327179851596,0.5822774027489435,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,1.0,1.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,Justice Hill,RB,00-0034975,1.0,0.0,0.0,0.0,0.0,6.33172842916855,27.164023181423417,0.1505065016734291,3.4664209438169586,2.424490949143653,16.739453399622548,0.280945469790401,0.35043474054242973,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,1.0,1.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,Keaton Mitchell,RB,00-0038454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,1.0,1.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,Rasheen Ali,RB,00-0039796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,1.0,1.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,Baylor Cupp,TE,00-0039316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,0.0,0.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,Charlie Kolar,TE,00-0038046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,1.0,1.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,Isaiah Likely,TE,00-0037838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8471261341783585,2.2341383539629533,18.242997118151518,0.3010130033468582,0.25993185067870495,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,1.0,1.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,Mark Andrews,TE,00-0034753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4437883273294805,4.157701421052133,34.58150552616634,0.5819584731372592,0.4411971062679022,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,1.0,1.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,Anthony Miller,WR,00-0034353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,0.0,0.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,DeAndre Hopkins,WR,00-0030564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.209649973366528,2.9755116194035747,28.667566899952387,0.3913169043509157,0.3238341578147427,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,1.0,1.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,Devontez Walker,WR,00-0039792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,1.0,1.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,LaJohntay Wester,WR,00-0040075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,1.0,1.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,Rashod Bateman,WR,00-0036550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.804456402408702,4.468276707925907,46.9105640181039,0.6020260066937164,0.45229913436015334,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,1.0,1.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,Tylan Wallace,WR,00-0036630,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,1.0,1.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Baltimore Ravens,Zay Flowers,WR,00-0039064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.369207158527608,6.842674868864112,62.14647369919748,0.7826338087018314,0.5427997538619018,67.92582080658664,43.6909298727912,20.377746241975995,331.781980555393,100.837665389343,3.589967307797539,0.6154570246275377,1.0902512698426643,1.0,1.0,1.0033766778228608,1.0018557641089476,1.0023624790193142,1.0033766778228608
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,C.J. Stroud,QB,00-0039163,1.0,33.90752415025176,195.86439199159253,1.3296179374626687,0.759350346750935,6.4190415978679045,18.794041762678745,0.13296179374626685,0.0,0.0,0.0,0.0,0.12450145901081111,72.89763328808976,33.998646191861866,36.965174879835516,191.394457734523,135.52027952115375,1.2776423846738083,0.7415879008398824,0.8394748907236522,1.0,1.0,1.0227830288174373,1.0124671290012468,1.0158941493339861,1.0227830288174373
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Dare Ogunbowale,RB,00-0033854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.89763328808976,33.998646191861866,36.965174879835516,191.394457734523,135.52027952115375,1.2776423846738083,0.7415879008398824,0.8394748907236522,1.0,1.0,1.0227830288174373,1.0124671290012468,1.0158941493339861,1.0227830288174373
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Nick Chubb,RB,00-0034791,1.0,0.0,0.0,0.0,0.0,19.631737631334175,60.648880715238974,0.46025236296784683,4.444730696315474,2.855157303783516,18.895631177612145,0.16364528461078998,0.46414819940996266,72.89763328808976,33.998646191861866,36.965174879835516,191.394457734523,135.52027952115375,1.2776423846738083,0.7415879008398824,0.8394748907236522,1.0,1.0,1.0227830288174373,1.0124671290012468,1.0158941493339861,1.0227830288174373
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Woody Marks,RB,00-0040583,1.0,0.0,0.0,0.0,0.0,10.904270979343428,34.438811662422125,0.17387311489896437,2.7640352621734037,1.731318790592132,12.089140377074436,0.1125061331699181,0.2490222449295525,72.89763328808976,33.998646191861866,36.965174879835516,191.394457734523,135.52027952115375,1.2776423846738083,0.7415879008398824,0.8394748907236522,1.0,1.0,1.0227830288174373,1.0124671290012468,1.0158941493339861,1.0227830288174373
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Dalton Keene,TE,00-0036225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.89763328808976,33.998646191861866,36.965174879835516,191.394457734523,135.52027952115375,1.2776423846738083,0.7415879008398824,0.8394748907236522,0.0,0.0,1.0227830288174373,1.0124671290012468,1.0158941493339861,1.0227830288174373
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Dalton Schultz,TE,00-0034383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9128080333672814,3.4221388960242143,23.36556543468168,0.20455660576348747,0.18499139357266192,72.89763328808976,33.998646191861866,36.965174879835516,191.394457734523,135.52027952115375,1.2776423846738083,0.7415879008398824,0.8394748907236522,1.0,1.0,1.0227830288174373,1.0124671290012468,1.0158941493339861,1.0227830288174373
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Harrison Bryant,TE,00-0036232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.057650729583765,1.6806954341420697,12.597087451741428,0.1125061331699181,0.10640813345904587,72.89763328808976,33.998646191861866,36.965174879835516,191.394457734523,135.52027952115375,1.2776423846738083,0.7415879008398824,0.8394748907236522,1.0,1.0,1.0227830288174373,1.0124671290012468,1.0158941493339861,1.0227830288174373
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Braxton Berrios,WR,00-0034419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.89763328808976,33.998646191861866,36.965174879835516,191.394457734523,135.52027952115375,1.2776423846738083,0.7415879008398824,0.8394748907236522,0.0,0.0,1.0227830288174373,1.0124671290012468,1.0158941493339861,1.0227830288174373
v2_precip_plus25,Precip +25%,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Christian Kirk,WR,00-0034775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953306718527331,3.4828869237642888,25.295764318416254,0.21478443605166184,0.19328467982487407,72.89763328808976,33.998646191861866,36.965174879835516,191.394457734523,135.52027952115375,1.2776423846738083,0.7415879008398824,0.8394748907236522,1.0,1.0,1.0227830288174373,1.0124671290012468,1.0158941493339861,1.0227830288174373
