scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_TB_DET,Tampa Bay Buccaneers,30.672953310149907,32.543983557491956,30.46395525060638,18.54111356807569,177.41678862269043,102.77252629460051,133.38561923341769,1.843896357199372,1.0409092339028714,1.91329030612623
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_WAS_DAL,Dallas Cowboys,40.30999611991564,23.752514286225768,44.694314381914815,26.929413072008465,273.8631568293813,100.46583555038205,253.43444567129774,1.756581101500525,0.5397316233660832,1.8645274261737417
v2_wind_plus10,Wind +10mph (open),2025,7,2025_07_WAS_DAL,Washington Commanders,36.78475030930004,26.893806075036586,41.87465212572363,25.011239649784024,202.08387304760683,82.28624471214715,213.22783847416125,1.9658635975623826,0.8637885504440772,2.4424365909108388
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_ATL_SF,Atlanta Falcons,35.520517205859754,32.02588438153742,37.1638856161643,22.20527315851266,183.92765046070195,95.27116623434105,184.32255684923808,1.4924246022118366,0.7265751352873414,1.6102475971232972
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_ATL_SF,San Francisco 49ers,38.77408008070121,21.615662140614713,46.081199444841495,29.080560060525908,277.12459933203553,91.94917581523758,256.7896854498195,2.0862856073848848,0.6726808734091451,2.5347395229909813
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_CAR_NYJ,Carolina Panthers,30.116109109881986,39.20870422143035,30.823200295993637,18.49392017759618,197.06763214028683,161.95159269277485,180.75309823266088,1.310183873353937,1.1215968006742036,1.6178785708840282
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_CAR_NYJ,New York Jets,30.487804809622652,35.321115496768854,34.10280164587663,19.882482599396887,163.31227810564906,104.51586502238054,153.03039262589243,1.187011351925813,0.7979908248240759,1.3964839434421328
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_GB_ARI,Arizona Cardinals,35.66115388319704,22.472769382353675,45.718411785793585,27.63516481807072,221.89252649267652,85.3965001735735,230.2938025514193,1.6521945353785332,0.5507315117928444,2.2914364687095135
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_GB_ARI,Green Bay Packers,32.940718918966034,31.244159117542658,36.0984776245055,22.25141149959331,220.94256195799522,125.15201191704543,205.14004759278762,2.441787803284289,1.524910960153825,3.1173812666435787
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_HOU_SEA,Houston Texans,34.425290630257024,31.517648613922262,37.174153560375565,21.69319265429284,235.49293816792357,128.7387803272921,205.3878695375414,1.6962112126896671,0.7790737546656029,1.9920620056006557
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_HOU_SEA,Seattle Seahawks,32.83587042933792,31.70085247028865,37.1867726056935,24.064371991422004,224.9426064501999,130.96791012153548,214.4015294016936,1.1904820447324347,0.5952410223662175,1.210323412144642
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_IND_LAC,Indianapolis Colts,35.80771020069371,30.06458992196749,38.94212472241648,23.04191434798102,235.9460407450174,120.64522804873164,251.1875215649556,1.8918289265217207,1.133126700781239,2.6505311522622024
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_IND_LAC,Los Angeles Chargers,36.282572893344124,27.75478644615987,40.40828439209762,25.247775152658942,226.00820658870765,104.05425699340849,214.5996113039861,1.8260766926280492,0.8007395122754012,2.2264464487657496
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_LA_JAX,Jacksonville Jaguars,40.09428100247591,21.29423333300909,46.30509905793689,27.288165678596833,270.9388610544117,103.11192609899686,291.4630444398311,1.7636843494165302,0.40925272196405676,2.2703781956577433
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_LA_JAX,Los Angeles Rams,36.3587792926773,29.332450142486525,39.81256643833445,23.681698107614796,204.27022696688368,88.91182342858076,172.9882646729213,1.9428044275381864,1.0891479366501953,2.4334116062094457
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_LV_KC,Kansas City Chiefs,40.53935414136895,23.893528963478758,45.09903591856615,28.44325510360784,272.6527519197947,96.4526511167764,246.103413931981,2.4699521506035875,0.9423512221178345,3.1444772359089845
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_LV_KC,Las Vegas Raiders,31.973415454420742,35.16782634766717,32.52047053094001,19.27392260665204,178.2155595168457,106.77402803296854,151.81325440323894,1.150042843294135,0.6996093963372655,1.255463437262764
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_MIA_CLE,Cleveland Browns,44.151791937633966,21.23495629168005,46.21725781130364,26.201909940266628,228.13434241642824,65.99250935136165,211.5872592111165,1.9988214461263525,0.2716844684055236,2.057039546498965
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_MIA_CLE,Miami Dolphins,37.07123796775913,22.470963503740343,40.9334348199645,25.09452651698086,216.78901434426987,73.90974885821174,185.30714228801978,1.7390998377667282,0.5446631360038654,1.9684316845051977
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_NE_TEN,New England Patriots,33.30610013900763,30.53971357233774,38.211958330979776,24.11134766561562,221.4123403422105,126.30838625446572,212.96528067924467,1.1496926499524887,0.5847574685103175,1.2686263723613669
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_NE_TEN,Tennessee Titans,37.24630384731707,18.192558815597067,39.1154693845839,22.12661403015867,192.23905745251116,56.42644398909741,167.82002738136728,1.2306802710603086,0.2788259989121012,1.249909650295626
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_NO_CHI,Chicago Bears,37.13338620525886,28.133143566275404,40.17613781953226,23.48531585774128,221.4149161271404,101.09777614131167,198.76352302467387,2.061430172290394,0.9918201772340575,2.7518148054631197
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_NO_CHI,New Orleans Saints,37.616057766310426,26.601193286809362,41.81313492934034,26.039612539643386,215.3819673550735,92.53084064502701,243.44540364826304,0.7981115358795072,0.26279282278959387,0.7299800633044273
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_NYG_DEN,Denver Broncos,37.14711516876146,26.966712261001476,41.96577338310372,25.880539302850554,201.0371811452758,80.59199772784184,175.7476287447198,1.6027113204229997,0.6254483201650731,1.7590734004642679
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_NYG_DEN,New York Giants,32.83095469965529,33.46422205974508,34.55265033489942,20.26455552287343,229.88490253947313,142.27211564889282,190.0250310261911,1.9226728733518887,1.1280988797727918,1.9521015397807442
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_PHI_MIN,Minnesota Vikings,43.36652512082355,21.092477879076533,45.63201348561326,27.986593333996918,223.62922486942276,65.87602762964774,187.53808749353325,2.1931112679907327,0.46926834991941446,2.279303413894299
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_PHI_MIN,Philadelphia Eagles,37.26369603210926,22.2019347525516,43.65175820904228,27.486249183317288,221.1828980379654,74.24524659896599,192.843535937445,1.8396707904344063,0.6036419781112896,2.337914962843725
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_PIT_CIN,Cincinnati Bengals,41.92769370329901,21.37451460918713,46.172909799290345,29.261314675632565,285.7578145292848,87.72054458443858,254.08369213152912,2.1682328916041014,0.3924403423717831,2.3546420542306987
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_PIT_CIN,Pittsburgh Steelers,34.70249895440967,32.040744510046736,37.07514898346727,22.72958851366103,186.36491977982055,98.81026211736076,162.45921120303973,1.163438808470842,0.6065792078352255,1.1137192012712336
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_TB_DET,Detroit Lions,36.12374478370137,28.83018869403976,39.16108822265748,25.183410649208952,245.9602360670133,114.566203832328,214.26130349513093,2.0644655646361647,1.1243098849661743,2.5490818943629643
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_TB_DET,Tampa Bay Buccaneers,30.478292233812436,32.337448281819164,30.270620547598917,18.423445305513486,175.9850062699141,101.94313528464491,132.30917558219872,1.8226752561683668,1.0289295800950458,1.8912705615080363
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_WAS_DAL,Dallas Cowboys,40.030836688355336,23.588020636398923,44.384792164157304,26.74291839651728,271.45160003968874,99.58116354609123,251.20277798267412,1.7345258300263935,0.5329548639745901,1.8411168028213114
v2_wind_plus20,Wind +20mph (open),2025,7,2025_07_WAS_DAL,Washington Commanders,36.34866308004756,26.574977069084326,41.37822355497426,24.714728674248423,199.03971020268463,81.04669637499764,210.0158045122369,1.9236955640399462,0.8452601720781582,2.390046003807206
