scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_sigma_high,High volatility,2025,9,2025_09_LAC_TEN,Tennessee Titans,41.39494196700549,24.942069525041394,43.982125839943336,25.831413981363777,305.7832768206114,111.59011858783333,261.3904776003834,2.059168896507235,0.6116343256952183,1.9878115585094593
v2_sigma_high,High volatility,2025,9,2025_09_MIN_DET,Detroit Lions,34.201782435797114,32.81252242452423,35.83091467923222,23.907265805501666,208.65853642947874,105.72831970420907,147.79979663754744,2.7773097179539312,1.7582967998557262,3.3967097269940165
v2_sigma_high,High volatility,2025,9,2025_09_MIN_DET,Minnesota Vikings,33.2698412290269,16.50984602342688,35.341076457420456,22.00312206394892,229.47416130037536,72.15476244987815,190.8448432620217,3.1734401667569516,0.500542613053147,3.063320791885259
v2_sigma_high,High volatility,2025,9,2025_09_NO_LA,Los Angeles Rams,38.168053059293804,26.164954938264252,43.085225645094425,26.794592891324086,275.39843976497855,113.31706483798463,256.71211602185406,2.986876577643128,1.3186210978223842,3.8959259708388623
v2_sigma_high,High volatility,2025,9,2025_09_NO_LA,New Orleans Saints,36.30180312992736,17.786059322451848,38.58206714562632,24.373488701137717,198.44603071630442,59.91015483951989,185.8333665395634,2.2028689946135764,0.17418033910898045,2.1413935808104068
v2_sigma_high,High volatility,2025,9,2025_09_SEA_WAS,Seattle Seahawks,32.1233936394035,33.04722990536947,36.59194949108671,24.40132745975321,187.9929890659695,106.06021575646943,165.47404278213145,1.6020752279968062,0.8463793657341618,1.6625308969778176
v2_sigma_high,High volatility,2025,9,2025_09_SEA_WAS,Washington Commanders,35.85043971295367,19.314038612366044,38.040691514356006,23.186802024845626,263.8047579099939,83.327699633839,263.5064487227606,1.0812344871253765,0.2479895612672882,1.0613953222239934
v2_sigma_high,High volatility,2025,9,2025_09_SF_NYG,New York Giants,35.23002457519904,23.623544051419707,37.30296803371701,22.812392263303984,191.94681877797228,75.13575891622088,169.406091103106,2.9375795783017744,1.0627420999999593,2.877424365094229
v2_sigma_high,High volatility,2025,9,2025_09_SF_NYG,San Francisco 49ers,32.609806977882954,16.530178483415646,36.32434133121258,23.398562759383623,203.71644635787817,54.68494577748352,155.94223548634037,3.1369588931715975,0.771711932185984,3.9186930582431136
v2_sigma_low,Low volatility,2025,9,2025_09_ARI_DAL,Arizona Cardinals,38.80707165717159,23.584903221097875,44.95965510615365,27.2585331445192,221.4433428079245,75.67058099543357,206.03080659991898,1.4581644109908656,0.4364573747183544,1.5771982404595077
v2_sigma_low,Low volatility,2025,9,2025_09_ARI_DAL,Dallas Cowboys,38.85029518451334,27.285323293247128,42.675246926906155,26.734610346043976,233.08397517817897,106.5755692262924,197.4252320911864,2.1350227529518913,0.7116742509839638,2.255305724949181
v2_sigma_low,Low volatility,2025,9,2025_09_ATL_NE,Atlanta Falcons,32.97865015526731,18.024849567516764,34.47403021404237,21.15611519394507,243.2131264171062,76.7512716161376,248.83887407483354,2.1037412185562143,0.6744050796328536,2.1238727134706283
v2_sigma_low,Low volatility,2025,9,2025_09_ATL_NE,New England Patriots,32.970936892683774,31.32441032604546,38.203456902000624,24.596884599780942,185.56730613673625,100.78573668452651,155.8886922185792,2.0981325716955364,1.1611024911324812,2.5564625024057257
v2_sigma_low,Low volatility,2025,9,2025_09_BAL_MIA,Baltimore Ravens,28.25805685794972,39.59727712578942,29.467973659015506,18.488728637773896,210.48157889104894,160.08598945585243,167.2853593751662,1.6897887269065224,1.229846233192321,1.629796227726409
v2_sigma_low,Low volatility,2025,9,2025_09_BAL_MIA,Miami Dolphins,30.833190236745438,39.74590928955467,30.742858624723723,19.070006982362088,223.8453368314653,177.8304516120707,197.3214728622073,1.640936205367526,1.1275144478598955,1.6409362053675263
v2_sigma_low,Low volatility,2025,9,2025_09_CAR_GB,Carolina Panthers,34.46210258339389,32.34120168824392,38.054441898624,23.208135632574155,194.80511915040336,103.21003436158924,163.73003476710159,1.078396705258085,0.472440461351161,1.0989375948820483
v2_sigma_low,Low volatility,2025,9,2025_09_CAR_GB,Green Bay Packers,36.047147858466715,28.65517569049511,40.87148790296379,25.766589551586254,213.00549444139216,93.2526410631731,187.91059641578045,2.6040563238342846,1.1662954963891006,3.126878442905261
v2_sigma_low,Low volatility,2025,9,2025_09_CHI_CIN,Chicago Bears,39.523150508107435,23.316753344671355,43.58477851008245,25.733672723624384,222.51044024422077,74.77234009108908,193.60515977947762,1.7390415564489623,0.5729790099282709,2.050661719743285
v2_sigma_low,Low volatility,2025,9,2025_09_CHI_CIN,Cincinnati Bengals,39.25211369853048,26.803643255481774,42.2469341740033,27.22291812204797,262.6217873715882,105.26823164020729,217.02218371322354,2.4522832545475772,0.9071454315602826,2.701499032448754
v2_sigma_low,Low volatility,2025,9,2025_09_DEN_HOU,Denver Broncos,34.3638363926906,31.735779380039865,37.82809336391201,23.7122416823259,239.51384145404765,133.32837749683597,214.16057056538756,2.003415857374563,1.051297430107444,2.201773863055213
v2_sigma_low,Low volatility,2025,9,2025_09_DEN_HOU,Houston Texans,34.672384107924266,31.054831893195754,37.919162272943765,22.51700782962596,249.46263850371457,133.45449029278296,211.3614316582919,1.8369666983043562,0.9134643144573574,2.0377280860971823
v2_sigma_low,Low volatility,2025,9,2025_09_IND_PIT,Indianapolis Colts,39.266505765809185,24.576733137965526,45.053994844904906,26.56618250890468,273.854410936592,104.33028072786404,321.1400733687001,1.876170922127046,0.6959988904664848,2.390604884645752
v2_sigma_low,Low volatility,2025,9,2025_09_IND_PIT,Pittsburgh Steelers,40.63120532382916,21.681357462715557,47.53027553081645,29.30347432895044,284.12282207020576,95.61245710855118,279.09587900456165,1.9247201762782964,0.4333139663872605,2.0657991420788
v2_sigma_low,Low volatility,2025,9,2025_09_JAX_LV,Jacksonville Jaguars,33.568791533670094,16.49449256419168,36.05796041153903,21.84270681985383,194.6172920926877,62.27353516884666,167.82867664284677,1.8188956292616978,0.33979368898295453,2.148695386215742
v2_sigma_low,Low volatility,2025,9,2025_09_JAX_LV,Las Vegas Raiders,32.66837432354528,18.795776075108723,33.89418580670454,20.928488736865493,191.86522326373353,60.23791389442594,149.35019973824612,1.6397983397300215,0.6161666488682506,1.8087472595809937
v2_sigma_low,Low volatility,2025,9,2025_09_KC_BUF,Buffalo Bills,29.759594303064056,39.877453665235706,30.454253304048976,18.504104982757692,215.03385630817272,189.8188168724114,198.19020996508416,1.8019128322169309,1.477973446649842,1.9335132076035606
v2_sigma_low,Low volatility,2025,9,2025_09_KC_BUF,Kansas City Chiefs,38.1176966519453,27.61526812705406,41.598444214636096,26.622201819542852,268.6553225610063,121.37678810771921,235.8263649834842,1.8704877082313225,0.7843980711937804,2.0313898766813288
v2_sigma_low,Low volatility,2025,9,2025_09_LAC_TEN,Los Angeles Chargers,31.741050413760686,26.942514784691202,30.710628026044713,19.274959958451745,186.2948998304705,86.51215032910376,142.12710411209903,1.3649988285173196,0.6417531805715757,1.2427601274560671
v2_sigma_low,Low volatility,2025,9,2025_09_LAC_TEN,Tennessee Titans,41.31117950032089,24.891599366892564,43.89312821909094,25.779144238969774,304.9959929568503,111.30281347215517,260.71748950471226,2.051599316892922,0.6093859357107689,1.980504291059999
v2_sigma_low,Low volatility,2025,9,2025_09_MIN_DET,Detroit Lions,34.166634996824705,32.77880265767841,35.794093063593394,23.88269751969746,208.38566656575756,105.59005518513962,147.6065138174116,2.7721226260627505,1.7550128855649068,3.3903658016594793
v2_sigma_low,Low volatility,2025,9,2025_09_MIN_DET,Minnesota Vikings,33.29476386422617,16.522213646909226,35.36755066720205,22.01960473306266,229.6929660410389,72.22356237051419,191.02681475807287,3.17776375095939,0.5012245663973801,3.0674943463519666
v2_sigma_low,Low volatility,2025,9,2025_09_NO_LA,Los Angeles Rams,38.201207395806186,26.187682891390576,43.122651239413585,26.817867773803716,275.70294067064566,113.44235657493184,256.99595594444435,2.9915955693492293,1.3207043985086897,3.902081177412038
v2_sigma_low,Low volatility,2025,9,2025_09_NO_LA,New Orleans Saints,35.50061463022791,17.393517218327748,37.73055273514173,23.835560632523208,192.88867517452783,58.232408855867206,180.6292206785558,2.115272196976454,0.16725408069116146,2.0562413449678085
v2_sigma_low,Low volatility,2025,9,2025_09_SEA_WAS,Seattle Seahawks,32.127628037781435,33.05158608075608,36.59677291956097,24.404543961178145,188.02452858780924,106.07800944392446,165.5018043077722,1.6024592127049149,0.8465822255799549,1.6629293716749114
v2_sigma_low,Low volatility,2025,9,2025_09_SEA_WAS,Washington Commanders,35.94495852448481,19.36495960497099,38.14098487144028,23.247933463905895,264.69027663613036,83.60740739580747,264.39096610846036,1.0864230734930846,0.24917960401217534,1.0664887051721106
v2_sigma_low,Low volatility,2025,9,2025_09_SF_NYG,New York Giants,35.229889002383416,23.623453142871654,37.302824483763004,22.81230447624486,191.94587867438273,75.13539092160076,169.4052613979025,2.9375590247947034,1.0627346642602,2.877404232478088
v2_sigma_low,Low volatility,2025,9,2025_09_SF_NYG,San Francisco 49ers,32.61071765271349,16.53064011195271,36.32535573965138,23.399216197234086,203.7236870186574,54.686889435686794,155.9477781160519,3.1371181749900496,0.7717511165310985,3.9188920332942794
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_ARI_DAL,Arizona Cardinals,37.59428791946584,22.84783686023976,43.55459318735447,26.406659908542196,212.6733051374336,72.67372483591691,197.87116670173435,1.376371173374647,0.4119750450917311,1.4887280038542101
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_ARI_DAL,Dallas Cowboys,39.82277136307323,27.968312361952208,43.74346689417993,27.403814314279778,240.53478415608367,109.9823851921242,203.73616655420753,2.233184537159757,0.744394845719919,2.3589977505208704
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_ATL_NE,Atlanta Falcons,31.911823697035373,17.44176365181848,33.358829701557056,20.47173595658873,233.2442101460807,73.60535999653268,238.63936742331344,1.9816475015004062,0.635264988519269,2.000610635486056
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_ATL_NE,New England Patriots,34.06987258471412,32.36846657022012,39.47679476574412,25.416709480324414,193.47466726857706,105.08040061803176,162.5313935187446,2.2270112919333966,1.232423724662171,2.713494341142148
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_BAL_MIA,Baltimore Ravens,27.465575199390678,38.48679327303152,28.641560549399976,17.97022241460487,202.9978014720517,154.39405233099987,161.33744506543584,1.6046167633255652,1.1678571709410919,1.5476481208406339
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_BAL_MIA,Miami Dolphins,32.1323635226031,41.42062485335556,32.038225738845476,19.873532126609994,235.9177846433146,187.42122029563143,207.96343314159327,1.7688099333619576,1.2153786045186459,1.7688099333619578
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_CAR_GB,Carolina Panthers,32.44826064140154,30.45129760428348,35.830676503314415,21.85193524348802,180.4338860743031,95.5959867119608,151.65128395470978,0.9665681117561704,0.4234488870550842,0.9849789329324784
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_CAR_GB,Green Bay Packers,37.18363613415998,29.5586111394811,42.160077141542004,26.578954153772123,221.58909159067343,97.01049297254272,195.48293094144236,2.755251129625647,1.2340120889443051,3.3084289626006806
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_CHI_CIN,Chicago Bears,38.22590920283102,22.55144351600663,42.154225170135405,24.88903400519269,213.2572598335847,71.66290418404178,185.554016336935,1.6366571779982455,0.5392454285890174,1.9299310075817462
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_CHI_CIN,Cincinnati Bengals,40.55038073575373,27.690176061927453,43.64425515608081,28.123318480773246,273.7264670958008,109.71938555701742,226.19873325735819,2.6017464732314433,0.9624346709921192,2.8661516026248828
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_DEN_HOU,Denver Broncos,32.962334418520804,30.4414606391206,36.28530440045743,22.74515660049726,227.15119277370113,126.44655438336787,203.10654596702042,1.8573411726901041,0.9746443777482724,2.0412363383029857
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_DEN_HOU,Houston Texans,36.06442013412745,32.30162947851473,39.4415508056469,23.42102660155618,262.2787471599506,140.31069633034338,222.22009606638903,1.97325655081892,0.9812368640684247,2.188913004460332
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_IND_PIT,Indianapolis Colts,38.19069981682939,23.9033909293666,43.81962589013894,25.838334267066763,264.34113149355454,100.70600784673626,309.984163015219,1.7837611155803201,0.661717833199151,2.2728569053362144
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_IND_PIT,Pittsburgh Steelers,42.05902846698136,22.443263089523665,49.200539232383285,30.333229131648935,296.89058913920263,99.90904114344715,291.6377478593158,2.049460125058011,0.46139678208112284,2.199682333177446
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_JAX_LV,Jacksonville Jaguars,32.278371238310626,15.860426606078779,34.67185379886434,21.003049778352807,185.1460263818698,59.242924723114996,159.66110852345116,1.6937717284004423,0.31641889431656617,2.000884184648874
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_JAX_LV,Las Vegas Raiders,33.910760940650114,19.510584238580268,35.18319034751405,21.72440450743296,201.1996346435679,63.16854123474758,156.61621793739067,1.7549437120682212,0.6594333948377559,1.935756094523735
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_KC_BUF,Buffalo Bills,30.836990081463718,41.321149429187344,31.556798036680565,19.17401480708062,224.9904497832978,198.60789235092238,207.366901418471,1.9222751436503507,1.576697589735681,2.0626660249281854
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_KC_BUF,Kansas City Chiefs,36.974215032970164,26.78684578572812,40.35054466887559,25.82357018355337,258.4402850092909,116.76169827213477,226.85957753618246,1.7697198363315523,0.7421405765261349,1.9219538007471697
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_LAC_TEN,Los Angeles Chargers,30.691079031731917,26.051275549850104,29.69474228404361,18.637357986169476,178.48738136946298,82.88647291436726,136.17063407360337,1.2840153358006645,0.6036788519062826,1.1690288878185153
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_LAC_TEN,Tennessee Titans,42.98116897182424,25.897833257437064,45.66749203256325,26.8212568095661,320.7735638465895,117.06055478790026,274.2045148029017,2.204878165239643,0.6549143065068247,2.1284714961471805
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_MIN_DET,Detroit Lions,34.92712696379525,33.50840380541783,36.5908095164249,24.414286293804278,214.3067990463023,108.59032250526238,151.80064932446413,2.8853297007914764,1.8266835515802151,3.5288204973708703
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_MIN_DET,Minnesota Vikings,31.440488839794817,15.602047093432013,33.39783656606174,20.79327367179212,213.53731550342127,67.14365655384505,177.59078092674415,2.8633415380259177,0.4516311574173372,2.763982683394104
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_NO_LA,Los Angeles Rams,39.29061838540547,26.93449566195117,44.35241054189133,27.582651974671922,285.7483010413211,117.57567974632006,266.35971893147814,3.1485174734351067,1.3899809581720202,4.106761921871878
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_NO_LA,New Orleans Saints,33.73032916724224,16.52616630053326,35.84906843654137,22.646968634064095,180.73102898943407,54.56205846990091,169.244279837876,1.92741315899128,0.15240011024582215,1.8736248847868724
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_SEA_WAS,Seattle Seahawks,30.919318527018763,31.808526812259693,35.220380341499336,23.486697099298407,179.07097188069176,101.0266713016737,157.6207592062132,1.4945709280935806,0.7895846412569858,1.550969831040508
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_SEA_WAS,Washington Commanders,37.326711400426596,20.10936409798045,39.60715475174396,24.141602569173436,277.7074161929559,87.7191160081783,277.3933859447166,1.1635470949807485,0.2668685997662267,1.1421976069994502
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_SF_NYG,New York Giants,36.730315534245236,24.62956632896092,38.89153648807945,23.78387117311275,202.41010489055782,79.23151287469645,178.6406510281489,3.1689838635069463,1.1464583260468815,3.1040899959948587
v2_spread_home_minus3,Spread home -3.0,2025,9,2025_09_SF_NYG,San Francisco 49ers,31.449806235109918,15.94216459753346,35.03220663831095,22.56622572043349,194.53859201325636,52.221273962260554,148.9167098154573,2.9370298858791433,0.7225281188903963,3.6689414868330514
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_ARI_DAL,Arizona Cardinals,40.41032790956746,24.559278301119882,46.81709616203351,28.384678762543793,233.15196810588162,79.6715975431414,216.92450737107623,1.5695417106241787,0.4697947977378494,1.6976675645526829
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_ARI_DAL,Dallas Cowboys,37.68561265152748,26.467343936961953,41.39589719608508,25.933140664839787,224.22733825558547,102.5259509686046,189.9235426307516,2.0200793518434743,0.6733597839478248,2.133886639271276
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_ATL_NE,Atlanta Falcons,34.63849111738162,18.932054183450212,36.209134810774756,22.220918830018398,258.89836435552286,81.70109474085893,264.886926273701,2.3002075523408463,0.7373871100805585,2.322219107865639
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_ATL_NE,New England Patriots,31.788521537808673,30.201043286992856,36.83339107107611,23.714782458506164,177.1392447865752,96.20826886607117,148.8085686280236,1.9633368573129395,1.0865068045324033,2.392221122259941
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_BAL_MIA,Baltimore Ravens,29.049072021603262,40.70570601753323,30.29285748325011,19.006275360206804,218.0088143660959,165.81097947749146,173.26781303300638,1.7767746590963802,1.293155521117484,1.713693901968698
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_BAL_MIA,Miami Dolphins,29.55190634319734,38.09425427052783,29.465328492582508,18.277546240909814,212.0742401805905,168.47908667847628,186.9451560658347,1.5190680281837226,1.0437768046415763,1.5190680281837228
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_CAR_GB,Carolina Panthers,35.63604603089737,33.442897143836845,39.35075754295204,23.998715333528352,203.2898386428918,107.70533815128107,170.86128174640538,1.1461170924748947,0.502108440512811,1.1679478942363213
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_CAR_GB,Green Bay Packers,34.95987669842683,27.79086469877726,39.638702711766655,24.98940546417878,204.86239266304653,89.68763561921313,180.726861010944,2.463013025309931,1.1031255248492358,2.9575175709320023
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_CHI_CIN,Chicago Bears,40.50354596111314,23.89513939598784,44.66592508170457,26.372011909722488,229.55888535449182,77.14089742403989,199.7379746724469,1.8182689539326178,0.5990828345327123,2.1440859341170753
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_CHI_CIN,Cincinnati Bengals,37.74034802816538,25.77132107213226,40.619825242928755,26.17444788219913,249.81680865982239,100.13553690581787,206.44056186744442,2.2832719284214935,0.8446249816518533,2.515311758545629
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_DEN_HOU,Denver Broncos,35.853953829912285,33.111936503406824,39.46843121485129,24.740474514151522,252.80977852329926,140.72972727262112,226.04909212917667,2.164163351288897,1.1356500754288272,2.3784369504264116
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_DEN_HOU,Houston Texans,33.04777693588203,29.59972853303422,36.14242425588947,21.461952247088703,234.68213135593086,125.54739422618326,198.8383974671633,1.6834791011175965,0.8371398808836136,1.867465888124984
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_IND_PIT,Indianapolis Colts,40.38412217823188,25.276244331615963,46.33633670603678,27.3223180755489,283.8129697635159,108.12419164025202,332.81814823113257,1.9743907680837631,0.7324352849342992,2.5157559786873755
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_IND_PIT,Pittsburgh Steelers,39.049646591445985,20.83741645846067,45.680172347334114,28.162844476974634,270.1226457618197,90.90114512366966,265.34340574480234,1.7906776808835596,0.4031368600942046,1.9219315423095797
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_JAX_LV,Jacksonville Jaguars,34.452919031792675,16.928920906032737,37.007647095793985,22.417995260413043,201.1643040792458,64.3684444999333,173.47450772935477,1.9069338476544355,0.3562403891222572,2.2526965782730968
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_JAX_LV,Las Vegas Raiders,31.223446579904454,17.964435707657046,32.39504021301252,20.00281812623531,181.13042022363618,56.867620257031604,140.99409981082215,1.5103207926993019,0.5675144796809498,1.6659296016440786
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_KC_BUF,Buffalo Bills,28.402540580004096,38.05902003971456,29.065522751864815,17.660307708405796,202.63240266001506,178.87156745128908,186.7601647405861,1.6553108611798022,1.3577268861362422,1.7762043510412484
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_KC_BUF,Kansas City Chiefs,39.43456627388596,28.56930551368633,43.035564825738184,27.541931287077198,280.52315179321823,126.73859884828131,246.24397741489895,1.9896367875964514,0.8343638141533505,2.1607883392176515
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_LAC_TEN,Los Angeles Chargers,32.77793996923154,27.822649872037083,31.71385662204452,19.90461790620426,194.07459886136328,90.12490887852324,148.06235030043104,1.447154010695712,0.6803783781629094,1.317558129140872
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_LAC_TEN,Tennessee Titans,39.33700516480916,23.702082213561773,41.795567987609736,24.547213183899466,286.56815716051597,104.57790554647931,244.96495767881032,1.8768369365716953,0.5574763177935729,1.8117980328291117
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_MIN_DET,Detroit Lions,33.44173751244365,32.083350161704416,35.034666564029955,23.375989517757226,202.7750223360004,102.74711380818411,143.6323074880003,2.666115928814637,1.687900731911425,3.2607173230107076
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_MIN_DET,Minnesota Vikings,34.809606259505216,17.273939948325896,36.97670054393156,23.021450876587057,243.07529618067676,76.43143852868204,202.1563845689274,3.445518977656646,0.5434572519963164,3.3259583822174568
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_NO_LA,Los Angeles Rams,37.397641647097196,25.63682268449868,42.21556248772873,26.253751572628325,268.3431219485954,110.41404219510417,250.13551534322986,2.878165997603244,1.2706284671693249,3.7541295620911876
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_NO_LA,New Orleans Saints,37.87140659426136,18.55508614542956,40.250263792393355,25.427340273366433,209.43017982281933,63.22623060770917,196.11939443172267,2.379100236939437,0.1881149024556764,2.312706741955081
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_SEA_WAS,Seattle Seahawks,33.07413292052531,34.02531148529191,37.67494228271155,25.123520786769774,195.1027318351693,110.07132731877199,171.73213721961963,1.6893276924557714,0.8924750073351244,1.753075907265423
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_SEA_WAS,Washington Commanders,34.47381718014327,18.57239803651151,36.579965411087876,22.29645104486356,250.9803690357891,79.27687495363409,250.69656160755412,1.0069351536902604,0.23094842974547256,0.9884592793106226
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_SF_NYG,New York Giants,33.88464215250697,22.7213959174997,35.878422972736914,21.941220813931462,182.66655839353345,71.50308914151884,161.2156316510778,2.736806599020159,0.9901075068127537,2.6807627778798144
v2_spread_home_plus3,Spread home +3.0,2025,9,2025_09_SF_NYG,San Francisco 49ers,33.425101472144284,16.943457946119192,37.232504802253445,23.98356221688707,210.22069291620966,56.43092346718312,160.92114988718703,3.281012839629803,0.8071501234872039,4.098645432253205
v2_total_minus3,Total -3.0,2025,9,2025_09_ARI_DAL,Arizona Cardinals,37.75901041773492,22.94794655710981,43.74543125872009,26.522362884494154,213.85999852322504,73.07923613658477,198.97526580158163,1.3873557036710435,0.4152629317110607,1.500609230501333
v2_total_minus3,Total -3.0,2025,9,2025_09_ARI_DAL,Dallas Cowboys,37.77569388039245,26.530609748471505,41.49484724696718,25.99512955171337,224.9097147989293,102.83796155825559,190.5015246534979,2.0288673280881837,0.6762891093627279,2.1431697127692084
v2_total_minus3,Total -3.0,2025,9,2025_09_ATL_NE,Atlanta Falcons,31.501013799816583,17.217230914324585,32.92939208836579,20.208197531957808,229.42942530029416,72.40152041694537,234.73634302719069,1.9355095826608681,0.6204743638195128,1.9540312054614508
v2_total_minus3,Total -3.0,2025,9,2025_09_ATL_NE,New England Patriots,31.663412150922532,30.08218170343467,36.68842670183487,23.621448709404525,176.25242302559883,95.72661621750592,148.06358026004182,1.9493102793623862,1.078744523530641,2.375130486019218
v2_total_minus3,Total -3.0,2025,9,2025_09_BAL_MIA,Baltimore Ravens,27.59093613337567,38.66245827606782,28.77228902514441,18.05224377587106,204.17776919961588,155.29150046963662,162.27525314534793,1.6179578773331627,1.1775669758105267,1.5605155858302102
v2_total_minus3,Total -3.0,2025,9,2025_09_BAL_MIA,Miami Dolphins,29.866299555000584,38.49952677011794,29.778800630523044,18.47199516748083,214.9499092136276,170.7636172837167,189.48008155097153,1.548579237887265,1.064054445664869,1.5485792378872651
v2_total_minus3,Total -3.0,2025,9,2025_09_CAR_GB,Carolina Panthers,32.619956308129005,30.612426606009176,36.020269774877434,21.967561860038586,181.64988787341082,96.24023871117424,152.67331057142846,0.9758872652648272,0.4275315638303053,0.9944755941270143
v2_total_minus3,Total -3.0,2025,9,2025_09_CAR_GB,Green Bay Packers,34.960418778979836,27.791295618126153,39.63931734121949,24.989792944685366,204.86643555788282,89.6894055764718,180.73042759866007,2.46308246387042,1.1031566247450528,2.957600950825099
v2_total_minus3,Total -3.0,2025,9,2025_09_CHI_CIN,Chicago Bears,38.063042547864065,22.455360041558986,41.97462139381305,24.78299091038295,212.1015179022741,71.27452901993425,184.54841138181632,1.6240007382301178,0.5350753877405591,1.9150066508609482
v2_total_minus3,Total -3.0,2025,9,2025_09_CHI_CIN,Cincinnati Bengals,38.14379473810653,26.04681812609767,41.054053746609064,26.454254387288024,253.22064193026475,101.49991536338499,209.25338001456146,2.327844646967304,0.8611132637155474,2.5644142249111357
v2_total_minus3,Total -3.0,2025,9,2025_09_DEN_HOU,Denver Broncos,33.05457978251716,30.526651317110282,36.38684912328076,22.808809108330205,227.96055428733828,126.89709559955193,203.83023409502974,1.866802507589126,0.9796092366556799,2.0516344390335934
v2_total_minus3,Total -3.0,2025,9,2025_09_DEN_HOU,Houston Texans,33.04773564127207,29.599691546908133,36.142379094385404,21.461925429461946,234.6817581346336,125.54719456478992,198.8380812491188,1.6834752764302794,0.8371379789899204,1.867461645439053
v2_total_minus3,Total -3.0,2025,9,2025_09_IND_PIT,Indianapolis Colts,37.85014287131033,23.690237836035077,43.42887426687706,25.60792675326114,261.3447117281086,99.56446218297158,306.47035996918544,1.7549461520561307,0.6510284112466291,2.2361410647166826
v2_total_minus3,Total -3.0,2025,9,2025_09_IND_PIT,Pittsburgh Steelers,39.01829462256199,20.8206866263251,45.64349689782153,28.140233244843273,269.84665375945343,90.80826883412604,265.07229682811135,1.7880645583864065,0.4025485655006046,1.9191268820377663
v2_total_minus3,Total -3.0,2025,9,2025_09_JAX_LV,Jacksonville Jaguars,32.492646112288845,15.965713545347407,34.90201742913218,21.14247521005096,186.71170171687666,59.74390866441405,161.01127230746582,1.7142705625927797,0.3202483468579918,2.0250998404255363
v2_total_minus3,Total -3.0,2025,9,2025_09_JAX_LV,Las Vegas Raiders,31.724769977149574,18.25287253718856,32.91517470783578,20.323983206837738,184.83987464313267,58.03223879558655,143.88158379071047,1.554700473622847,0.5841904809976759,1.7148817345415648
