scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_total_plus3,Total +3.0,2025,3,2025_03_NYJ_TB,Tampa Bay Buccaneers,41.098012433152434,25.865881950935098,44.20807681058629,26.892305837876965,237.8660620798188,82.28656471774696,191.03715024924168,3.0827721155331878,1.0485619440589073,3.261027646023202
v2_total_plus3,Total +3.0,2025,3,2025_03_PIT_NE,New England Patriots,35.20042517708427,32.80039618773761,38.76410458550809,24.727571405389774,242.09861928087486,140.15683293146918,238.739054746188,1.189906926496398,0.5359941110344134,1.1041478687308917
v2_total_plus3,Total +3.0,2025,3,2025_03_PIT_NE,Pittsburgh Steelers,41.27938546615952,23.871549026111165,45.61593031722232,27.807323144492816,227.96881896344257,75.98960632114753,213.26783245444673,1.4815991957400005,0.3257416671485107,1.3134744643085112
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_ARI_SF,Arizona Cardinals,35.207866502352594,23.40234987666959,36.519590571872925,21.842193218224953,241.2610357676109,100.88917490775506,227.2734510458868,1.60158043076663,0.662382030008421,1.7498749150968735
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_ARI_SF,San Francisco 49ers,38.52424424244134,24.24438181448956,43.97726863113721,27.79473222583471,267.50321321732156,97.85037303317779,246.23563463184522,2.1236455978489794,0.6370936793546937,2.162257335991688
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_ATL_CAR,Atlanta Falcons,30.16935240539783,39.57603252914844,30.19934182130777,18.233564873242425,177.820122829098,134.1397441465146,173.6220086307719,1.99871726515839,1.8688006429230948,1.9187685745520544
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_ATL_CAR,Carolina Panthers,41.25100264764095,21.584826966788874,46.89703377552786,28.260134565777282,281.44817476673586,91.11847191596135,287.3429004718255,2.9961695270756445,0.5193360513597783,3.6353523595184485
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_CIN_MIN,Cincinnati Bengals,40.14644726155022,21.717086422476456,47.03357883534484,29.941427484321704,285.55800973126196,91.9303465742744,259.1771216672314,2.1914344091383864,0.5251363561068945,2.454002587191834
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_CIN_MIN,Minnesota Vikings,41.13526536804408,26.00539718824637,42.05404284166877,25.955463629897203,218.52985422742404,83.05931416958283,181.49258793305478,2.6236492166482064,0.6783579723653158,2.4241321659525257
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_DAL_CHI,Chicago Bears,40.420180220060615,25.28250445851232,43.36416972427763,25.61071950459057,221.66459927276642,78.8538045800074,188.19642276966505,1.6239071908564915,0.554504894438802,1.713024048891299
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_DAL_CHI,Dallas Cowboys,43.06912505598091,21.653538011570518,46.46984096164424,28.06829950126197,244.02246463733047,65.77824847337851,196.44451348590934,1.9099906612615862,0.5611828231541773,1.8706094105139246
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_DEN_LAC,Denver Broncos,38.14795931903951,27.907563671760204,41.687358202953526,25.70041043516214,260.3696721910627,114.3522159222662,236.7448220265667,2.8200847099231847,1.2863544290877684,3.1169357320203623
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_DEN_LAC,Los Angeles Chargers,35.01365356806104,27.500723902457086,35.914004659811184,23.129019156959178,199.09880743877983,87.84359443781341,157.4781522153967,2.231581938477111,1.1908441734474269,2.5818302247851777
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_DET_BAL,Baltimore Ravens,39.14978290998237,23.11758653426873,45.41454878463702,28.261499728473982,283.9749210825717,91.38847477912864,265.55709045895765,1.9527000725786465,0.5107061728282615,1.8225200677400701
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_DET_BAL,Detroit Lions,34.13199533331189,35.07377272415262,34.43931216611255,22.731532181029383,244.48008152404032,148.25066432222349,189.19514399493897,1.6142826689955172,0.6791799034188457,1.3583598068376914
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_GB_CLE,Cleveland Browns,0.0,19.0028432011186,47.25193554274988,26.49790879229176,0.0,60.85233922561506,203.77526753840831,0.0,0.6608118012228218,2.8835424053359495
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_GB_CLE,Green Bay Packers,35.22999911770045,31.70299124243579,37.79509575425658,23.416526717311143,211.1337713354252,105.46663221503671,186.67192888250796,1.7161948478511835,0.8028981744333022,1.6057963488666045
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_HOU_JAX,Houston Texans,35.29278038533025,19.81192586079056,36.987547429950155,21.774287701929392,203.07407972366644,61.001318008521025,150.37764131436057,2.1546586563081362,0.737896800105526,2.410462880344719
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_HOU_JAX,Jacksonville Jaguars,38.72012942613192,25.95784872006199,42.36368178820435,25.238985686463916,267.1218868794905,128.46170037156116,274.9668762151583,1.9448697659583571,0.6515313715960497,2.226875882022319
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_IND_TEN,Indianapolis Colts,36.40451163382138,31.093666008349473,38.21435288049057,22.410383961488517,209.0322372694565,103.23431717977402,220.66705047596395,2.254142025243339,1.0486660726132055,2.861780310308935
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_IND_TEN,Tennessee Titans,41.457796521874734,24.709161995451957,42.39374962776307,23.940695234827853,219.4006300573863,81.24495603198383,196.93070864274347,1.3625902601114366,0.44770822832232926,1.2457968092447422
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_KC_NYG,Kansas City Chiefs,42.376619311178345,22.70709565910379,46.111338991951996,27.427781335601683,236.9653705093275,69.13977015280547,196.67528862172145,2.3723228745847202,0.635266376457833,2.5013613573027174
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_KC_NYG,New York Giants,44.57106048948262,22.25594768246953,45.34020710854891,27.284983268672214,319.2553771571096,96.56247253705806,266.40633318464035,1.6474878429337145,0.399686399764984,1.5110095600871347
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_LA_PHI,Los Angeles Rams,38.357391049883596,27.80712724096675,40.69528988453559,25.32063314140043,269.3550489894267,116.59536236519568,232.79548621389918,1.8874333009876554,0.6389748154385292,2.0643801729552482
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_LA_PHI,Philadelphia Eagles,28.886572127335103,38.88199375399286,29.475693244819844,18.547496515477906,196.27546103041277,155.1445655133377,154.85147124599513,1.7701196265802286,1.6250278539097178,1.9345569689401405
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_LV_WAS,Las Vegas Raiders,42.47591798176383,21.648886937378446,47.216623315736044,28.374073573943697,240.39067924609705,67.49392037239187,257.2390873033955,1.3354780992774478,0.2409885291929229,1.184860268531871
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_LV_WAS,Washington Commanders,33.795269208877755,16.468456643428325,35.56188546699098,21.31916569112903,218.16802060450067,62.248214383725845,229.0415067708887,3.089233286768004,0.38864547801274896,3.77683682479056
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_MIA_BUF,Buffalo Bills,32.17711157836253,37.538296472985564,31.646994415274797,19.50431071737859,205.75787588860337,130.53671756666378,181.25098255233317,2.5110089397763042,1.9407798179944344,2.801125510507431
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_MIA_BUF,Miami Dolphins,39.09416038140081,19.835561272395225,42.01876169237584,26.69942149203048,277.2408222410525,86.0231286494989,249.32800567002568,1.931469954174884,0.32686414609113423,1.802705290563225
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_NO_SEA,New Orleans Saints,37.611493359914626,26.023514858910435,39.30223083745022,24.520637101101016,253.7153903881186,111.48100486750666,284.3702025134896,2.3510719107663007,0.773894503960574,2.703732697381246
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_NO_SEA,Seattle Seahawks,33.20639890835744,31.876555078793814,35.81646552906814,23.381433301879895,211.0465030374592,116.96195217608602,187.67391987610753,2.1993649868832605,1.1046138050714134,2.48538106141068
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_NYJ_TB,New York Jets,30.87033507565149,18.522201045390894,33.2053988826559,19.63036691990146,168.99970758692496,55.642635772927996,144.828704458614,1.284942125899617,0.43158361480597823,1.4320729036743824
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_NYJ_TB,Tampa Bay Buccaneers,39.81477458374231,25.058249738019637,42.82773080224229,26.05262472762359,228.4539554284095,79.03057302086657,183.47801374693645,2.9100009774798177,0.9897962508434754,3.078266340123209
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_PIT_NE,New England Patriots,33.22817138603401,30.962614246077145,36.59218047263663,23.34210386622224,224.96831426976954,130.23967890292386,221.84646428857587,1.0714774904091346,0.48264751820231283,0.9942538874967645
v2_wind_plus10,Wind +10mph (open),2025,3,2025_03_PIT_NE,Pittsburgh Steelers,39.67507213383086,22.943787046773483,43.843078218091904,26.726598255948794,216.75284931794639,72.2509497726488,202.7751451384966,1.3785731884056593,0.30309055915301736,1.222139351423457
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_ARI_SF,Arizona Cardinals,34.80696852466964,23.135876623086933,36.10375651373439,21.593484848214473,237.77011525283896,99.42936151814854,223.98492353793344,1.5685776088648178,0.6487327147774247,1.7138162763523008
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_ARI_SF,San Francisco 49ers,38.8726016170349,24.463612830272474,44.374935247144734,28.046067459948297,270.58561505277817,98.97788909479814,249.0729731558031,2.1586895393943304,0.6476068618182991,2.197938440110591
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_ATL_CAR,Atlanta Falcons,29.77610683096094,39.06017460032285,29.805705346697483,17.995897567817348,174.87543654888484,131.91840126397045,170.74684276864133,1.9516018868612715,1.8247477642152887,1.8735378113868206
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_ATL_CAR,Carolina Panthers,40.55616235424156,21.22124774349849,46.107090583443714,27.78411510121006,275.42838303860873,89.16957235754745,281.1970286187571,2.9050423141195494,0.5035406677807219,3.524784674465053
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_CIN_MIN,Cincinnati Bengals,39.688647142379956,21.469440978597724,46.49724300827785,29.599997793640746,281.42010248208663,90.59822058044608,255.4214893472817,2.1462110884989287,0.5142994313453655,2.4033608041716117
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_CIN_MIN,Minnesota Vikings,40.53220847920457,25.624149278914466,41.437516364634725,25.574947763401962,214.4605710656612,81.51265195369125,178.1129822738109,2.5541352235498707,0.6603847726288639,2.359904408070793
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_DAL_CHI,Chicago Bears,40.22317610430538,25.15927993532093,43.152816883555964,25.485895292467113,220.29049508170905,78.36498794573342,187.02978861103884,1.6095454025348017,0.549600869158225,1.6978741136495166
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_DAL_CHI,Dallas Cowboys,43.136766190178065,21.687545432630962,46.54282300491819,28.112381465099936,244.5103333370941,65.90975746622115,196.8372606434815,1.915448143097312,0.5627863100852927,1.8759543669509757
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_DEN_LAC,Denver Broncos,37.6966846497212,27.577428671297216,41.19421390051629,25.396385149733987,256.45592983244694,112.63333250742619,233.18619620678078,2.75972310562848,1.2588210657252714,3.050220274642004
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_DEN_LAC,Los Angeles Chargers,34.7565861542691,27.29881581088165,35.65032694109317,22.959207768191476,197.24024220377993,87.0235842487029,156.00811117022593,2.201882188650948,1.174995428024497,2.5474690792463885
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_DET_BAL,Baltimore Ravens,38.76676393974695,22.89141735705917,44.97023894646515,27.98500546161692,280.44369843050407,90.25206086254855,262.25489317452497,1.918104456229758,0.5016580885523984,1.7902308258144408
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_DET_BAL,Detroit Lions,34.049473902184346,34.988974343865294,34.35604773052234,22.6765738186781,243.7280420859013,147.7946339347759,188.61316525498756,1.6071935519466276,0.6761972870994959,1.3523945741989916
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_GB_CLE,Cleveland Browns,0.0,19.136678142793297,47.584725745271164,26.68453065935579,0.0,61.39832300655114,205.60359480483243,0.0,0.6692980347954334,2.9205732427437088
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_GB_CLE,Green Bay Packers,34.725384624027676,31.24889560592252,37.253740273558705,23.081121691226592,207.29238415483616,103.5477626452458,183.2756027047982,1.6717627836397368,0.7821112438080641,1.5642224876161281
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_HOU_JAX,Houston Texans,35.07059123515468,19.687197944137658,36.75468870811493,21.637205544407422,201.4483316443432,60.51296038196678,149.17376457207692,2.1300588108660854,0.7294721955020841,2.382942505306808
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_HOU_JAX,Jacksonville Jaguars,38.37074241702184,25.723620806528377,41.98141756816581,25.01124435778916,264.0579565211748,126.98822431818611,271.81296258640754,1.9130797467771838,0.6408817151703566,2.1904763100598754
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_IND_TEN,Indianapolis Colts,36.15908502559808,30.884043281847422,37.95672494944607,22.259300914970183,207.24033234580898,102.3493528141802,218.77540744807573,2.2265879960663018,1.0358474590395403,2.826798673266783
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_IND_TEN,Tennessee Titans,41.1950146007485,24.552541972119116,42.12503512999544,23.788946169158475,217.63220619492196,80.59010139955072,195.3433979576066,1.3469276614894283,0.4425619459179551,1.231476719076049
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_KC_NYG,Kansas City Chiefs,42.66509946810087,22.861674920627493,46.42524336951986,27.614496812021102,239.02037217796115,69.73936131976618,198.38088824342117,2.4017676356380124,0.6431511660285891,2.5324077162375693
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_KC_NYG,New York Giants,44.73845711688167,22.33953489221281,45.510492438810154,27.38745815097601,320.7822028870924,97.02427859631133,267.68041053224454,1.6587551431485243,0.40241988679934615,1.5213434744853331
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_LA_PHI,Los Angeles Rams,38.31336559772802,27.77521106219591,40.648581062878804,25.291570885277075,268.9616373193062,116.42506677798286,232.45547231265053,1.883496352730213,0.6376419944138743,2.0600741357986707
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_LA_PHI,Philadelphia Eagles,28.871789892685413,38.862096524484784,29.460609536995786,18.538005135038322,196.14763622825498,155.0435272924186,154.7506239033271,1.7684730077361872,1.6235162038233848,1.9327573855040296
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_LV_WAS,Las Vegas Raiders,42.03968007616542,21.426547655619935,46.73169722482663,28.082665006046316,237.25289247465827,66.61293142905508,253.88138055798854,1.3106453360794887,0.2365074290669754,1.162828192912629
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_LV_WAS,Washington Commanders,33.75599567300493,16.449318623880135,35.52055894356662,21.29439065491392,217.84539287768817,62.156161479505,228.7027992899735,3.0827091120970276,0.38782469474769055,3.7688604951121727
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_MIA_BUF,Buffalo Bills,31.982388459596255,37.31112958932694,31.455479355350498,19.386278363758997,204.17443004184034,129.5321493459415,179.85613380447967,2.483448944620277,1.9194784671567082,2.7703812928034965
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_MIA_BUF,Miami Dolphins,39.063300449072436,19.81990358662861,41.985593154422894,26.67834565020621,276.9623199013573,85.93671409336274,249.07754315743705,1.928698752888375,0.326395173565725,1.80011883602915
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_NO_SEA,New Orleans Saints,37.45170530320072,25.912956981604705,39.135259879133244,24.416464025220236,252.34433825053654,110.87857286766001,282.83349489230693,2.332943016485185,0.7679270762597067,2.6828844689579627
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_NO_SEA,Seattle Seahawks,33.14535338145906,31.817954292064105,35.750621743480494,23.33844966130231,210.55283314358212,116.68836036723158,187.2349220117729,2.19201917319922,1.1009244277951238,2.4770799625390287
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_NYJ_TB,New York Jets,30.549798569024485,18.329879141414693,32.86061666591223,19.426538577225827,166.76952435436127,54.90835477866885,142.91749080688984,1.2607871185765391,0.42347048257532616,1.4051520558181276
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_NYJ_TB,Tampa Bay Buccaneers,39.42869220534664,24.81526082853984,42.41243190020679,25.79999340110095,225.63820771401146,78.05650297277407,181.2166048915659,2.8588988596994174,0.9724145781290534,3.0242093379813566
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_PIT_NE,New England Patriots,33.367734454853824,31.092661651113787,36.745872860407204,23.440144038533674,226.17160117395372,130.9362912260313,223.0330533692848,1.0796740164594614,0.4863396470538114,1.0018596729308515
v2_wind_plus20,Wind +20mph (open),2025,3,2025_03_PIT_NE,Pittsburgh Steelers,40.09952310292942,23.18924375606299,44.312119256635214,27.012524151487924,219.7084206299594,73.23614020998647,205.5401210253026,1.405505415886658,0.30901182902472624,1.2460154396158316
