scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_total_minus3,Total -3.0,2025,10,2025_10_LV_DEN,Denver Broncos,41.31577502324719,24.410777534299278,43.26747203374606,28.40156097367756,221.73548794229296,72.4348770341461,192.6459495588992,2.568776217435135,1.0521555724549814,3.137508959302693
v2_total_minus3,Total -3.0,2025,10,2025_10_LV_DEN,Las Vegas Raiders,38.46411748614036,18.016859129882775,38.57672285570212,24.86701911155695,257.5819800966458,73.77929970544812,229.7302944578391,1.745958787076246,0.4453976497643485,2.048829188916003
v2_total_minus3,Total -3.0,2025,10,2025_10_NE_TB,New England Patriots,36.877096825190314,26.836447071997895,39.53263546647866,26.49723593168734,244.46159502599903,110.98787038326607,227.35697084572078,1.6909451025963467,0.7179431720520801,2.0026835851979077
v2_total_minus3,Total -3.0,2025,10,2025_10_NE_TB,Tampa Bay Buccaneers,33.54160256829205,37.60725136444866,30.619417496054485,19.878677046592664,190.94255647384315,116.4497076358789,143.15835617621812,2.167669357048103,1.4962673438031155,2.2827668450329583
v2_total_minus3,Total -3.0,2025,10,2025_10_NO_CAR,Carolina Panthers,28.97047574164862,33.3497337025955,25.534442572290295,16.458310138943236,155.54106896652317,100.58258960725563,118.39408985020715,1.2499804461095487,1.1566983232655526,1.46452932865074
v2_total_minus3,Total -3.0,2025,10,2025_10_NO_CAR,New Orleans Saints,33.73988289065824,18.531411556273607,32.40107509111456,21.343871106394136,173.79832399041246,58.72724496878446,155.49372815598613,2.110951806026579,0.6258131460344283,2.045568343008057
v2_total_minus3,Total -3.0,2025,10,2025_10_NYG_CHI,Chicago Bears,39.05851772422806,28.54424154551116,38.32809268804663,23.844533089028005,239.30072656535097,107.33830762506209,203.45790816442238,2.056129962502821,0.9955018370488772,2.6050515362026694
v2_total_minus3,Total -3.0,2025,10,2025_10_NYG_CHI,New York Giants,45.64712646875246,21.747656733698534,43.820476320935214,28.136150444389223,234.6868165799564,65.56869996235497,208.23258604759417,1.5122066282851307,0.35961011282390304,1.502985856161441
v2_total_minus3,Total -3.0,2025,10,2025_10_PHI_GB,Green Bay Packers,37.5934904431434,28.962776713475595,38.51371244574547,25.33032144004638,210.68496396067184,89.2098138192635,180.43621115866108,1.2551752942627317,0.4624330031494275,1.094739354394563
v2_total_minus3,Total -3.0,2025,10,2025_10_PHI_GB,Philadelphia Eagles,33.117120868671606,33.522636634410446,33.319878751541026,21.820610251661176,224.5431237808781,133.5017890962972,185.23851395381638,1.6042949148134218,1.0507662599947558,1.8200772717766307
v2_total_minus3,Total -3.0,2025,10,2025_10_PIT_LAC,Los Angeles Chargers,38.95508126727443,19.691259283981363,36.555603692956026,23.926774354438134,252.03476820485773,76.81518556759909,225.24101464426482,2.2768690071354,0.7684432899081975,2.523529816241735
v2_total_minus3,Total -3.0,2025,10,2025_10_PIT_LAC,Pittsburgh Steelers,40.85710542473723,23.83331149776339,42.38636148936369,27.507373237935145,269.1217441663448,99.16013345874515,249.2326195090725,1.732825861149075,0.568292352312331,1.8632536141387903
v2_total_plus3,Total +3.0,2025,10,2025_10_ARI_SEA,Arizona Cardinals,36.62525328340417,31.75250219439475,41.31753210985769,26.826671028162995,250.66354186487177,138.11852500518117,254.97974577128366,1.4158150482982872,0.6800371491826418,1.7614076978829085
v2_total_plus3,Total +3.0,2025,10,2025_10_ARI_SEA,Seattle Seahawks,35.652887150021435,34.56136814428401,36.7138028191494,25.533383844493176,246.2623958026697,144.8240328502164,221.54384628645002,2.5299538439648135,1.7004607803697929,3.1105989884813283
v2_total_plus3,Total +3.0,2025,10,2025_10_ATL_IND,Atlanta Falcons,39.887587570471254,17.44110415201432,38.36421127198872,24.550193544932814,231.7864784630497,58.60064466785906,231.9957664797206,1.9632753058636525,0.4161290050471872,1.9739452803520419
v2_total_plus3,Total +3.0,2025,10,2025_10_ATL_IND,Indianapolis Colts,46.018950446397824,22.22740003672167,48.51953295052901,29.852633104874794,254.81876788299712,70.0051560118124,264.98247942248986,3.212985569576539,0.8322159344149069,4.498179797407155
v2_total_plus3,Total +3.0,2025,10,2025_10_BAL_MIN,Baltimore Ravens,34.30625055340858,37.13244197001531,33.70800565500278,22.021601001661853,246.21682431662035,146.14898105823897,202.11207843142938,1.7138444278120348,0.9309772200460436,1.6080515618977116
v2_total_plus3,Total +3.0,2025,10,2025_10_BAL_MIN,Minnesota Vikings,41.28832761706516,32.34478177120757,39.72477065100614,25.798689939973812,294.02629914712975,158.5570290130094,251.22433519813922,2.3292807716898736,0.9489662403180966,2.2645785280318216
v2_total_plus3,Total +3.0,2025,10,2025_10_BUF_MIA,Buffalo Bills,34.65464399428723,38.543824359859926,32.58723758943017,21.103920825818154,223.29621080461496,157.99648864127278,198.2680838555737,2.054865861078533,1.5020339289101967,2.2634816845382826
v2_total_plus3,Total +3.0,2025,10,2025_10_BUF_MIA,Miami Dolphins,46.77227267844602,22.701230490701164,48.75902246805137,31.43247298712469,268.215734247986,72.61088938205145,229.2641201188389,1.6919143371604544,0.4229785842901136,1.6702231277096793
v2_total_plus3,Total +3.0,2025,10,2025_10_CLE_NYJ,Cleveland Browns,48.21081971334073,21.07986586731511,46.38820285228336,27.693361334580477,253.69375213817375,68.7679618705801,213.14908855444736,2.7456452632135706,0.4199222167267815,2.6810418452556046
v2_total_plus3,Total +3.0,2025,10,2025_10_CLE_NYJ,New York Jets,35.04575853404326,33.05535119535689,35.97322582798613,21.33174776068586,235.54304618527766,134.79174768276067,234.59455069728324,1.810799505480119,1.0239640060750672,2.220385107910146
v2_total_plus3,Total +3.0,2025,10,2025_10_DET_WAS,Detroit Lions,44.96398411802971,24.36365385712089,46.21155166636302,32.106821037272304,260.5440916359451,75.79275451021707,207.31241768638247,2.124903180875519,0.6448711145940632,2.3363363332014417
v2_total_plus3,Total +3.0,2025,10,2025_10_DET_WAS,Washington Commanders,36.30890110996735,26.848714218715884,34.94265967709515,21.984066692580008,190.77986034502297,83.47924885852866,201.43678573121812,2.0546863135531073,0.8516834460323761,2.0653323566285122
v2_total_plus3,Total +3.0,2025,10,2025_10_JAX_HOU,Houston Texans,44.37512227747934,25.484175951621815,46.348957478922884,29.018477725934325,250.56774428692214,79.03884734477194,209.27568155799113,2.1975030048836284,0.7961967408998655,2.600909353606227
v2_total_plus3,Total +3.0,2025,10,2025_10_JAX_HOU,Jacksonville Jaguars,38.13388140744056,36.30949444981212,36.70792378538614,23.18229634089939,260.5401353249695,180.24321632550885,234.41177279339897,1.940063029592042,1.3188068909024553,2.3324353277117806
v2_total_plus3,Total +3.0,2025,10,2025_10_LA_SF,Los Angeles Rams,35.90294903566914,38.94539762271697,33.333313404716584,21.893295575715797,246.67625683355647,160.9298501760482,195.31125960876892,1.6188791302476253,1.0932690230243702,1.7029767474033461
v2_total_plus3,Total +3.0,2025,10,2025_10_LA_SF,San Francisco 49ers,33.04163112659809,41.03005934817449,31.342406446522176,21.115974987772628,241.77355853207425,178.3746937677138,188.31345969612016,1.8665975945749915,1.5892745233809928,2.005259130171991
v2_total_plus3,Total +3.0,2025,10,2025_10_LV_DEN,Denver Broncos,43.45021301117907,25.67187673562966,45.50273776211845,29.868830330834033,236.41628865107919,77.23069029783301,205.40077206870478,2.815145382835702,1.1530669280249555,3.438424803389732
v2_total_plus3,Total +3.0,2025,10,2025_10_LV_DEN,Las Vegas Raiders,42.73221966940538,20.016067764151824,42.857320092931324,27.62634352864705,294.4955292838988,84.35246094776907,262.652475276116,2.1140941034265883,0.5393097202618848,2.4808247132046706
v2_total_plus3,Total +3.0,2025,10,2025_10_NE_TB,New England Patriots,39.729540878710154,28.912246699907598,42.590485478123185,28.546797572245353,268.77696880542186,122.0272794694427,249.9710330949796,1.9362440445392972,0.8220924434915451,2.293205237107994
v2_total_plus3,Total +3.0,2025,10,2025_10_NE_TB,Tampa Bay Buccaneers,35.78937470429491,40.12748072905793,32.671360998996484,21.210835707615338,207.37473519991622,126.47116353240057,155.47831113157503,2.438999824802481,1.6835574011910932,2.568504240278719
v2_total_plus3,Total +3.0,2025,10,2025_10_NO_CAR,Carolina Panthers,30.93644819628281,35.612888039906956,27.26724154974694,17.575191500213823,169.0973000939985,109.34889706017296,128.7127642479119,1.4084724407799154,1.3033625571396232,1.6502251731525874
v2_total_plus3,Total +3.0,2025,10,2025_10_NO_CAR,New Orleans Saints,36.420409572088495,20.00367342754732,34.97523773922515,23.039573968526433,191.55863170762157,64.72853380795112,171.38350428696148,2.425739921809374,0.7191352865541065,2.3506063844081986
v2_total_plus3,Total +3.0,2025,10,2025_10_NYG_CHI,Chicago Bears,41.96006359656113,30.664711831148267,41.17537736788528,25.61587543874709,262.15115386783407,117.58786361413773,222.88576451218313,2.342249047037924,1.134030081597547,2.967555353713207
v2_total_plus3,Total +3.0,2025,10,2025_10_NYG_CHI,New York Giants,49.14576334095929,23.41451201285176,47.179109077786606,30.2926536243667,257.81514130462295,72.03047828720142,228.75385323485867,1.729517779811601,0.41128776471129536,1.7189719396907988
v2_total_plus3,Total +3.0,2025,10,2025_10_PHI_GB,Green Bay Packers,40.057283277580446,30.860931976285887,41.03781456110792,26.99041375183532,228.41317901347873,96.71642812375649,195.6191264203858,1.4087357894859536,0.5190079224421935,1.228671816393764
v2_total_plus3,Total +3.0,2025,10,2025_10_PHI_GB,Philadelphia Eagles,35.25636265484133,35.68807321796184,35.47221793640159,23.230139825055808,243.16371177360293,144.57263272399902,200.5997060074399,1.7976757308510525,1.1774250400895783,2.0394683730123053
v2_total_plus3,Total +3.0,2025,10,2025_10_PIT_LAC,Los Angeles Chargers,41.46018924644579,20.95755700811611,38.90640701605374,25.465447908727178,272.8409641006251,83.15650033965515,243.83530902606537,2.550063960553749,0.8606465866868903,2.826320889613739
v2_total_plus3,Total +3.0,2025,10,2025_10_PIT_LAC,Pittsburgh Steelers,44.05324096078039,25.697723893788567,45.70212639222204,29.659197068698667,296.1965807072174,109.13608101022648,274.3065222320376,1.9871385009651459,0.6516959599939456,2.13670806555392
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_ARI_SEA,Arizona Cardinals,34.44327773718291,29.860824264322925,38.856010711048086,25.228452997640932,231.81401642100408,127.73221739943402,235.8056482147364,1.2662061229530912,0.6081777440955793,1.575280058477074
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_ARI_SEA,Seattle Seahawks,34.39884917400176,33.34572274721544,35.422448691625846,24.635284544356622,235.2914706359899,138.37216015744178,211.6741260198826,2.370491663033326,1.593281281710924,2.914538929959008
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_ATL_IND,Atlanta Falcons,37.63587117088606,16.45652667721518,36.19849183544302,23.16429690928269,215.26320875870195,54.42320402025873,215.45757734448858,1.7664361177904049,0.3744076554012271,1.7760363140827438
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_ATL_IND,Indianapolis Colts,44.847000595323614,21.66134196911874,47.28390156684948,29.092385672413645,246.5884080918222,67.74406815709402,256.4238431724077,3.0657668627350083,0.7940838759215267,4.292073607829011
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_BAL_MIN,Baltimore Ravens,32.92313966665311,35.63538869511461,32.349013959898485,21.133765240019358,233.65309063090075,138.6914205054565,191.79888259224342,1.590291844606858,0.8638622365765647,1.492125681359521
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_BAL_MIN,Minnesota Vikings,39.27032459210866,30.763902350243164,37.78318783653776,24.5377564669197,275.859577680372,148.76041765194677,235.70217770251935,2.126439897701836,0.8663273657303775,2.067372122765674
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_BUF_MIA,Buffalo Bills,33.762760045019846,37.55184711445503,31.748561129162198,20.560782992566725,216.0078960176666,152.83953528187294,191.79667889022517,1.9597257360714473,1.432489878143596,2.1586826635913914
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_BUF_MIA,Miami Dolphins,44.54133461244912,21.618430011989055,46.4333206567964,29.933210785831,252.04048132896816,68.23195350894719,215.43791734749212,1.5480572310230183,0.3870143077557546,1.5282103434458
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_CLE_NYJ,Cleveland Browns,45.74715751572935,20.002645671167897,44.017679752659,26.278179268594585,237.3102702036456,64.3269433138151,199.38397131265202,2.4958904221473004,0.38172441750488134,2.437163588685011
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_CLE_NYJ,New York Jets,33.786208211413076,31.867336439667643,34.68034217835205,20.56508123959636,224.82210076020075,128.65658473033412,223.9167768645221,1.6942150310178437,0.9580382615874712,2.0774303356528323
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_DET_WAS,Detroit Lions,43.59779052669862,23.623384318869256,44.8074517635091,31.13128174733765,250.51070838495812,72.87402490528112,199.32895152418456,2.008976955638666,0.6096895238505406,2.208875160179827
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_DET_WAS,Washington Commanders,34.6049660255294,25.58873485468166,33.30284073608531,20.952379657418597,179.45879800284337,78.52550909324856,189.48333107857724,1.8827452825694733,0.7804125523604034,1.8925004394739782
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_JAX_HOU,Houston Texans,42.69974532160645,24.52202421124395,44.5990586323719,27.922888882876318,238.59011460503194,75.26063540183696,199.27189347161843,2.0489901995158086,0.7423877534477569,2.425133327929339
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_JAX_HOU,Jacksonville Jaguars,36.514185146607346,34.767287094501306,35.148793565650905,22.197652834519893,246.53835343150558,170.55670027446595,221.81416470580223,1.792851035823427,1.2187358164867117,2.1554501217202997
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_LA_SF,Los Angeles Rams,34.61305079889078,37.5461922350407,32.13573539673713,21.106727226349086,235.4525531991612,153.6075850845913,186.42464959429807,1.5146876129080522,1.0229059204054378,1.5933726837084705
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_LA_SF,San Francisco 49ers,31.84288138713233,39.541489587031684,30.205304545649202,20.34988782282085,230.66550405198933,170.17943938063254,179.66157823175286,1.7453015920140702,1.4859996412005512,1.8749525674208296
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_LV_DEN,Denver Broncos,42.17098748660369,24.91606640219076,44.16308348773351,28.98945673285918,227.59345233495108,74.34851266545752,197.735406025153,2.6662705230144237,1.092088664408122,3.256588719991787
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_LV_DEN,Las Vegas Raiders,40.89458935293496,19.155308991860238,41.014310034134084,26.43831709814043,278.4728443113191,79.76307749697645,248.36228255621043,1.9517129777667026,0.4978859637159956,2.2902754330935795
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_NE_TB,New England Patriots,37.93063456140215,27.603134586208295,40.662038994995896,27.254232560019314,253.38470924902938,115.03904842084472,235.6557476742152,1.7798033746079285,0.7556707065374446,2.1079235498149766
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_NE_TB,Tampa Bay Buccaneers,34.165391899299046,38.3066515234565,31.18886154443587,20.248370373885272,195.47348580940817,119.21297532323518,146.55540085608732,2.2415230879727366,1.5472460253263138,2.360542012997838
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_NO_CAR,Carolina Panthers,30.023350055031376,34.5617634354431,26.462441095016025,17.056454682426462,162.77092656218178,105.25786800346845,123.89728212908264,1.3338022403979057,1.2342647597711962,1.5627384458393372
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_NO_CAR,New Orleans Saints,34.72764072898121,19.073931134045058,33.34963842771704,21.968727335261878,180.29971156179442,60.92409342954765,161.31038373959774,2.2246579392890085,0.6595224864263876,2.155752604886252
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_NYG_CHI,Chicago Bears,40.10518289935476,29.309151872806012,39.355184400252654,24.483503635162194,247.49188506183523,111.01245062964323,210.42218277009434,2.157406156304798,1.0445360123285672,2.7333652659065315
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_NYG_CHI,New York Giants,47.13567165582103,22.456844195545152,45.249454751094056,29.053665621501253,244.47009857760605,68.30203237232632,216.9130826348807,1.6030600287033805,0.38121549463068194,1.593285272430799
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_PHI_GB,Green Bay Packers,38.77445374306724,29.872614452917038,39.723583633711755,26.12604909510972,219.14427808407694,92.7917203008694,187.68099294438497,1.3277860061005673,0.4891843180370511,1.1580689978019985
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_PHI_GB,Philadelphia Eagles,33.77583848924727,34.18942018503398,33.98262933714063,22.25463410661774,230.24283122427713,136.89054190336066,189.94052984728484,1.6627851807923015,1.0890756739692267,1.886434649553839
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_PIT_LAC,Los Angeles Chargers,39.938070558430475,20.188146888263987,37.47804476592865,24.530540594866398,260.15677414688713,79.29061147038968,232.4995721534513,2.382408138854211,0.8040627468632963,2.6405023538967507
v2_wind_plus10,Wind +10mph (open),2025,10,2025_10_PIT_LAC,Pittsburgh Steelers,42.22769219450429,24.632820446794174,43.808248470146054,28.430131750537264,280.66396415088695,103.41295991698166,259.92182535755757,1.8399626848164585,0.6034286224398062,1.9784544998026434
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_ARI_SEA,Arizona Cardinals,34.46135440241703,29.876495947138938,38.87640328527741,25.241693499973284,231.96886954095254,127.81754326836815,235.96316776808902,1.2674146288999508,0.6087582075818662,1.5767835540645057
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_ARI_SEA,Seattle Seahawks,34.421207667934105,33.36739673217761,35.445472502688084,24.65129693643464,235.48613150271086,138.48663793495535,211.84924783250955,2.373293803065353,1.595164687306221,2.917984184096746
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_ATL_IND,Atlanta Falcons,38.33565406633176,16.762511248021916,36.87154880580934,23.595002463793175,220.37015573849575,55.714350886481995,220.56913556309036,1.8266066502236216,0.3871611921669633,1.8365338602791845
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_ATL_IND,Indianapolis Colts,44.68315401384298,21.582203190943837,47.11115187282416,28.98609789672596,245.4423796952226,67.42922519099523,255.2321042414708,3.045432494027082,0.7888169410758671,4.2636054916379145
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_BAL_MIN,Baltimore Ravens,32.83680260860906,35.541939083281,32.264182478933975,21.078344428556928,232.8735343900026,138.22869278325038,191.1589680269434,1.5827175200320587,0.8597477886593898,1.4850189076844007
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_BAL_MIN,Minnesota Vikings,39.35184157812727,30.82776178160286,37.861617837476146,24.588691720743498,276.5885816507667,149.15354134196957,236.32505918744246,2.1344722479975013,0.8695998047397226,2.0751813522197926
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_BUF_MIA,Buffalo Bills,33.6674140332426,37.44580072332889,31.658903213775677,20.50271935515246,215.23182372761104,152.29041402128937,191.10759256256978,1.9496750642726661,1.425143194189157,2.14761161902116
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_BUF_MIA,Miami Dolphins,44.30534430310404,21.503890561600464,46.18730616708566,29.774617700677567,250.34215045320852,67.77218437683544,213.98622647263204,1.533176898841239,0.3832942247103097,1.5135207847535308
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_CLE_NYJ,Cleveland Browns,45.34237645657299,19.825657798250973,43.628201498720266,26.04566407388801,234.64106171725243,63.603409423564074,197.14134865741758,2.4558827608506224,0.37560559871833055,2.3980972841247254
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_CLE_NYJ,New York Jets,33.30733284380006,31.415658572861673,34.188793629734704,20.273598076496796,220.77434515934527,126.34021810237252,219.8853209506499,1.6508078893344629,0.9334925564688927,2.0242049119220202
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_DET_WAS,Detroit Lions,43.100696608454676,23.35403487406063,44.29656551228935,30.77632864910063,246.8811150155756,71.81816953166584,196.44091913050988,1.967524107933891,0.5971093063878974,2.16329765101189
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_DET_WAS,Washington Commanders,34.40187898397864,25.438561597617046,33.10739551023714,20.829415895658673,178.1194430185674,77.93944960122418,188.06915998893646,1.8627038682695016,0.7721052303707779,1.8723551836491366
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_JAX_HOU,Houston Texans,42.274945702594884,24.278066162691893,44.15536364139219,27.645097236349894,235.5732513206413,74.30899896006913,196.75219117791391,2.0120785178909073,0.7290139557575752,2.381445588808079
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_JAX_HOU,Jacksonville Jaguars,36.09931548778548,34.37226547544711,34.74943731722215,21.94544584643764,242.97880716237503,168.09418497943352,218.61158883300516,1.7559866627615233,1.193676326933395,2.111130032758236
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_LA_SF,Los Angeles Rams,34.39001060977438,37.30425141724452,31.928658576438107,20.970719324025026,233.5232538494019,152.3489237959574,184.89708512173468,1.496988283114415,1.0109531262590854,1.5747539082112678
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_LA_SF,San Francisco 49ers,31.43529469216138,39.035361235797765,29.818678721789958,20.089410656200968,226.91435283448735,167.4119305853747,176.73986806667125,1.7048967355562383,1.4515977919878829,1.8315462073404158
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_LV_DEN,Denver Broncos,42.22629207566567,24.94874225105135,44.22100058499794,29.027474576103895,227.9733968220632,74.47263006524393,198.06550549267007,2.672631470900602,1.0946940711068887,3.2643579958232447
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_LV_DEN,Las Vegas Raiders,40.34510142685263,18.897925040145658,40.463213458353536,26.083073623117702,273.71936711789937,78.40153730552075,244.12278678506527,1.9042942636065208,0.48578935296084713,2.234631023619897
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_NE_TB,New England Patriots,37.92006913578887,27.59544584415227,40.650712747669594,27.2466410032186,253.29488447262025,114.99826712495143,235.57220780747622,1.778902100835613,0.7552880428128861,2.1068561194254185
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_NE_TB,Tampa Bay Buccaneers,34.19444315643506,38.33922414509385,31.215381820836548,20.265587814740353,195.68505483005083,119.34200444620089,146.7140238145956,2.244989738703401,1.549638934680224,2.364192733678803
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_NO_CAR,Carolina Panthers,29.536041496376892,34.00079195513153,26.0329295979694,16.77961161422076,159.41593863651784,103.08832284149591,121.3435466780108,1.2947021768425162,1.1980826114065075,1.5169271773453359
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_NO_CAR,New Orleans Saints,34.48771263550844,18.94215218690215,33.11923074674576,21.816948672648216,178.71581736013107,60.38888836743869,159.89330670015016,2.196791809489805,0.6512612886540574,2.128749585302068
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_NYG_CHI,Chicago Bears,40.16597444498095,29.353578765155863,39.414839096108274,24.52061579675141,247.96944592100735,111.22666048661793,210.82821385417392,2.1633556650427272,1.0474165437084697,2.7409031050315096
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_NYG_CHI,New York Giants,47.07687412650526,22.42883129345757,45.1930101084532,29.017423775440705,244.08204063856758,68.19361360835987,216.56876713663564,1.5994261135944021,0.38035133189135173,1.589673515340778
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_PHI_GB,Green Bay Packers,38.23110505301835,29.454007757929617,39.16693473094587,25.75994323979463,215.2433772908156,91.13997151466167,184.3401576706666,1.2941503896166306,0.4767922488061271,1.1287326706430765
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_PHI_GB,Philadelphia Eagles,33.796753704467115,34.21059150492998,34.00367260469855,22.26841497728737,230.42430519066497,136.99843698729484,190.09023814068058,1.6646577576572303,1.0903021570620455,1.8885590934824719
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_PIT_LAC,Los Angeles Chargers,39.54299027980618,19.988439226226216,37.107299856087444,24.287876573357263,256.8857698879914,78.29367441710484,229.5763075442585,2.3397315606598506,0.7896594017226997,2.5932024797313344
v2_wind_plus20,Wind +20mph (open),2025,10,2025_10_PIT_LAC,Pittsburgh Steelers,41.67869387633694,24.31257142786322,43.23870148611509,28.060514238776758,276.0281864207273,101.70486925403036,255.62864930547553,1.7967011250714164,0.5892406915556796,1.931936693625179
