scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_neutral_site,Neutral site,2025,1,2025_01_HOU_LA,Houston Texans,34.17013505940607,29.306131319562088,33.49853621666611,20.900970045271016,218.18448968034815,109.91018107140312,171.5621245002925,2.1159735331507648,0.9392858122766811,2.2191917542800708
v2_neutral_site,Neutral site,2025,1,2025_01_HOU_LA,Los Angeles Rams,34.152821870794824,28.980591334086355,33.14655133836127,20.950552485266595,218.0276943803171,101.90753537609828,154.92767742142735,2.0532033119549955,0.9102871826401459,2.0936605200723353
v2_neutral_site,Neutral site,2025,1,2025_01_KC_LAC,Kansas City Chiefs,34.21343797958719,28.29018127511086,32.36671781301746,19.783480933358774,211.04759405833033,98.82775247474385,153.86239603881978,1.839290829744573,0.7647577660516909,1.7231250931291264
v2_neutral_site,Neutral site,2025,1,2025_01_KC_LAC,Los Angeles Chargers,32.653765280268885,28.072490748410267,32.11765868611522,20.635230178605745,203.07830195148534,100.47439343452896,152.64751295400018,2.014093623945202,0.9163648715580067,2.04273002618139
v2_neutral_site,Neutral site,2025,1,2025_01_LV_NE,Las Vegas Raiders,32.76887489559569,27.643339103490206,31.137150017959108,19.31194384591052,203.59646016815196,97.28968376333603,206.3490463429195,1.7449805926688202,0.7518267447136939,1.8099532743107447
v2_neutral_site,Neutral site,2025,1,2025_01_LV_NE,New England Patriots,31.667391964818876,28.95390550639263,33.12463469249223,21.758141416640072,192.91951451046612,104.35969564285519,160.1121270663284,1.6952885751174172,0.746734253325529,1.715470581964053
v2_neutral_site,Neutral site,2025,1,2025_01_MIA_IND,Indianapolis Colts,33.1475256998523,28.253852527004284,31.833393024177685,19.594306611924527,199.97673851993883,102.52465960217353,196.95270003500318,1.409161873622932,0.6370183812268049,1.4188136672778837
v2_neutral_site,Neutral site,2025,1,2025_01_MIA_IND,Miami Dolphins,34.5093302673398,29.10303694580926,33.28659850676934,21.46348974753433,223.05175018668066,105.19205665323695,173.19193142618684,2.5378414105981104,1.1211347597019765,2.639762752389199
v2_neutral_site,Neutral site,2025,1,2025_01_MIN_CHI,Chicago Bears,34.71007984453829,28.89997974913856,32.92390054059848,19.808527786388723,210.62695511409945,105.06237246034718,156.08692811030545,1.8013142585816253,0.8251830681770574,1.8818199237696307
v2_neutral_site,Neutral site,2025,1,2025_01_MIN_CHI,Minnesota Vikings,33.35594866042379,29.15482007345084,33.26483984769426,21.32958538012532,207.61039730803765,115.0795401908056,196.53919706020196,1.8711989213228852,0.6953088887975749,1.707596829841103
v2_neutral_site,Neutral site,2025,1,2025_01_NYG_WAS,New York Giants,31.838187109419362,27.725995368426602,31.73225242756709,19.434198907080543,194.26266302573694,97.41729225333815,155.5626428155067,1.8676457652124,0.7750729925631461,1.746248790473594
v2_neutral_site,Neutral site,2025,1,2025_01_NYG_WAS,Washington Commanders,32.64911896972902,28.676261858133447,32.798474500240125,20.382051397083043,203.97912462533526,104.72453351071576,184.4862389956104,2.371362738121823,1.1311102600246354,2.540037075143041
v2_neutral_site,Neutral site,2025,1,2025_01_PIT_NYJ,New York Jets,30.71811115687398,28.227718487277436,32.26725305370963,19.70743805468136,185.97246806677694,99.17881490504047,159.44676732521253,1.4182180036289702,0.6174554573622728,1.4953999357992542
v2_neutral_site,Neutral site,2025,1,2025_01_PIT_NYJ,Pittsburgh Steelers,35.15898378816247,30.10194124626927,34.41714490288475,21.335704277987453,215.8191831233749,108.06820438612894,179.76120103367828,2.545109607619792,1.1480068868412678,2.6425818904648053
v2_neutral_site,Neutral site,2025,1,2025_01_SF_SEA,San Francisco 49ers,31.151232535841107,27.655841462152402,31.18004070403085,20.473004860176708,206.84771817590152,100.66968836843691,149.48499008671672,1.885757468556387,0.8174712178963648,1.8393102402668209
v2_neutral_site,Neutral site,2025,1,2025_01_SF_SEA,Seattle Seahawks,31.96926474638363,29.16423264795212,32.900899955970985,22.43013031778262,202.71670094944508,105.06720239685524,168.7781655523951,1.9336842549978344,0.8082595563218462,1.8313729187545629
v2_neutral_site,Neutral site,2025,1,2025_01_TB_ATL,Atlanta Falcons,32.6598155056742,28.546363780376844,32.649903573806014,20.09148589681384,202.11170486991517,97.5950355707467,200.9251390879,2.2731447180625937,0.8659598925952737,2.0763356515636677
v2_neutral_site,Neutral site,2025,1,2025_01_TB_ATL,Tampa Bay Buccaneers,33.87570581945583,28.71160469689017,32.83889787206813,20.377263889042883,215.75423723362238,103.99234703227228,158.37914921581697,2.814226985715399,1.1933117960630666,2.8540040455841678
v2_neutral_site,Neutral site,2025,1,2025_01_TEN_DEN,Denver Broncos,32.805414282947574,28.295775122758016,32.36329279665448,20.573386495505307,199.95412057366423,99.53706344449398,166.31880640381559,2.362885891419937,1.0458675257104637,2.4500415185624753
v2_neutral_site,Neutral site,2025,1,2025_01_TEN_DEN,Tennessee Titans,32.28613318402846,28.229544674715015,32.256737615120386,18.303640906757256,199.17313769431735,102.41241082031681,173.64311710923363,1.898430126282048,0.7323892872966278,1.7056961033092513
v2_precip_plus25,Precip +25%,2025,1,2025_01_ARI_NO,Arizona Cardinals,33.92540219942507,29.183141676924798,33.34781918706927,20.306602750193502,210.71460591213466,102.81489699670277,168.9174519401813,2.140828324294386,1.0038333769418653,2.3252058833245246
v2_precip_plus25,Precip +25%,2025,1,2025_01_ARI_NO,New Orleans Saints,35.216742728423654,29.856997073258796,33.786094951996674,21.91586521280177,215.67014589038547,109.19609813770488,234.61980433997758,2.0607175446792776,0.9396017820299298,2.252908818276309
v2_precip_plus25,Precip +25%,2025,1,2025_01_BAL_BUF,Baltimore Ravens,31.31173881094122,28.2521514294775,32.31198853180436,20.809116741878256,205.03360683585834,97.05444281716416,150.7026272889634,1.7178312063585839,0.6079964382055661,1.3897061444698655
v2_precip_plus25,Precip +25%,2025,1,2025_01_BAL_BUF,Buffalo Bills,31.821008170619763,27.712278056058334,31.705540345386183,19.927822171561395,201.1959185326384,96.74162481266474,170.82133357669346,1.7622248930369058,0.7272674161739612,1.6503375982409119
v2_precip_plus25,Precip +25%,2025,1,2025_01_CAR_JAX,Carolina Panthers,33.382695453795506,29.02974512598396,33.201322523470026,20.213005457384178,203.05422271336357,103.89994787272556,160.04025012465502,1.622257976547462,0.7300160894463579,1.7439273247885219
v2_precip_plus25,Precip +25%,2025,1,2025_01_CAR_JAX,Jacksonville Jaguars,32.709291229067496,28.003198198488228,31.950871277858443,19.738365396851076,202.24755631962867,111.2554544067423,170.01917663892448,1.9005343198745637,0.8742457871422993,2.033571722265783
v2_precip_plus25,Precip +25%,2025,1,2025_01_CIN_CLE,Cincinnati Bengals,36.163589023464475,29.288846003255813,33.244874161334465,21.519166021836565,225.6831126808893,102.77827585195774,150.69379411693603,2.6292426980292998,1.0929401019259053,2.515824385565291
v2_precip_plus25,Precip +25%,2025,1,2025_01_CIN_CLE,Cleveland Browns,31.13840869112229,29.922795138616017,33.32027916997971,19.771902482217456,191.81304037447546,110.55234346706223,175.1199514748906,1.7366584639046991,0.8254487760534681,1.9296205154496655
v2_precip_plus25,Precip +25%,2025,1,2025_01_DAL_PHI,Dallas Cowboys,34.81781614208858,28.707503718641604,32.84417526143197,20.284642384526272,219.2007161656289,98.09754903368672,147.6940763623933,2.1672868111750514,0.8748680705660757,2.018161571874016
v2_precip_plus25,Precip +25%,2025,1,2025_01_DAL_PHI,Philadelphia Eagles,31.794866172127,28.63327535200931,32.739366574363416,21.047445805626285,200.21507296907222,102.83729082595877,158.4250155967473,2.5529084259502315,1.2764542129751155,2.8299682551231244
v2_precip_plus25,Precip +25%,2025,1,2025_01_DET_GB,Detroit Lions,34.14232347299719,28.88657215106695,32.76820528386658,22.346973177978185,223.3515868383943,102.2900076352017,151.77869631445043,2.423187841185229,1.0758551826009106,2.372914234521635
v2_precip_plus25,Precip +25%,2025,1,2025_01_DET_GB,Green Bay Packers,33.110314533724065,29.019387053294373,33.20100011826561,21.290960015142712,212.24003038211868,104.80739844749723,173.9722037813466,1.5816736012594352,0.5475024004359583,1.2876445343586427
v2_precip_plus25,Precip +25%,2025,1,2025_01_HOU_LA,Houston Texans,33.65662034884219,28.865713700019505,32.995114409883406,20.5868666457778,214.0199094136302,107.81227864088682,168.2874451715424,2.058512551346848,0.9137787423051863,2.1589277977540116
v2_precip_plus25,Precip +25%,2025,1,2025_01_HOU_LA,Los Angeles Rams,33.72756315475413,28.61973538175954,32.73382234288748,20.689683703063668,214.57837535427257,100.295301656574,152.47663565396067,2.006957082789233,0.8897839283302019,2.046503035159464
v2_precip_plus25,Precip +25%,2025,1,2025_01_KC_LAC,Kansas City Chiefs,33.68551370604879,27.85365474401967,31.86728902136973,19.478215505019314,206.91167105770094,96.89101409881225,150.84713767708257,1.7880153293729004,0.7434379527392586,1.6750880454125068
v2_precip_plus25,Precip +25%,2025,1,2025_01_KC_LAC,Los Angeles Chargers,33.27748687785713,28.60870513678464,32.731140078369926,21.029384991171206,208.02802546000638,102.9233033496123,156.3680629887655,2.0845874402237166,0.9484378874951509,2.1142261242079403
v2_precip_plus25,Precip +25%,2025,1,2025_01_LV_NE,Las Vegas Raiders,33.30693260576005,28.097236644577904,31.648415164934274,19.629041711420395,207.86068791657925,99.32736835174533,210.67092565531155,1.797425080902882,0.7744225082613481,1.8643504828513935
v2_precip_plus25,Precip +25%,2025,1,2025_01_LV_NE,New England Patriots,30.51271622783254,27.898170565657107,31.91682408344527,20.964782809665962,184.01162159414758,99.54097631357905,152.71908709248243,1.5845785290574506,0.6979691139895913,1.6034425591652772
v2_precip_plus25,Precip +25%,2025,1,2025_01_MIA_IND,Indianapolis Colts,32.640098529888476,27.82133842148187,31.34608278935444,19.294354101395616,196.08873622050137,100.53134720377899,193.12349191667914,1.3701865295332452,0.6193993900629738,1.3795713687766238
v2_precip_plus25,Precip +25%,2025,1,2025_01_MIA_IND,Miami Dolphins,33.70689219064778,28.426310251556547,32.5125923502178,20.964403810522953,216.4717053507276,102.08888239620866,168.08275531321829,2.431569162844282,1.074187180372976,2.5292225428781885
v2_precip_plus25,Precip +25%,2025,1,2025_01_MIN_CHI,Chicago Bears,35.291068483459284,29.38371703739888,33.4749915276756,20.140089386050484,215.12420987234788,107.30563830542485,159.41965767364263,1.8565092331732345,0.8504679168726549,1.9394817128681276
v2_precip_plus25,Precip +25%,2025,1,2025_01_MIN_CHI,Minnesota Vikings,33.521048886752745,29.299126189331687,33.42948911741108,21.435159333653424,208.91913165488074,115.80497855429545,197.77814077896,1.8880726038119606,0.7015788910339525,1.7229952176863246
v2_precip_plus25,Precip +25%,2025,1,2025_01_NYG_WAS,New York Giants,31.60963915004265,27.526966458854442,31.50446491209635,19.294692015966746,192.48958587041255,96.52814365042278,154.14278907777884,1.843341469526999,0.7649867098537045,1.723524274007744
v2_precip_plus25,Precip +25%,2025,1,2025_01_NYG_WAS,Washington Commanders,32.328387273227285,28.39455789780256,32.476275595611675,20.181826394722858,201.43224784896438,103.41694636029229,182.18274976100872,2.3291779534885353,1.110988647270682,2.494851699134163
v2_precip_plus25,Precip +25%,2025,1,2025_01_PIT_NYJ,New York Jets,30.806465139746376,28.30890939589206,32.36006280718331,19.764122224988895,186.65352876054934,99.54202346590387,160.03068669297232,1.4256434498489559,0.620688304696144,1.503229487935974
v2_precip_plus25,Precip +25%,2025,1,2025_01_PIT_NYJ,Pittsburgh Steelers,34.73448958470917,29.738503564204198,34.00160733789956,21.078106309651155,212.50830550209827,106.41033229943383,177.00348816931262,2.4895156883087575,1.1229304806839504,2.584858842329093
v2_precip_plus25,Precip +25%,2025,1,2025_01_SF_SEA,San Francisco 49ers,31.301094179320007,27.78888755747276,31.33004093719238,20.571495927962474,208.1150368087906,101.28647337801561,150.40085763867603,1.9022843924105317,0.8246355986804276,1.855430097030962
v2_precip_plus25,Precip +25%,2025,1,2025_01_SF_SEA,Seattle Seahawks,31.088317611944138,28.360581160088415,31.994280621224743,21.812044190831887,195.63404728212393,101.39629317780258,162.8812794664701,1.8378969057409609,0.7682214579552166,1.7406536832149841
v2_precip_plus25,Precip +25%,2025,1,2025_01_TB_ATL,Atlanta Falcons,33.04564276609982,28.883596712099383,33.03561373946367,20.32883699146717,205.15541342317712,99.06477155023278,203.95097851071228,2.322205661102067,0.8846497756579302,2.121148893907083
v2_precip_plus25,Precip +25%,2025,1,2025_01_TB_ATL,Tampa Bay Buccaneers,33.57123394424366,28.453547310012286,32.54374473582655,20.194114826967056,213.28922125194288,102.80422298570099,156.56964994948714,2.768407036984836,1.1738828425377394,2.8075364650694272
v2_precip_plus25,Precip +25%,2025,1,2025_01_TEN_DEN,Denver Broncos,33.06853117304358,28.52272230559015,32.62286363701873,20.738396009689506,201.99747038682756,100.55424198229362,168.0184338034199,2.3974563558729898,1.0611692066978806,2.4858871230978132
v2_precip_plus25,Precip +25%,2025,1,2025_01_TEN_DEN,Tennessee Titans,33.81905306656509,29.569860966547505,33.788261819463514,19.172683195248435,211.28583245651302,108.64061150283521,184.20320618273297,2.0654877989690013,0.7968379325971783,1.8557936061802702
v2_precip_plus50,Precip +50%,2025,1,2025_01_ARI_NO,Arizona Cardinals,33.867853144874445,29.133637113870492,33.29124991032909,20.272155825068214,210.2597826537298,102.59297309986525,168.55284700185578,2.13423004304875,1.000739446022859,2.3180393290529486
v2_precip_plus50,Precip +50%,2025,1,2025_01_ARI_NO,New Orleans Saints,34.06425702389369,28.87991175414007,32.68042791900781,21.198657447309763,206.7277545504907,104.6684699010494,224.8916980328396,1.939747772964318,0.8844445804189636,2.120656891686379
v2_precip_plus50,Precip +50%,2025,1,2025_01_BAL_BUF,Baltimore Ravens,32.40790268612419,29.241205023089194,33.44316922980871,21.537603977436746,214.21227701576493,101.39924625627313,157.44908087029344,1.8287356241510717,0.6472491254017838,1.4794265723469344
v2_precip_plus50,Precip +50%,2025,1,2025_01_BAL_BUF,Buffalo Bills,32.79981015916342,28.564697084484624,32.680790587978066,20.540794327072103,209.10525242513145,100.54469307332396,177.53659387159763,1.8620179706496758,0.7684518609030409,1.7437946074338235
v2_precip_plus50,Precip +50%,2025,1,2025_01_CAR_JAX,Carolina Panthers,33.021695950512104,28.715818301667785,32.84228438181026,19.99442260088357,200.26367152602435,102.4720626555341,157.84083509137176,1.5905027198851265,0.7157262239483069,1.709790423876511
v2_precip_plus50,Precip +50%,2025,1,2025_01_CAR_JAX,Jacksonville Jaguars,33.562108652888874,28.733315374649216,32.783914694825455,20.252996600881218,208.98252037310948,114.96032728539849,175.68091645869222,1.991588200612326,0.9161305722816699,2.1309993746551887
v2_precip_plus50,Precip +50%,2025,1,2025_01_CIN_CLE,Cincinnati Bengals,35.76414604029736,28.965337625437684,32.877669686651316,21.28147722757852,222.51528684759674,101.3356172787154,148.57856410149626,2.5766793417649008,1.0710902361846255,2.4655284681985723
v2_precip_plus50,Precip +50%,2025,1,2025_01_CIN_CLE,Cleveland Browns,31.017163557506954,29.806283298505186,33.19053838135629,19.694915665644224,190.86298152650926,110.0047726039487,174.25257426722357,1.7243833048522101,0.8196142868741987,1.915981449835789
v2_precip_plus50,Precip +50%,2025,1,2025_01_DAL_PHI,Dallas Cowboys,35.32684369063698,29.127200065569568,33.32434868612907,20.581198657442386,223.2874747493191,99.92647098049947,150.44767153713778,2.225240471873385,0.8982622088296232,2.0721275953683356
v2_precip_plus50,Precip +50%,2025,1,2025_01_DAL_PHI,Philadelphia Eagles,31.30292409782167,28.190250594661165,32.23281083618723,20.721791843367253,196.28076505055617,100.81649607951223,155.3118993657351,2.4815460571617294,1.2407730285808647,2.7508611331327697
v2_precip_plus50,Precip +50%,2025,1,2025_01_DET_GB,Detroit Lions,33.77320721289947,28.574276372840917,32.41394476044142,22.10537769398943,220.28290345766965,100.88461960600691,149.69337079909954,2.3757671147466333,1.0548011671281732,2.3264773405817656
v2_precip_plus50,Precip +50%,2025,1,2025_01_DET_GB,Green Bay Packers,34.246238876262815,30.014962861727607,34.34003563520572,22.02139462737168,221.55023403938708,109.4049205199257,181.60373608461654,1.681715231166472,0.5821321954037788,1.3690886817829613
v2_precip_plus50,Precip +50%,2025,1,2025_01_HOU_LA,Houston Texans,33.78280699696278,28.973938103410603,33.11882091542629,20.664051689029648,215.0416819045852,108.32699533618982,169.09088202244328,2.0725665264806974,0.9200173361450903,2.173667332650488
