event,game_time,home_team,away_team,market_key,market_name,period,team_side,line,price_home,price_away,over_price,under_price,is_alternate
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,total_range,Total Points Range,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,total_range,Total Points Range,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,total_range,Total Points Range,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,total_range,Total Points Range,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,total_range,Total Points Range,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,total_range,Total Points Range,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,total_range,Total Points Range,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,total_range,Total Points Range,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,ht_ft,Half Time / Full Time,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,ht_ft,Half Time / Full Time,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,ht_ft,Half Time / Full Time,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,ht_ft,Half Time / Full Time,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,ht_ft,Half Time / Full Time,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,ht_ft,Half Time / Full Time,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,ht_ft,Half Time / Full Time,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,ht_ft,Half Time / Full Time,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,ht_ft,Half Time / Full Time,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,double_chance,Double Chance,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,double_chance,Double Chance,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,double_chance,Double Chance,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,double_chance,Double Chance,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,double_chance,Double Chance,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,double_chance,Double Chance,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,odd_even,Odd/Even Total Points,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,odd_even,Odd/Even Total Points,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,odd_even,Odd/Even Total Points,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,odd_even,Odd/Even Total Points,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,odd_even,Odd/Even Total Points,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,odd_even,Odd/Even Total Points,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,overtime,Will the game go to Overtime?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,overtime,Will the game go to Overtime?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,first_to_score,First Team To Score,G,away,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,first_to_score,First Team To Score,G,home,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,race_to_points,Race To 10,G,away,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,race_to_points,Race To 10,G,home,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,race_to_points,Race To 15,G,home,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,race_to_points,Race To 5,G,away,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,race_to_points,Race To 5,G,home,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 13 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 13 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 21 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 21 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 24 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 24 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 27 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 27 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 30 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 30 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 3 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 3 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Cleveland Browns @ Las Vegas Raiders,1763931900000,Raiders,Browns,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,moneyline,Moneyline,G,,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,moneyline,Moneyline,G,,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,moneyline,Moneyline,G,,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,moneyline,Moneyline,G,,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,moneyline,Moneyline,G,,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,37.5,,,-390.0,270.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,38.5,,,-360.0,250.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,39.5,,,-310.0,225.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,40.5,,,-260.0,190.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,41.5,,,-230.0,170.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,42.5,,,-210.0,155.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,43.5,,,-170.0,130.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,44.5,,,-150.0,115.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,45.0,,,-145.0,110.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,45.5,,,-135.0,105.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,46.0,,,-130.0,,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,46.5,,,-125.0,-105.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,47.5,,,-105.0,-125.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,48.0,,,,-130.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,48.5,,,105.0,-135.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,49.0,,,110.0,-145.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,49.5,,,115.0,-150.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,50.5,,,135.0,-180.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,51.5,,,155.0,-210.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,52.5,,,170.0,-230.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,53.5,,,190.0,-260.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,54.5,,,215.0,-300.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,55.5,,,240.0,-340.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points,G,,56.5,,,265.0,-380.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points - Arizona Cardinals,G,,22.5,,,-125.0,-105.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points - Jacksonville Jaguars,G,,24.5,,,-105.0,-125.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points - Arizona Cardinals,G,,10.5,,,105.0,-135.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points - Jacksonville Jaguars,G,,12.5,,,-130.0,,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points - Arizona Cardinals,G,,3.5,,,110.0,-145.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,alt_total,Total Points - Jacksonville Jaguars,G,,3.5,,,-105.0,-125.0,True
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread -1.5 and O/U 41.5 Points,G,home,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread -1.5 and O/U 41.5 Points,G,away,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread -1.5 and O/U 41.5 Points,G,home,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread -1.5 and O/U 41.5 Points,G,away,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread -1.5 and O/U 47.5 Points,G,home,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread -1.5 and O/U 47.5 Points,G,away,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread -1.5 and O/U 47.5 Points,G,home,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread -1.5 and O/U 47.5 Points,G,away,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread -1.5 and O/U 53.5 Points,G,home,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread -1.5 and O/U 53.5 Points,G,away,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread -1.5 and O/U 53.5 Points,G,home,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread -1.5 and O/U 53.5 Points,G,away,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread 2.5 and O/U 41.5 Points,G,home,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread 2.5 and O/U 41.5 Points,G,away,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread 2.5 and O/U 41.5 Points,G,home,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread 2.5 and O/U 41.5 Points,G,away,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread 2.5 and O/U 47.5 Points,G,home,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread 2.5 and O/U 47.5 Points,G,away,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread 2.5 and O/U 47.5 Points,G,home,,,,,,False
Jacksonville Jaguars @ Arizona Cardinals,1763931900000,Cardinals,Jaguars,spread_total_combo,Point Spread 2.5 and O/U 47.5 Points,G,away,,,,,,False
