event,game_time,home_team,away_team,market_key,market_name,period,team_side,line,price_home,price_away,over_price,under_price,is_alternate
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,total_range,Total Points Range,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,total_range,Total Points Range,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,total_range,Total Points Range,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,total_range,Total Points Range,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,total_range,Total Points Range,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,ht_ft,Half Time / Full Time,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,ht_ft,Half Time / Full Time,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,ht_ft,Half Time / Full Time,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,ht_ft,Half Time / Full Time,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,ht_ft,Half Time / Full Time,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,ht_ft,Half Time / Full Time,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,ht_ft,Half Time / Full Time,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,ht_ft,Half Time / Full Time,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,ht_ft,Half Time / Full Time,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,double_chance,Double Chance,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,double_chance,Double Chance,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,double_chance,Double Chance,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,double_chance,Double Chance,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,double_chance,Double Chance,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,double_chance,Double Chance,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,odd_even,Odd/Even Total Points,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,odd_even,Odd/Even Total Points,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,odd_even,Odd/Even Total Points,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,odd_even,Odd/Even Total Points,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,odd_even,Odd/Even Total Points,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,odd_even,Odd/Even Total Points,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,overtime,Will the game go to Overtime?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,overtime,Will the game go to Overtime?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,first_to_score,First Team To Score,G,away,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,first_to_score,First Team To Score,G,home,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,race_to_points,Race To 10,G,away,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,race_to_points,Race To 10,G,home,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,race_to_points,Race To 15,G,away,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,race_to_points,Race To 15,G,home,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,race_to_points,Race To 20,G,away,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,race_to_points,Race To 20,G,home,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,race_to_points,Race To 25,G,away,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,race_to_points,Race To 25,G,home,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,race_to_points,Race To 30,G,away,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,race_to_points,Race To 30,G,home,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,race_to_points,Race To 5,G,away,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,race_to_points,Race To 5,G,home,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 13 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 13 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 21 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 21 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 24 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 24 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 27 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 27 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 30 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 30 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 3 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 3 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Minnesota Vikings @ Cleveland Browns,1759671000000,Browns,Vikings,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,moneyline,Moneyline,G,,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,moneyline,Moneyline,G,,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,moneyline,Moneyline,G,,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,38.5,,,-410.0,280.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,39.5,,,-360.0,250.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,40.5,,,-310.0,225.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,41.5,,,-260.0,190.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,42.5,,,-240.0,175.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,43.5,,,-200.0,150.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,44.5,,,-170.0,130.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,45.5,,,-160.0,120.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,46.5,,,-150.0,115.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,47.0,,,-135.0,105.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,47.5,,,-130.0,,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,48.0,,,-115.0,-115.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,49.0,,,-105.0,-125.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,49.5,,,105.0,-135.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,50.0,,,110.0,-145.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,50.5,,,120.0,-160.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,51.5,,,135.0,-180.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,52.5,,,150.0,-200.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,53.5,,,165.0,-220.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,54.5,,,185.0,-250.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,55.5,,,210.0,-290.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,56.5,,,230.0,-320.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,57.5,,,265.0,-380.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points - Dallas Cowboys,G,,23.5,,,-145.0,110.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points - New York Jets,G,,22.5,,,-145.0,110.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,22.0,,,-165.0,125.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,22.5,,,-160.0,120.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,23.0,,,-145.0,110.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,24.0,,,-105.0,-125.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,24.5,,,110.0,-145.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,25.5,,,115.0,-150.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points,G,,26.0,,,120.0,-160.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points - Dallas Cowboys,G,,10.5,,,-120.0,-110.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points - New York Jets,G,,10.5,,,-115.0,-115.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points - Dallas Cowboys,G,,3.5,,,-115.0,-115.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,alt_total,Total Points - New York Jets,G,,3.5,,,,-130.0,True
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread -2.5 and O/U 42.5 Points,G,home,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread -2.5 and O/U 42.5 Points,G,away,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread -2.5 and O/U 42.5 Points,G,home,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread -2.5 and O/U 42.5 Points,G,away,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread -2.5 and O/U 48.5 Points,G,home,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread -2.5 and O/U 48.5 Points,G,away,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread -2.5 and O/U 48.5 Points,G,home,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread -2.5 and O/U 48.5 Points,G,away,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread -2.5 and O/U 54.5 Points,G,home,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread -2.5 and O/U 54.5 Points,G,away,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread -2.5 and O/U 54.5 Points,G,home,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread -2.5 and O/U 54.5 Points,G,away,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread 1.5 and O/U 42.5 Points,G,home,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread 1.5 and O/U 42.5 Points,G,away,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread 1.5 and O/U 42.5 Points,G,home,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread 1.5 and O/U 42.5 Points,G,away,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread 1.5 and O/U 48.5 Points,G,home,,,,,,False
Dallas Cowboys @ New York Jets,1759683600000,Jets,Cowboys,spread_total_combo,Point Spread 1.5 and O/U 48.5 Points,G,away,,,,,,False
