season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,10,0.0,2025_10_LA_SF,Los Angeles Rams,Matthew Stafford,QB,00-0026498,1.0,34.93,238.2,1.54,0.75,4.32,17.3,0.11,0.0,0.0,0.0,0.0,0.1046,72.0,32.43,37.89,243.5,185.4,1.672813337688924,0.9746189133491224,0.8107576013674669,1.0,1.0,matthew stafford,matthewstafford,mstafford,Los Angeles Rams,,37.0,280.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M.Stafford,LA,team_norm & _alias_init_last,-2.0700000000000003,-41.80000000000001,-2.46,0.75,4.32,17.3,0.11,0.0,0.0,0.0,0.0
2025,10,0.0,2025_10_LA_SF,Los Angeles Rams,Kyren Williams,RB,00-0037840,1.0,0.0,0.0,0.0,0.0,21.58,88.7,0.69,4.22,3.0,20.7,0.24,0.6065,72.0,32.43,37.89,243.5,185.4,1.672813337688924,0.9746189133491224,0.8107576013674669,1.0,1.0,kyren williams,kyrenwilliams,kwilliams,Los Angeles Rams,00-0037840,0.0,0.0,0.0,0.0,14.0,73.0,2.0,3.0,2.0,11.0,0.0,K.Williams,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,7.579999999999998,15.700000000000003,-1.31,1.2199999999999998,1.0,9.7,0.24
2025,10,0.0,2025_10_LA_SF,Los Angeles Rams,Blake Corum,RB,00-0039738,1.0,0.0,0.0,0.0,0.0,11.99,49.4,0.24,2.63,1.8,14.5,0.13,0.3084,72.0,32.43,37.89,243.5,185.4,1.672813337688924,0.9746189133491224,0.8107576013674669,1.0,1.0,blake corum,blakecorum,bcorum,Los Angeles Rams,00-0039738,0.0,0.0,0.0,0.0,14.0,56.0,0.0,0.0,0.0,0.0,0.0,B.Corum,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.01,-6.600000000000001,0.24,2.63,1.8,14.5,0.13
2025,10,0.0,2025_10_LA_SF,Los Angeles Rams,Ronnie Rivers,RB,00-0037557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.43,37.89,243.5,185.4,1.672813337688924,0.9746189133491224,0.8107576013674669,1.0,1.0,ronnie rivers,ronnierivers,rrivers,Los Angeles Rams,00-0037557,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LA_SF,Los Angeles Rams,Tyler Higbee,TE,00-0033110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,4.04,34.1,0.29,0.2533,72.0,32.43,37.89,243.5,185.4,1.672813337688924,0.9746189133491224,0.8107576013674669,1.0,1.0,tyler higbee,tylerhigbee,thigbee,Los Angeles Rams,00-0033110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.0,0.0,T.Higbee,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0700000000000003,1.04,1.1000000000000014,0.29
2025,10,0.0,2025_10_LA_SF,Los Angeles Rams,Colby Parkinson,TE,00-0036244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,2.07,16.5,0.16,0.1509,72.0,32.43,37.89,243.5,185.4,1.672813337688924,0.9746189133491224,0.8107576013674669,1.0,1.0,colby parkinson,colbyparkinson,cparkinson,Los Angeles Rams,00-0036244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,41.0,1.0,C.Parkinson,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8599999999999999,-1.9300000000000002,-24.5,-0.84
2025,10,0.0,2025_10_LA_SF,Los Angeles Rams,Davis Allen,TE,00-0039074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.43,37.89,243.5,185.4,1.672813337688924,0.9746189133491224,0.8107576013674669,1.0,1.0,davis allen,davisallen,dallen,Los Angeles Rams,00-0039074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,D.Allen,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-8.0,-1.0
2025,10,0.0,2025_10_LA_SF,Los Angeles Rams,Terrance Ferguson,TE,00-0040737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.43,37.89,243.5,185.4,1.672813337688924,0.9746189133491224,0.8107576013674669,1.0,1.0,terrance ferguson,terranceferguson,tferguson,Los Angeles Rams,00-0040737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,32.0,0.0,T.Ferguson,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,-32.0,0.0
2025,10,0.0,2025_10_LA_SF,Los Angeles Rams,Puka Nacua,WR,00-0039075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,4.97,45.2,0.34,0.2918,72.0,32.43,37.89,243.5,185.4,1.672813337688924,0.9746189133491224,0.8107576013674669,1.0,1.0,puka nacua,pukanacua,pnacua,Los Angeles Rams,00-0039075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,64.0,1.0,P.Nacua,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2599999999999998,-0.03000000000000025,-18.799999999999997,-0.6599999999999999
2025,10,0.0,2025_10_LA_SF,Los Angeles Rams,Davante Adams,WR,00-0031381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,2.92,31.4,0.28,0.2416,72.0,32.43,37.89,243.5,185.4,1.672813337688924,0.9746189133491224,0.8107576013674669,1.0,1.0,davante adams,davanteadams,dadams,Los Angeles Rams,00-0031381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,77.0,1.0,D.Adams,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5300000000000002,-3.08,-45.6,-0.72
2025,10,0.0,2025_10_LA_SF,Los Angeles Rams,Jordan Whittington,WR,00-0039751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,2.5,26.2,0.18,0.1609,72.0,32.43,37.89,243.5,185.4,1.672813337688924,0.9746189133491224,0.8107576013674669,1.0,1.0,jordan whittington,jordanwhittington,jwhittington,Los Angeles Rams,00-0039751,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LA_SF,Los Angeles Rams,Drake Stoops,WR,00-0039773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.43,37.89,243.5,185.4,1.672813337688924,0.9746189133491224,0.8107576013674669,0.0,0.0,drake stoops,drakestoops,dstoops,Los Angeles Rams,00-0039773,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LA_SF,Los Angeles Rams,Konata Mumpfield,WR,00-0040590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.43,37.89,243.5,185.4,1.672813337688924,0.9746189133491224,0.8107576013674669,1.0,1.0,konata mumpfield,konatamumpfield,kmumpfield,Los Angeles Rams,00-0040590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,K.Mumpfield,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0
2025,10,0.0,2025_10_LA_SF,Los Angeles Rams,Xavier Smith,WR,00-0038359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.43,37.89,243.5,185.4,1.672813337688924,0.9746189133491224,0.8107576013674669,1.0,1.0,xavier smith,xaviersmith,xsmith,Los Angeles Rams,00-0038359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,X.Smith,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-14.0,0.0
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,Brock Purdy,QB,00-0037834,1.0,31.89,231.1,1.75,0.7,9.19,33.4,0.35,0.0,0.0,0.0,0.0,0.2921,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,0.0,0.0,brock purdy,brockpurdy,bpurdy,San Francisco 49ers,00-0037834,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,Christian McCaffrey,RB,00-0033280,1.0,0.0,0.0,0.0,0.0,19.55,80.5,0.86,3.87,2.99,17.8,0.26,0.6727,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,1.0,1.0,christian mccaffrey,christianmccaffrey,cmccaffrey,San Francisco 49ers,00-0033280,0.0,0.0,0.0,0.0,12.0,30.0,0.0,10.0,8.0,66.0,0.0,C.McCaffrey,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,7.550000000000001,50.5,0.86,-6.13,-5.01,-48.2,0.26
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,Brian Robinson Jr.,RB,,1.0,0.0,0.0,0.0,0.0,10.86,56.6,0.28,2.41,1.71,16.1,0.16,0.3554,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,0.0,0.0,brian robinson jr.,brianrobinsonjr,brobinson,San Francisco 49ers,00-0037746,0.0,0.0,0.0,0.0,8.0,41.0,1.0,1.0,1.0,4.0,0.0,B.Robinson,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,2.8599999999999994,15.600000000000001,-0.72,1.4100000000000001,0.71,12.100000000000001,0.16
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,Isaac Guerendo,RB,00-0039363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,1.0,1.0,isaac guerendo,isaacguerendo,iguerendo,San Francisco 49ers,00-0039363,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,George Kittle,TE,00-0033288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,3.97,30.4,0.34,0.29,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,1.0,1.0,george kittle,georgekittle,gkittle,San Francisco 49ers,00-0033288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,84.0,1.0,G.Kittle,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39,-5.029999999999999,-53.6,-0.6599999999999999
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,Luke Farrell,TE,00-0036887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.07,18.3,0.18,0.161,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,1.0,1.0,luke farrell,lukefarrell,lfarrell,San Francisco 49ers,00-0036887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,1.0,L.Farrell,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.06999999999999984,3.3000000000000007,-0.8200000000000001
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,Hayden Rucci,TE,00-0039489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,0.0,0.0,hayden rucci,haydenrucci,hrucci,San Francisco 49ers,00-0039489,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,Jake Tonges,TE,00-0037112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,1.0,1.0,jake tonges,jaketonges,jtonges,San Francisco 49ers,00-0037112,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,Jauan Jennings,WR,00-0036259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,4.21,42.3,0.42,0.3459,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,1.0,1.0,jauan jennings,jauanjennings,jjennings,San Francisco 49ers,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,71.0,1.0,J.Jennings,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.14,-1.79,-28.700000000000003,-0.5800000000000001
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,Ricky Pearsall,WR,00-0039916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.16,34.6,0.32,0.2752,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,0.0,0.0,ricky pearsall,rickypearsall,rpearsall,San Francisco 49ers,00-0039916,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,Kendrick Bourne,WR,00-0033307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,2.27,20.5,0.2,0.1847,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,1.0,1.0,kendrick bourne,kendrickbourne,kbourne,San Francisco 49ers,00-0033307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,0.0,K.Bourne,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1.27,1.5,0.2
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,Colton Dowell,WR,00-0038632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,0.0,0.0,colton dowell,coltondowell,cdowell,San Francisco 49ers,00-0038632,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,Demarcus Robinson,WR,00-0032775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,1.0,1.0,demarcus robinson,demarcusrobinson,drobinson,San Francisco 49ers,00-0032775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,34.0,0.0,D.Robinson,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-3.0,-34.0,0.0
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,Jordan Watkins,WR,00-0040172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,1.0,1.0,jordan watkins,jordanwatkins,jwatkins,San Francisco 49ers,00-0040172,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LA_SF,San Francisco 49ers,Skyy Moore,WR,00-0038090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.25,39.6,229.6,195.8,1.9731713973632303,1.37491661108928,0.7562057881646655,1.0,1.0,skyy moore,skyymoore,smoore,San Francisco 49ers,00-0038090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,S.Moore,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-18.0,0.0
2025,10,0.0,2025_10_LV_DEN,Denver Broncos,Bo Nix,QB,00-0039732,1.0,42.55,230.2,2.71,1.04,6.81,18.2,0.3,0.0,0.0,0.0,0.0,0.2601,72.0,44.56,25.14,250.0,91.9,3.452547507763813,1.056224094116287,1.114019013199915,1.0,1.0,bo nix,bonix,bnix,Denver Broncos,00-0039732,32.0,150.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,B.Nix,DEN,team_norm & _alias_init_last,10.549999999999997,80.19999999999999,1.71,-0.96,3.8099999999999996,18.2,0.3,0.0,0.0,0.0,0.0
2025,10,0.0,2025_10_LV_DEN,Denver Broncos,J.K. Dobbins,RB,00-0036158,1.0,0.0,0.0,0.0,0.0,11.78,36.2,0.59,5.73,4.14,21.1,0.45,0.6462,72.0,44.56,25.14,250.0,91.9,3.452547507763813,1.056224094116287,1.114019013199915,1.0,1.0,j.k. dobbins,jkdobbins,jdobbins,Denver Broncos,00-0036158,0.0,0.0,0.0,0.0,19.0,77.0,0.0,1.0,1.0,7.0,0.0,J.Dobbins,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-7.220000000000001,-40.8,0.59,4.73,3.1399999999999997,14.100000000000001,0.45
2025,10,0.0,2025_10_LV_DEN,Denver Broncos,RJ Harvey,RB,00-0040730,1.0,0.0,0.0,0.0,0.0,6.55,20.8,0.22,3.56,2.71,13.3,0.29,0.3964,72.0,44.56,25.14,250.0,91.9,3.452547507763813,1.056224094116287,1.114019013199915,1.0,1.0,rj harvey,rjharvey,rharvey,Denver Broncos,00-0040730,0.0,0.0,0.0,0.0,4.0,9.0,0.0,4.0,2.0,9.0,0.0,R.Harvey,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,2.55,11.8,0.22,-0.43999999999999995,0.71,4.300000000000001,0.29
2025,10,0.0,2025_10_LV_DEN,Denver Broncos,Tyler Badie,RB,00-0037085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.56,25.14,250.0,91.9,3.452547507763813,1.056224094116287,1.114019013199915,1.0,1.0,tyler badie,tylerbadie,tbadie,Denver Broncos,00-0037085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,T.Badie,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,10,0.0,2025_10_LV_DEN,Denver Broncos,Evan Engram,TE,00-0033881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,5.7,36.0,0.55,0.4221,72.0,44.56,25.14,250.0,91.9,3.452547507763813,1.056224094116287,1.114019013199915,1.0,1.0,evan engram,evanengram,eengram,Denver Broncos,00-0033881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,12.0,0.0,E.Engram,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0600000000000005,3.7,24.0,0.55
2025,10,0.0,2025_10_LV_DEN,Denver Broncos,Nate Adkins,TE,00-0038783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,2.93,22.5,0.31,0.2702,72.0,44.56,25.14,250.0,91.9,3.452547507763813,1.056224094116287,1.114019013199915,0.0,0.0,nate adkins,nateadkins,nadkins,Denver Broncos,00-0038783,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LV_DEN,Denver Broncos,Adam Trautman,TE,00-0036422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.56,25.14,250.0,91.9,3.452547507763813,1.056224094116287,1.114019013199915,1.0,1.0,adam trautman,adamtrautman,atrautman,Denver Broncos,00-0036422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,A.Trautman,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0
2025,10,0.0,2025_10_LV_DEN,Denver Broncos,Marcedes Lewis,TE,00-0024243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.56,25.14,250.0,91.9,3.452547507763813,1.056224094116287,1.114019013199915,1.0,1.0,marcedes lewis,marcedeslewis,mlewis,Denver Broncos,00-0024243,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LV_DEN,Denver Broncos,Courtland Sutton,WR,00-0034348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22,5.92,47.4,0.76,0.5338,72.0,44.56,25.14,250.0,91.9,3.452547507763813,1.056224094116287,1.114019013199915,1.0,1.0,courtland sutton,courtlandsutton,csutton,Denver Broncos,00-0034348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,24.0,0.0,C.Sutton,DEN,team_norm & _alias_init_last,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220000000000001,2.92,23.4,0.76
2025,10,0.0,2025_10_LV_DEN,Denver Broncos,Troy Franklin,WR,00-0039868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,4.45,36.7,0.59,0.4436,72.0,44.56,25.14,250.0,91.9,3.452547507763813,1.056224094116287,1.114019013199915,1.0,1.0,troy franklin,troyfranklin,tfranklin,Denver Broncos,00-0039868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,40.0,1.0,T.Franklin,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3099999999999996,-0.5499999999999998,-3.299999999999997,-0.41000000000000003
2025,10,0.0,2025_10_LV_DEN,Denver Broncos,Marvin Mims Jr.,WR,00-0038976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,3.4,23.0,0.36,0.3011,72.0,44.56,25.14,250.0,91.9,3.452547507763813,1.056224094116287,1.114019013199915,0.0,0.0,marvin mims jr.,marvinmimsjr,mmims,Denver Broncos,00-0038976,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LV_DEN,Denver Broncos,Elijah Moore,WR,00-0036980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.56,25.14,250.0,91.9,3.452547507763813,1.056224094116287,1.114019013199915,0.0,0.0,elijah moore,elijahmoore,emoore,Denver Broncos,00-0036980,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,2.0,9.0,0.0,E.Moore,BUF,_alias_init_last,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-2.0,-2.0,-9.0,0.0
2025,10,0.0,2025_10_LV_DEN,Denver Broncos,Michael Bandy,WR,00-0036959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.56,25.14,250.0,91.9,3.452547507763813,1.056224094116287,1.114019013199915,1.0,1.0,michael bandy,michaelbandy,mbandy,Denver Broncos,00-0036959,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LV_DEN,Denver Broncos,Pat Bryant,WR,00-0040134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.56,25.14,250.0,91.9,3.452547507763813,1.056224094116287,1.114019013199915,1.0,1.0,pat bryant,patbryant,pbryant,Denver Broncos,00-0040134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,43.0,0.0,P.Bryant,DEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-43.0,0.0
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Geno Smith,QB,00-0030565,1.0,40.99,279.3,1.96,0.96,3.39,12.9,0.09,0.0,0.0,0.0,0.0,0.0815,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,1.0,1.0,geno smith,genosmith,gsmith,Las Vegas Raiders,,36.0,143.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,G.Smith,LV,team_norm & _alias_init_last,4.990000000000002,136.3,1.96,-0.040000000000000036,2.39,12.9,0.09,0.0,0.0,0.0,0.0
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Ashton Jeanty,RB,00-0040122,1.0,0.0,0.0,0.0,0.0,10.16,42.9,0.3,5.05,3.55,27.2,0.3,0.4498,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,1.0,1.0,ashton jeanty,ashtonjeanty,ajeanty,Las Vegas Raiders,00-0040122,0.0,0.0,0.0,0.0,19.0,60.0,1.0,5.0,3.0,3.0,0.0,A.Jeanty,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-8.84,-17.1,-0.7,0.04999999999999982,0.5499999999999998,24.2,0.3
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Raheem Mostert,RB,00-0031687,1.0,0.0,0.0,0.0,0.0,5.65,24.2,0.11,3.14,2.23,15.7,0.19,0.2595,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,1.0,1.0,raheem mostert,raheemmostert,rmostert,Las Vegas Raiders,,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,11.0,0.0,R.Mostert,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,4.65,20.2,0.11,2.14,1.23,4.699999999999999,0.19
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Dylan Laube,RB,00-0039407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,1.0,1.0,dylan laube,dylanlaube,dlaube,Las Vegas Raiders,00-0039407,,,,,,,,,,,,,,,,,,,,,,,,,
2025,10,0.0,2025_10_LV_DEN,Las Vegas Raiders,Brock Bowers,TE,00-0039338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55,5.36,46.9,0.41,0.3351,63.99,41.1,19.2,311.9,94.9,2.434081277712012,0.4765075005200319,1.0274652378847031,1.0,1.0,brock bowers,brockbowers,bbowers,Las Vegas Raiders,00-0039338,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,3.0,1.0,31.0,0.0,B.Bowers,LV,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,4.0,0.0,4.55,4.36,15.899999999999999,0.41
