season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,1,0.0,2025_01_SF_SEA,San Francisco 49ers,Jauan Jennings,WR,00-0036259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22,6.24,47.5,0.62,0.4601,64.0,32.95,28.8,217.5,123.8,2.0949231713044223,0.8168533320470828,0.8236800000000001,1.0,1.0,jauan jennings,jauanjennings,jjennings,San Francisco 49ers,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,16.0,0.0,J.Jennings,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220000000000001,4.24,31.5,0.62
2025,1,0.0,2025_01_SF_SEA,San Francisco 49ers,Ricky Pearsall,WR,00-0039916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,4.67,38.9,0.47,0.3733,64.0,32.95,28.8,217.5,123.8,2.0949231713044223,0.8168533320470828,0.8236800000000001,1.0,1.0,ricky pearsall,rickypearsall,rpearsall,San Francisco 49ers,00-0039916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,108.0,0.0,R.Pearsall,SF,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3099999999999996,0.6699999999999999,-69.1,0.47
2025,1,0.0,2025_01_SF_SEA,San Francisco 49ers,Kendrick Bourne,WR,00-0033307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,3.37,23.0,0.3,0.2565,64.0,32.95,28.8,217.5,123.8,2.0949231713044223,0.8168533320470828,0.8236800000000001,0.0,0.0,kendrick bourne,kendrickbourne,kbourne,San Francisco 49ers,00-0033307,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_SF_SEA,San Francisco 49ers,Brandon Aiyuk,WR,00-0036261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.0949231713044223,0.8168533320470828,0.8236800000000001,0.0,0.0,brandon aiyuk,brandonaiyuk,baiyuk,San Francisco 49ers,00-0036261,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_SF_SEA,San Francisco 49ers,Colton Dowell,WR,00-0038632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.0949231713044223,0.8168533320470828,0.8236800000000001,0.0,0.0,colton dowell,coltondowell,cdowell,San Francisco 49ers,00-0038632,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_SF_SEA,San Francisco 49ers,Demarcus Robinson,WR,00-0032775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.0949231713044223,0.8168533320470828,0.8236800000000001,0.0,0.0,demarcus robinson,demarcusrobinson,drobinson,San Francisco 49ers,00-0032775,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_SF_SEA,San Francisco 49ers,Russell Gage,WR,00-0034411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.0949231713044223,0.8168533320470828,0.8236800000000001,1.0,1.0,russell gage,russellgage,rgage,San Francisco 49ers,00-0034411,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_SF_SEA,San Francisco 49ers,Skyy Moore,WR,00-0038090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.0949231713044223,0.8168533320470828,0.8236800000000001,1.0,1.0,skyy moore,skyymoore,smoore,San Francisco 49ers,00-0038090,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_SF_SEA,Seattle Seahawks,Sam Darnold,QB,00-0034869,1.0,31.57,199.5,1.89,0.82,6.14,23.2,0.16,0.0,0.0,0.0,0.0,0.1499,64.0,32.95,28.8,217.5,123.8,1.88910366832576,0.7366001040951904,0.8236800000000001,1.0,1.0,sam darnold,samdarnold,sdarnold,Seattle Seahawks,00-0034869,26.0,150.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,S.Darnold,SEA,team_norm & _alias_init_last,5.57,49.5,1.89,0.82,5.14,14.2,0.16,0.0,0.0,0.0,0.0
2025,1,0.0,2025_01_SF_SEA,Seattle Seahawks,Kenneth Walker III,RB,00-0038134,1.0,0.0,0.0,0.0,0.0,14.57,51.7,0.46,3.49,2.69,14.8,0.2,0.4824,64.0,32.95,28.8,217.5,123.8,1.88910366832576,0.7366001040951904,0.8236800000000001,1.0,1.0,kenneth walker iii,kennethwalkeriii,kwalker,Seattle Seahawks,00-0038134,0.0,0.0,0.0,0.0,10.0,20.0,0.0,4.0,3.0,4.0,0.0,K.Walker,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,4.57,31.700000000000003,0.46,-0.5099999999999998,-0.31000000000000005,10.8,0.2
2025,1,0.0,2025_01_SF_SEA,Seattle Seahawks,Zach Charbonnet,RB,00-0039165,1.0,0.0,0.0,0.0,0.0,8.09,28.5,0.17,2.17,1.67,9.2,0.12,0.2505,64.0,32.95,28.8,217.5,123.8,1.88910366832576,0.7366001040951904,0.8236800000000001,1.0,1.0,zach charbonnet,zachcharbonnet,zcharbonnet,Seattle Seahawks,00-0039165,0.0,0.0,0.0,0.0,12.0,47.0,1.0,0.0,0.0,0.0,0.0,Z.Charbonnet,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.91,-18.5,-0.83,2.17,1.67,9.2,0.12
2025,1,0.0,2025_01_SF_SEA,Seattle Seahawks,George Holani,RB,00-0039299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.88910366832576,0.7366001040951904,0.8236800000000001,1.0,1.0,george holani,georgeholani,gholani,Seattle Seahawks,00-0039299,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_SF_SEA,Seattle Seahawks,AJ Barner,TE,00-0039793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,2.52,16.8,0.18,0.1666,64.0,32.95,28.8,217.5,123.8,1.88910366832576,0.7366001040951904,0.8236800000000001,1.0,1.0,aj barner,ajbarner,abarner,Seattle Seahawks,00-0039793,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,A.Barner,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,1.33,1.52,16.8,0.18
2025,1,0.0,2025_01_SF_SEA,Seattle Seahawks,Elijah Arroyo,TE,00-0040739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.88910366832576,0.7366001040951904,0.8236800000000001,1.0,1.0,elijah arroyo,elijaharroyo,earroyo,Seattle Seahawks,00-0040739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,E.Arroyo,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-7.0,0.0
2025,1,0.0,2025_01_SF_SEA,Seattle Seahawks,Eric Saubert,TE,00-0033576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.88910366832576,0.7366001040951904,0.8236800000000001,1.0,1.0,eric saubert,ericsaubert,esaubert,Seattle Seahawks,00-0033576,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_SF_SEA,Seattle Seahawks,Jaxon Smith-Njigba,WR,00-0038543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42,7.2,52.9,0.55,0.4253,64.0,32.95,28.8,217.5,123.8,1.88910366832576,0.7366001040951904,0.8236800000000001,1.0,1.0,jaxon smith-njigba,jaxonsmithnjigba,jsmithnjigba,Seattle Seahawks,00-0038543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,124.0,0.0,J.Smith-Njigba,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58,-1.7999999999999998,-71.1,0.55
2025,1,0.0,2025_01_SF_SEA,Seattle Seahawks,Cooper Kupp,WR,00-0033908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,5.06,37.1,0.44,0.3533,64.0,32.95,28.8,217.5,123.8,1.88910366832576,0.7366001040951904,0.8236800000000001,1.0,1.0,cooper kupp,cooperkupp,ckupp,Seattle Seahawks,00-0033908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,15.0,0.0,C.Kupp,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8499999999999996,3.0599999999999996,22.1,0.44
2025,1,0.0,2025_01_SF_SEA,Seattle Seahawks,Tory Horton,WR,00-0040648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,3.01,35.3,0.3,0.2563,64.0,32.95,28.8,217.5,123.8,1.88910366832576,0.7366001040951904,0.8236800000000001,1.0,1.0,tory horton,toryhorton,thorton,Seattle Seahawks,00-0040648,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_SF_SEA,Seattle Seahawks,Cody White,WR,00-0035891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.88910366832576,0.7366001040951904,0.8236800000000001,1.0,1.0,cody white,codywhite,cwhite,Seattle Seahawks,00-0035891,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_SF_SEA,Seattle Seahawks,Courtney Jackson,WR,00-0040445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.88910366832576,0.7366001040951904,0.8236800000000001,0.0,0.0,courtney jackson,courtneyjackson,cjackson,Seattle Seahawks,00-0040445,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Michael Penix Jr.,QB,00-0039917,1.0,32.95,204.4,2.31,0.82,2.53,10.7,0.07,0.0,0.0,0.0,0.0,0.0689,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,1.0,1.0,michael penix jr.,michaelpenixjr,mpenix,Atlanta Falcons,00-0039917,51.0,298.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,M.Penix,ATL,team_norm & _alias_init_last,-18.049999999999997,-93.6,1.31,0.82,1.5299999999999998,10.7,0.07,0.0,0.0,0.0,0.0
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Bijan Robinson,RB,00-0038542,1.0,0.0,0.0,0.0,0.0,16.89,56.5,0.59,2.82,2.09,13.1,0.19,0.5417,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,1.0,1.0,bijan robinson,bijanrobinson,brobinson,Atlanta Falcons,00-0038542,0.0,0.0,0.0,0.0,13.0,24.0,0.0,8.0,6.0,100.0,1.0,B.Robinson,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,3.8900000000000006,32.5,0.59,-5.18,-3.91,-86.9,-0.81
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Tyler Allgeier,RB,00-0037263,1.0,0.0,0.0,0.0,0.0,9.38,31.5,0.22,1.75,1.37,8.4,0.11,0.2831,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,1.0,1.0,tyler allgeier,tylerallgeier,tallgeier,Atlanta Falcons,00-0037263,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,T.Allgeier,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-0.6199999999999992,7.5,0.22,1.75,1.37,8.4,0.11
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Carlos Washington,RB,00-0038930,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,1.0,1.0,carlos washington,carloswashington,cwashington,Atlanta Falcons,00-0038930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,33.0,0.0,Cas.Washington,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-3.0,-33.0,0.0
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Kyle Pitts Sr.,TE,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,2.11,25.9,0.22,0.1946,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,0.0,0.0,kyle pitts sr.,kylepittssr,kpitts,Atlanta Falcons,00-0036970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,59.0,0.0,K.Pitts,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73,-4.890000000000001,-33.1,0.22
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Charlie Woerner,TE,00-0036429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,1.0,1.0,charlie woerner,charliewoerner,cwoerner,Atlanta Falcons,00-0036429,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Feleipe Franks,TE,00-0036825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,1.0,1.0,feleipe franks,feleipefranks,ffranks,Atlanta Falcons,00-0036825,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Joshua Simon,TE,00-0040552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,0.0,0.0,joshua simon,joshuasimon,jsimon,Atlanta Falcons,00-0040552,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Kyle Pitts,TE,00-0036970,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,1.0,1.0,kyle pitts,kylepitts,kpitts,Atlanta Falcons,00-0036970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,59.0,0.0,K.Pitts,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-7.0,-59.0,0.0
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Teagan Quitoriano,TE,00-0037277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,1.0,1.0,teagan quitoriano,teaganquitoriano,tquitoriano,Atlanta Falcons,00-0037277,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Drake London,WR,00-0037238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01,5.38,43.3,0.57,0.437,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,1.0,1.0,drake london,drakelondon,dlondon,Atlanta Falcons,00-0037238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,55.0,0.0,D.London,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.99,-2.62,-11.700000000000003,0.57
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Darnell Mooney,WR,00-0036309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78,3.67,32.7,0.41,0.3348,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,0.0,0.0,darnell mooney,darnellmooney,dmooney,Atlanta Falcons,00-0036309,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Ray-Ray McCloud III,WR,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,2.78,38.6,0.3,0.2587,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,0.0,0.0,ray-ray mccloud iii,rayraymccloudiii,rraymccloud,Atlanta Falcons,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Casey Washington,WR,00-0039394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,1.33,19.5,0.15,0.1397,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,1.0,1.0,casey washington,caseywashington,cwashington,Atlanta Falcons,00-0038930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,33.0,0.0,Cas.Washington,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.68,-1.67,-13.5,0.15
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,R.McCloud,WR,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.23,18.4,0.13,0.1199,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,0.0,0.0,r.mccloud,rmccloud,rmccloud,Atlanta Falcons,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,51.0,0.0,R.McCloud,ATL,team_norm & _name_norm_loose,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.07,-1.77,-32.6,0.13
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,KhaDarel Hodge,WR,00-0034854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.31,3.3,0.03,0.032,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,1.0,1.0,khadarel hodge,khadarelhodge,khodge,Atlanta Falcons,00-0034854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,K.Hodge,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45999999999999996,0.31,3.3,0.03
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,Chris Blair,WR,00-0036463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,0.0,0.0,chris blair,chrisblair,cblair,Atlanta Falcons,00-0036463,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_TB_ATL,Atlanta Falcons,David Sills,WR,00-0035359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.180349817511406,0.8501629261914503,0.8236800000000001,1.0,1.0,david sills,davidsills,dsills,Atlanta Falcons,00-0035359,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_TB_ATL,Tampa Bay Buccaneers,Baker Mayfield,QB,00-0034855,1.0,33.98,216.6,2.83,0.82,5.43,21.5,0.22,0.0,0.0,0.0,0.0,0.2013,64.0,32.95,28.8,217.5,123.8,2.991672256677908,1.1665141159990782,0.8236800000000001,1.0,1.0,baker mayfield,bakermayfield,bmayfield,Tampa Bay Buccaneers,00-0034855,38.0,167.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B.Mayfield,TB,team_norm & _alias_init_last,-4.020000000000003,49.599999999999994,-0.16999999999999993,0.82,5.43,21.5,0.22,0.0,0.0,0.0,0.0
2025,1,0.0,2025_01_TB_ATL,Tampa Bay Buccaneers,Bucky Irving,RB,00-0039361,1.0,0.0,0.0,0.0,0.0,14.41,51.8,0.7,3.06,2.51,14.3,0.28,0.6265,64.0,32.95,28.8,217.5,123.8,2.991672256677908,1.1665141159990782,0.8236800000000001,1.0,1.0,bucky irving,buckyirving,birving,Tampa Bay Buccaneers,,0.0,0.0,0.0,0.0,14.0,37.0,0.0,4.0,4.0,8.0,1.0,B.Irving,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.41000000000000014,14.799999999999997,0.7,-0.94,-1.4900000000000002,6.300000000000001,-0.72
2025,1,0.0,2025_01_TB_ATL,Tampa Bay Buccaneers,Rachaad White,RB,00-0037256,1.0,0.0,0.0,0.0,0.0,8.0,27.7,0.25,1.9,1.59,7.8,0.18,0.345,64.0,32.95,28.8,217.5,123.8,2.991672256677908,1.1665141159990782,0.8236800000000001,1.0,1.0,rachaad white,rachaadwhite,rwhite,Tampa Bay Buccaneers,00-0037256,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,1.0,2.0,0.0,R.White,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,6.0,13.7,0.25,0.8999999999999999,0.5900000000000001,5.8,0.18
2025,1,0.0,2025_01_TB_ATL,Tampa Bay Buccaneers,Sean Tucker,RB,00-0038951,1.0,0.0,0.0,0.0,0.0,0.96,3.4,0.03,0.0,0.0,0.0,0.0,0.0321,64.0,32.95,28.8,217.5,123.8,2.991672256677908,1.1665141159990782,0.8236800000000001,1.0,1.0,sean tucker,seantucker,stucker,Tampa Bay Buccaneers,00-0038951,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,S.Tucker,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.04,1.4,0.03,0.0,0.0,0.0,0.0
2025,1,0.0,2025_01_TB_ATL,Tampa Bay Buccaneers,Cade Otton,TE,00-0038129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,2.09,14.9,0.27,0.2355,64.0,32.95,28.8,217.5,123.8,2.991672256677908,1.1665141159990782,0.8236800000000001,1.0,1.0,cade otton,cadeotton,cotton,Tampa Bay Buccaneers,00-0038129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,C.Otton,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18999999999999995,2.09,14.9,0.27
2025,1,0.0,2025_01_TB_ATL,Tampa Bay Buccaneers,Devin Culp,TE,00-0039754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.991672256677908,1.1665141159990782,0.8236800000000001,0.0,0.0,devin culp,devinculp,dculp,Tampa Bay Buccaneers,00-0039754,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_TB_ATL,Tampa Bay Buccaneers,Ko Kieft,TE,00-0037311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.991672256677908,1.1665141159990782,0.8236800000000001,1.0,1.0,ko kieft,kokieft,kkieft,Tampa Bay Buccaneers,00-0037311,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_TB_ATL,Tampa Bay Buccaneers,Payne Durham,TE,00-0039050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.991672256677908,1.1665141159990782,0.8236800000000001,1.0,1.0,payne durham,paynedurham,pdurham,Tampa Bay Buccaneers,00-0039050,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_TB_ATL,Tampa Bay Buccaneers,Mike Evans,WR,00-0031408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,4.95,42.5,0.78,0.5406,64.0,32.95,28.8,217.5,123.8,2.991672256677908,1.1665141159990782,0.8236800000000001,1.0,1.0,mike evans,mikeevans,mevans,Tampa Bay Buccaneers,00-0031408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,51.0,0.0,M.Evans,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700000000000003,-0.04999999999999982,-8.5,0.78
2025,1,0.0,2025_01_TB_ATL,Tampa Bay Buccaneers,Chris Godwin Jr.,WR,00-0033921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83,4.46,31.3,0.58,0.4416,64.0,32.95,28.8,217.5,123.8,2.991672256677908,1.1665141159990782,0.8236800000000001,0.0,0.0,chris godwin jr.,chrisgodwinjr,cgodwin,Tampa Bay Buccaneers,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_TB_ATL,Tampa Bay Buccaneers,Emeka Egbuka,WR,00-0040129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,2.25,22.6,0.39,0.3236,64.0,32.95,28.8,217.5,123.8,2.991672256677908,1.1665141159990782,0.8236800000000001,1.0,1.0,emeka egbuka,emekaegbuka,eegbuka,Tampa Bay Buccaneers,00-0040129,0.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,4.0,67.0,2.0,E.Egbuka,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-9.0,0.0,-1.4500000000000002,-1.75,-44.4,-1.6099999999999999
2025,1,0.0,2025_01_TB_ATL,Tampa Bay Buccaneers,Sterling Shepard,WR,00-0032385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,1.93,17.1,0.29,0.2491,64.0,32.95,28.8,217.5,123.8,2.991672256677908,1.1665141159990782,0.8236800000000001,1.0,1.0,sterling shepard,sterlingshepard,sshepard,Tampa Bay Buccaneers,00-0032385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,39.0,0.0,S.Shepard,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74,-1.07,-21.9,0.29
