season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,14,0.0,2025_14_LA_ARI,Los Angeles Rams,Puka Nacua,WR,00-0039075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,5.18,46.6,0.52,0.4027,63.2,35.16,26.02,266.9,128.7,2.4489974615298364,0.8904065255054188,0.879078172314258,1.0,1.0,puka nacua,pukanacua,pnacua,Los Angeles Rams,00-0039075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,167.0,2.0,P.Nacua,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9700000000000006,-1.8200000000000003,-120.4,-1.48
2025,14,0.0,2025_14_LA_ARI,Los Angeles Rams,Davante Adams,WR,00-0031381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05,3.05,32.3,0.41,0.3384,63.2,35.16,26.02,266.9,128.7,2.4489974615298364,0.8904065255054188,0.879078172314258,1.0,1.0,davante adams,davanteadams,dadams,Los Angeles Rams,00-0031381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,29.0,0.0,D.Adams,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9500000000000002,-0.9500000000000002,3.299999999999997,0.41
2025,14,0.0,2025_14_LA_ARI,Los Angeles Rams,Xavier Smith,WR,00-0038359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,2.6,31.6,0.27,0.2382,63.2,35.16,26.02,266.9,128.7,2.4489974615298364,0.8904065255054188,0.879078172314258,1.0,1.0,xavier smith,xaviersmith,xsmith,Los Angeles Rams,00-0038359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,X.Smith,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0300000000000002,1.6,25.6,0.27
2025,14,0.0,2025_14_LA_ARI,Los Angeles Rams,Drake Stoops,WR,00-0039773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2,35.16,26.02,266.9,128.7,2.4489974615298364,0.8904065255054188,0.879078172314258,0.0,0.0,drake stoops,drakestoops,dstoops,Los Angeles Rams,00-0039773,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_LA_ARI,Los Angeles Rams,Jordan Whittington,WR,00-0039751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2,35.16,26.02,266.9,128.7,2.4489974615298364,0.8904065255054188,0.879078172314258,1.0,1.0,jordan whittington,jordanwhittington,jwhittington,Los Angeles Rams,00-0039751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,J.Whittington,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-5.0,0.0
2025,14,0.0,2025_14_LA_ARI,Los Angeles Rams,Konata Mumpfield,WR,00-0040590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2,35.16,26.02,266.9,128.7,2.4489974615298364,0.8904065255054188,0.879078172314258,1.0,1.0,konata mumpfield,konatamumpfield,kmumpfield,Los Angeles Rams,00-0040590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,K.Mumpfield,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-5.0,0.0
2025,14,0.0,2025_14_MIA_NYJ,Miami Dolphins,Tua Tagovailoa,QB,00-0036212,1.0,32.89,188.5,1.66,0.72,3.45,10.0,0.09,0.0,0.0,0.0,0.0,0.084,72.0,33.77,36.0,189.5,131.6,1.8869687996540023,0.9519956230321978,0.8443364883764884,1.0,1.0,tua tagovailoa,tuatagovailoa,ttagovailoa,Miami Dolphins,00-0036212,23.0,127.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,T.Tagovailoa,MIA,team_norm & _alias_init_last,9.89,61.5,0.6599999999999999,0.72,2.45,10.0,0.09,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_MIA_NYJ,Miami Dolphins,De'Von Achane,RB,00-0039040,1.0,0.0,0.0,0.0,0.0,20.92,67.0,0.67,3.94,2.64,13.7,0.22,0.59,72.0,33.77,36.0,189.5,131.6,1.8869687996540023,0.9519956230321978,0.8443364883764884,1.0,1.0,de'von achane,devonachane,dachane,Miami Dolphins,00-0039040,0.0,0.0,0.0,0.0,7.0,92.0,1.0,1.0,1.0,13.0,0.0,D.Achane,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,13.920000000000002,-25.0,-0.32999999999999996,2.94,1.6400000000000001,0.6999999999999993,0.22
2025,14,0.0,2025_14_MIA_NYJ,Miami Dolphins,Jaylen Wright,RB,00-0039874,1.0,0.0,0.0,0.0,0.0,11.62,39.4,0.23,2.45,1.33,10.2,0.13,0.3059,72.0,33.77,36.0,189.5,131.6,1.8869687996540023,0.9519956230321978,0.8443364883764884,1.0,1.0,jaylen wright,jaylenwright,jwright,Miami Dolphins,00-0039874,0.0,0.0,0.0,0.0,25.0,107.0,1.0,3.0,0.0,0.0,0.0,J.Wright,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-13.38,-67.6,-0.77,-0.5499999999999998,1.33,10.2,0.13
2025,14,0.0,2025_14_MIA_NYJ,Miami Dolphins,Ollie Gordon II,RB,00-0040198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,33.77,36.0,189.5,131.6,1.8869687996540023,0.9519956230321978,0.8443364883764884,1.0,1.0,ollie gordon ii,olliegordonii,ogordon,Miami Dolphins,00-0040198,0.0,0.0,0.0,0.0,5.0,17.0,1.0,0.0,0.0,0.0,0.0,O.Gordon,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-5.0,-17.0,-1.0,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_MIA_NYJ,Miami Dolphins,Darren Waller,TE,00-0031610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,4.29,29.0,0.35,0.2924,72.0,33.77,36.0,189.5,131.6,1.8869687996540023,0.9519956230321978,0.8443364883764884,1.0,1.0,darren waller,darrenwaller,dwaller,Miami Dolphins,00-0031610,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,13.0,0.0,D.Waller,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,3.58,3.29,16.0,0.35
2025,14,0.0,2025_14_MIA_NYJ,Miami Dolphins,Greg Dulcich,TE,00-0037252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,2.04,14.3,0.17,0.1592,72.0,33.77,36.0,189.5,131.6,1.8869687996540023,0.9519956230321978,0.8443364883764884,1.0,1.0,greg dulcich,gregdulcich,gdulcich,Miami Dolphins,00-0037252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,41.0,0.0,G.Dulcich,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6000000000000001,-0.96,-26.7,0.17
2025,14,0.0,2025_14_MIA_NYJ,Miami Dolphins,Julian Hill,TE,00-0038720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,33.77,36.0,189.5,131.6,1.8869687996540023,0.9519956230321978,0.8443364883764884,1.0,1.0,julian hill,julianhill,jhill,Miami Dolphins,00-0038720,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_MIA_NYJ,Miami Dolphins,Jaylen Waddle,WR,00-0036613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,4.43,32.1,0.39,0.3244,72.0,33.77,36.0,189.5,131.6,1.8869687996540023,0.9519956230321978,0.8443364883764884,1.0,1.0,jaylen waddle,jaylenwaddle,jwaddle,Miami Dolphins,00-0036613,0.0,0.0,0.0,0.0,1.0,21.0,0.0,7.0,5.0,50.0,1.0,J.Waddle,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-21.0,0.0,0.6900000000000004,-0.5700000000000003,-17.9,-0.61
2025,14,0.0,2025_14_MIA_NYJ,Miami Dolphins,Malik Washington,WR,00-0039880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,3.72,28.1,0.31,0.2672,72.0,33.77,36.0,189.5,131.6,1.8869687996540023,0.9519956230321978,0.8443364883764884,1.0,1.0,malik washington,malikwashington,mwashington,Miami Dolphins,00-0039880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,10.0,0.0,M.Washington,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,0.7200000000000002,18.1,0.31
2025,14,0.0,2025_14_MIA_NYJ,Miami Dolphins,Nick Westbrook-Ikhine,WR,00-0036182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,1.87,16.2,0.21,0.1859,72.0,33.77,36.0,189.5,131.6,1.8869687996540023,0.9519956230321978,0.8443364883764884,1.0,1.0,nick westbrook-ikhine,nickwestbrookikhine,nwestbrookikhine,Miami Dolphins,00-0036182,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_MIA_NYJ,Miami Dolphins,Cedrick Wilson Jr.,WR,00-0034418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,33.77,36.0,189.5,131.6,1.8869687996540023,0.9519956230321978,0.8443364883764884,1.0,1.0,cedrick wilson jr.,cedrickwilsonjr,cwilson,Miami Dolphins,00-0034418,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_MIA_NYJ,Miami Dolphins,Dee Eskridge,WR,00-0036620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,33.77,36.0,189.5,131.6,1.8869687996540023,0.9519956230321978,0.8443364883764884,1.0,1.0,dee eskridge,deeeskridge,deskridge,Miami Dolphins,00-0036620,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_MIA_NYJ,New York Jets,Tyrod Taylor,QB,00-0028118,1.0,34.53,234.2,1.17,0.94,2.28,9.3,0.04,0.0,0.0,0.0,0.0,0.0374,72.0,44.17,24.37,335.2,120.5,1.535663127972445,0.43078133475339,1.1042292123413,1.0,1.0,tyrod taylor,tyrodtaylor,ttaylor,New York Jets,00-0028118,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.Taylor,NYJ,team_norm & _alias_init_last,30.53,228.2,1.17,-0.06000000000000005,2.28,9.3,0.04,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_MIA_NYJ,New York Jets,Breece Hall,RB,00-0038120,1.0,0.0,0.0,0.0,0.0,14.2,60.2,0.29,5.19,3.09,25.0,0.18,0.3749,72.0,44.17,24.37,335.2,120.5,1.535663127972445,0.43078133475339,1.1042292123413,1.0,1.0,breece hall,breecehall,bhall,New York Jets,00-0038120,0.0,0.0,0.0,0.0,14.0,43.0,0.0,2.0,0.0,0.0,0.0,B.Hall,NYJ,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.1999999999999993,17.200000000000003,0.29,3.1900000000000004,3.09,25.0,0.18
2025,14,0.0,2025_14_MIA_NYJ,New York Jets,Isaiah Davis,RB,00-0039798,1.0,0.0,0.0,0.0,0.0,7.89,36.5,0.11,3.23,1.93,17.2,0.11,0.1961,72.0,44.17,24.37,335.2,120.5,1.535663127972445,0.43078133475339,1.1042292123413,1.0,1.0,isaiah davis,isaiahdavis,idavis,New York Jets,00-0039798,0.0,0.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,I.Davis,NYJ,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,5.89,14.5,0.11,3.23,1.93,17.2,0.11
2025,14,0.0,2025_14_MIA_NYJ,New York Jets,Kene Nwangwu,RB,00-0036842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.17,24.37,335.2,120.5,1.535663127972445,0.43078133475339,1.1042292123413,1.0,1.0,kene nwangwu,kenenwangwu,knwangwu,New York Jets,00-0036842,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_MIA_NYJ,New York Jets,Khalil Herbert,RB,00-0036906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.17,24.37,335.2,120.5,1.535663127972445,0.43078133475339,1.1042292123413,1.0,1.0,khalil herbert,khalilherbert,kherbert,New York Jets,00-0036906,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_MIA_NYJ,New York Jets,Mason Taylor,TE,00-0040736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79,5.58,60.3,0.28,0.2479,72.0,44.17,24.37,335.2,120.5,1.535663127972445,0.43078133475339,1.1042292123413,1.0,1.0,mason taylor,masontaylor,mtaylor,New York Jets,00-0040736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,51.0,0.0,M.Taylor,NYJ,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899999999999991,0.5800000000000001,9.299999999999997,0.28
2025,14,0.0,2025_14_MIA_NYJ,New York Jets,Jeremy Ruckert,TE,00-0037805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,3.13,28.8,0.14,0.1324,72.0,44.17,24.37,335.2,120.5,1.535663127972445,0.43078133475339,1.1042292123413,1.0,1.0,jeremy ruckert,jeremyruckert,jruckert,New York Jets,00-0037805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.0,0.0,J.Ruckert,NYJ,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,1.13,9.8,0.14
2025,14,0.0,2025_14_MIA_NYJ,New York Jets,Jelani Woods,TE,00-0037755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.17,24.37,335.2,120.5,1.535663127972445,0.43078133475339,1.1042292123413,0.0,0.0,jelani woods,jelaniwoods,jwoods,New York Jets,00-0037755,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_MIA_NYJ,New York Jets,Stone Smartt,TE,00-0037475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.17,24.37,335.2,120.5,1.535663127972445,0.43078133475339,1.1042292123413,1.0,1.0,stone smartt,stonesmartt,ssmartt,New York Jets,00-0037475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,S.Smartt,NYJ,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,14,0.0,2025_14_MIA_NYJ,New York Jets,John Metchie III,WR,00-0037614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,5.84,63.0,0.33,0.2793,72.0,44.17,24.37,335.2,120.5,1.535663127972445,0.43078133475339,1.1042292123413,1.0,1.0,john metchie iii,johnmetchieiii,jmetchie,New York Jets,00-0037614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,34.0,0.0,J.Metchie,NYJ,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8000000000000007,1.8399999999999999,29.0,0.33
2025,14,0.0,2025_14_MIA_NYJ,New York Jets,Adonai Mitchell,WR,00-0039890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,3.07,44.7,0.24,0.2151,72.0,44.17,24.37,335.2,120.5,1.535663127972445,0.43078133475339,1.1042292123413,1.0,1.0,adonai mitchell,adonaimitchell,amitchell,New York Jets,00-0039890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,24.0,0.0,A.Mitchell,NYJ,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,2.07,20.700000000000003,0.24
2025,14,0.0,2025_14_MIA_NYJ,New York Jets,Isaiah Williams,WR,00-0039451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,3.01,34.8,0.16,0.1458,72.0,44.17,24.37,335.2,120.5,1.535663127972445,0.43078133475339,1.1042292123413,1.0,1.0,isaiah williams,isaiahwilliams,iwilliams,New York Jets,00-0039451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,24.0,0.0,I.Williams,NYJ,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199999999999999,1.0099999999999998,10.799999999999997,0.16
2025,14,0.0,2025_14_MIA_NYJ,New York Jets,Allen Lazard,WR,00-0034521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.17,24.37,335.2,120.5,1.535663127972445,0.43078133475339,1.1042292123413,1.0,1.0,allen lazard,allenlazard,alazard,New York Jets,00-0034521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,A.Lazard,NYJ,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,14,0.0,2025_14_MIA_NYJ,New York Jets,Arian Smith,WR,00-0040582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.17,24.37,335.2,120.5,1.535663127972445,0.43078133475339,1.1042292123413,1.0,1.0,arian smith,ariansmith,asmith,New York Jets,00-0040407,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_NO_TB,New Orleans Saints,Tyler Shough,QB,00-0040743,1.0,41.73,225.6,1.72,0.94,1.78,5.5,0.03,0.0,0.0,0.0,0.0,0.0343,72.0,44.0,25.0,258.5,95.7,1.8538665096374949,0.4728334162077063,1.1000296033402923,1.0,1.0,tyler shough,tylershough,tshough,New Orleans Saints,00-0040743,26.0,144.0,0.0,1.0,4.0,45.0,1.0,0.0,0.0,0.0,0.0,T.Shough,NO,team_norm & _alias_init_last,15.729999999999997,81.6,1.72,-0.06000000000000005,-2.2199999999999998,-39.5,-0.97,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_NO_TB,New Orleans Saints,Alvin Kamara,RB,00-0033906,1.0,0.0,0.0,0.0,0.0,14.93,49.7,0.34,5.05,3.36,18.4,0.21,0.4208,72.0,44.0,25.0,258.5,95.7,1.8538665096374949,0.4728334162077063,1.1000296033402923,0.0,0.0,alvin kamara,alvinkamara,akamara,New Orleans Saints,00-0033906,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_NO_TB,New Orleans Saints,Devin Neal,RB,00-0040202,1.0,0.0,0.0,0.0,0.0,8.29,30.8,0.11,3.14,2.1,14.3,0.13,0.2162,72.0,44.0,25.0,258.5,95.7,1.8538665096374949,0.4728334162077063,1.1000296033402923,1.0,1.0,devin neal,devinneal,dneal,New Orleans Saints,00-0040202,0.0,0.0,0.0,0.0,20.0,70.0,1.0,1.0,1.0,14.0,0.0,D.Neal,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-11.71,-39.2,-0.89,2.14,1.1,0.3000000000000007,0.13
2025,14,0.0,2025_14_NO_TB,New Orleans Saints,Audric Estime,RB,00-0039373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.0,25.0,258.5,95.7,1.8538665096374949,0.4728334162077063,1.1000296033402923,1.0,1.0,audric estime,audricestime,aestime,New Orleans Saints,00-0039373,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,A.Estime,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.0,-11.0,0.0,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_NO_TB,New Orleans Saints,Evan Hull,RB,00-0038397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.0,25.0,258.5,95.7,1.8538665096374949,0.4728334162077063,1.1000296033402923,1.0,1.0,evan hull,evanhull,ehull,New Orleans Saints,00-0038397,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,6.0,0.0,E.Hull,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,-1.0,-1.0,-6.0,0.0
2025,14,0.0,2025_14_NO_TB,New Orleans Saints,Juwan Johnson,TE,00-0036040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43,5.41,35.6,0.32,0.2705,72.0,44.0,25.0,258.5,95.7,1.8538665096374949,0.4728334162077063,1.1000296033402923,1.0,1.0,juwan johnson,juwanjohnson,jjohnson,New Orleans Saints,00-0036040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,38.0,0.0,J.Johnson,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,1.4100000000000001,-2.3999999999999986,0.32
2025,14,0.0,2025_14_NO_TB,New Orleans Saints,Foster Moreau,TE,00-0034981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,2.85,18.9,0.17,0.1557,72.0,44.0,25.0,258.5,95.7,1.8538665096374949,0.4728334162077063,1.1000296033402923,1.0,1.0,foster moreau,fostermoreau,fmoreau,New Orleans Saints,00-0034981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,F.Moreau,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3600000000000003,1.85,2.8999999999999986,0.17
2025,14,0.0,2025_14_NO_TB,New Orleans Saints,Jack Stoll,TE,00-0036741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.0,25.0,258.5,95.7,1.8538665096374949,0.4728334162077063,1.1000296033402923,1.0,1.0,jack stoll,jackstoll,jstoll,New Orleans Saints,00-0036741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,J.Stoll,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,14,0.0,2025_14_NO_TB,New Orleans Saints,Chris Olave,WR,00-0037239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,5.86,45.7,0.39,0.3233,72.0,44.0,25.0,258.5,95.7,1.8538665096374949,0.4728334162077063,1.1000296033402923,1.0,1.0,chris olave,chrisolave,colave,New Orleans Saints,00-0037239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,30.0,0.0,C.Olave,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210000000000001,2.8600000000000003,15.700000000000003,0.39
2025,14,0.0,2025_14_NO_TB,New Orleans Saints,Devaughn Vele,WR,00-0039424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,4.51,37.9,0.3,0.2627,72.0,44.0,25.0,258.5,95.7,1.8538665096374949,0.4728334162077063,1.1000296033402923,1.0,1.0,devaughn vele,devaughnvele,dvele,New Orleans Saints,00-0039424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,40.0,0.0,D.Vele,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6900000000000004,1.5099999999999998,-2.1000000000000014,0.3
2025,14,0.0,2025_14_NO_TB,New Orleans Saints,Mason Tipton,WR,00-0039623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,2.65,27.3,0.2,0.1842,72.0,44.0,25.0,258.5,95.7,1.8538665096374949,0.4728334162077063,1.1000296033402923,1.0,1.0,mason tipton,masontipton,mtipton,New Orleans Saints,00-0039623,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_NO_TB,New Orleans Saints,Dante Pettis,WR,00-0034860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.0,25.0,258.5,95.7,1.8538665096374949,0.4728334162077063,1.1000296033402923,1.0,1.0,dante pettis,dantepettis,dpettis,New Orleans Saints,00-0034860,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_NO_TB,New Orleans Saints,Kevin Austin Jr.,WR,00-0037231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.0,25.0,258.5,95.7,1.8538665096374949,0.4728334162077063,1.1000296033402923,1.0,1.0,kevin austin jr.,kevinaustinjr,kaustin,New Orleans Saints,00-0037231,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_NO_TB,Tampa Bay Buccaneers,Baker Mayfield,QB,00-0034855,1.0,36.95,252.6,2.18,0.86,5.57,21.5,0.19,0.0,0.0,0.0,0.0,0.174,72.0,40.62,28.55,308.3,141.2,2.503801954087688,0.9656175465002028,1.0155202133517691,1.0,1.0,baker mayfield,bakermayfield,bmayfield,Tampa Bay Buccaneers,00-0034855,39.0,122.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,B.Mayfield,TB,team_norm & _alias_init_last,-2.049999999999997,130.6,1.1800000000000002,-0.14,4.57,17.5,0.19,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_NO_TB,Tampa Bay Buccaneers,Bucky Irving,RB,00-0039361,1.0,0.0,0.0,0.0,0.0,14.77,66.0,0.6,4.65,3.29,23.3,0.29,0.589,72.0,40.62,28.55,308.3,141.2,2.503801954087688,0.9656175465002028,1.0155202133517691,1.0,1.0,bucky irving,buckyirving,birving,Tampa Bay Buccaneers,,0.0,0.0,0.0,0.0,15.0,55.0,0.0,3.0,2.0,26.0,1.0,B.Irving,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-0.23000000000000043,11.0,0.6,1.6500000000000004,1.29,-2.6999999999999993,-0.71
2025,14,0.0,2025_14_NO_TB,Tampa Bay Buccaneers,Rachaad White,RB,00-0037256,1.0,0.0,0.0,0.0,0.0,8.21,35.4,0.21,2.89,2.09,12.8,0.18,0.3245,72.0,40.62,28.55,308.3,141.2,2.503801954087688,0.9656175465002028,1.0155202133517691,1.0,1.0,rachaad white,rachaadwhite,rwhite,Tampa Bay Buccaneers,00-0037256,0.0,0.0,0.0,0.0,11.0,53.0,0.0,2.0,1.0,2.0,0.0,R.White,TB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.789999999999999,-17.6,0.21,0.8900000000000001,1.0899999999999999,10.8,0.18
