event,game_time,home_team,away_team,market_key,market_name,period,team_side,line,price_home,price_away,over_price,under_price,is_alternate
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 6.5 and O/U 24.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 6.5 and O/U 24.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 6.5 and O/U 24.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 6.5 and O/U 24.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 6.5 and O/U 28.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 6.5 and O/U 28.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 6.5 and O/U 28.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 6.5 and O/U 28.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,home,,,,,,False
Los Angeles Rams @ Atlanta Falcons,1767057300000,Falcons,Rams,winning_margin,Winning Margin,G,away,,,,,,False
