season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Giovanni Ricci,TE,00-0035956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,0.0,0.0,giovanni ricci,giovanniricci,gricci,Detroit Lions,00-0035956,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Amon-Ra St. Brown,WR,00-0036963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46,5.96,36.9,0.82,0.5588,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0,amon-ra st. brown,amonrastbrown,astbrown,Detroit Lions,00-0036963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,97.0,0.0,A.St. Brown,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.539999999999999,-3.04,-60.1,0.82
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Jameson Williams,WR,00-0037240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37,3.65,29.4,0.58,0.4388,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0,jameson williams,jamesonwilliams,jwilliams,Detroit Lions,00-0037240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,66.0,1.0,J.Williams,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700000000000001,-0.3500000000000001,-36.6,-0.42000000000000004
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Kalif Raymond,WR,00-0032464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,2.96,18.8,0.39,0.321,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0,kalif raymond,kalifraymond,kraymond,Detroit Lions,00-0032464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,K.Raymond,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,2.96,18.8,0.39
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Andrew Armstrong,WR,00-0040298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,0.0,0.0,andrew armstrong,andrewarmstrong,aarmstrong,Detroit Lions,00-0040298,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Dominic Lovett,WR,00-0040241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0,dominic lovett,dominiclovett,dlovett,Detroit Lions,00-0040241,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Isaac TeSlaa,WR,00-0040669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0,isaac teslaa,isaacteslaa,iteslaa,Detroit Lions,00-0040669,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,J.J. McCarthy,QB,00-0039923,1.0,33.25,229.3,3.17,0.75,0.7,2.8,0.02,0.0,0.0,0.0,0.0,0.0197,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0,j.j. mccarthy,jjmccarthy,jmccarthy,Minnesota Vikings,00-0039923,33.0,143.0,2.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,J.McCarthy,MIN,team_norm & _alias_init_last,0.25,86.30000000000001,1.17,-0.25,-3.3,-5.2,0.02,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Jordan Mason,RB,00-0037525,1.0,0.0,0.0,0.0,0.0,10.16,41.3,0.36,3.96,2.86,21.1,0.36,0.5132,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0,jordan mason,jordanmason,jmason,Minnesota Vikings,00-0037525,0.0,0.0,0.0,0.0,11.0,36.0,0.0,1.0,1.0,1.0,0.0,J.Mason,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-0.8399999999999999,5.299999999999997,0.36,2.96,1.8599999999999999,20.1,0.36
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Aaron Jones Sr.,RB,,1.0,0.0,0.0,0.0,0.0,5.64,28.0,0.12,2.46,1.67,15.9,0.22,0.292,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,0.0,0.0,aaron jones sr.,aaronjonessr,ajones,Minnesota Vikings,00-0033293,0.0,0.0,0.0,0.0,9.0,78.0,0.0,2.0,2.0,20.0,0.0,A.Jones,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.3600000000000003,-50.0,0.12,0.45999999999999996,-0.33000000000000007,-4.1,0.22
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Zavier Scott,RB,00-0038440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0,zavier scott,zavierscott,zscott,Minnesota Vikings,00-0038440,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,T.J. Hockenson,TE,00-0035229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,3.91,30.1,0.51,0.3988,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0,t.j. hockenson,tjhockenson,thockenson,Minnesota Vikings,00-0035229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,11.0,1.0,T.Hockenson,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,1.9100000000000001,19.1,-0.49
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Josh Oliver,TE,00-0035249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,2.0,16.0,0.28,0.2449,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,0.0,0.0,josh oliver,josholiver,joliver,Minnesota Vikings,00-0035249,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Ben Sims,TE,00-0038809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,0.0,0.0,ben sims,bensims,bsims,Minnesota Vikings,00-0038809,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Ben Yurosek,TE,00-0040509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0,ben yurosek,benyurosek,byurosek,Minnesota Vikings,00-0040509,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Justin Jefferson,WR,00-0036322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71,5.41,47.9,0.75,0.5268,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0,justin jefferson,justinjefferson,jjefferson,Minnesota Vikings,00-0036322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,47.0,1.0,J.Jefferson,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28999999999999915,-0.5899999999999999,0.8999999999999986,-0.25
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Jordan Addison,WR,00-0038994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,3.64,34.9,0.56,0.4291,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0,jordan addison,jordanaddison,jaddison,Minnesota Vikings,00-0038994,0.0,0.0,0.0,0.0,1.0,16.0,0.0,5.0,2.0,48.0,0.0,J.Addison,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-16.0,0.0,1.4400000000000004,1.6400000000000001,-13.100000000000001,0.56
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Jalen Nailor,WR,00-0037291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,2.5,24.8,0.38,0.3166,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0,jalen nailor,jalennailor,jnailor,Minnesota Vikings,00-0037291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,16.0,0.0,J.Nailor,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29000000000000004,1.5,8.8,0.38
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Myles Price,WR,00-0040506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0,myles price,mylesprice,mprice,Minnesota Vikings,00-0040506,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_MIN_DET,Minnesota Vikings,Tai Felton,WR,00-0040154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,35.32,16.5,251.0,76.4,3.1709827193405773,0.4910884933604458,0.8831118328848373,1.0,1.0,tai felton,taifelton,tfelton,Minnesota Vikings,00-0040154,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Matthew Stafford,QB,00-0026498,1.0,38.19,275.6,2.99,0.92,2.99,12.1,0.14,0.0,0.0,0.0,0.0,0.1308,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0,matthew stafford,matthewstafford,mstafford,Los Angeles Rams,,36.0,281.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M.Stafford,LA,team_norm & _alias_init_last,2.1899999999999977,-5.399999999999977,-1.0099999999999998,0.92,2.99,12.1,0.14,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Kyren Williams,RB,00-0037840,1.0,0.0,0.0,0.0,0.0,14.91,65.1,0.88,5.07,3.46,26.9,0.52,0.7529,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0,kyren williams,kyrenwilliams,kwilliams,Los Angeles Rams,00-0037840,0.0,0.0,0.0,0.0,26.0,114.0,1.0,0.0,0.0,0.0,0.0,K.Williams,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-11.09,-48.900000000000006,-0.12,5.07,3.46,26.9,0.52
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Blake Corum,RB,00-0039738,1.0,0.0,0.0,0.0,0.0,8.28,36.2,0.3,3.15,2.08,18.8,0.29,0.4439,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0,blake corum,blakecorum,bcorum,Los Angeles Rams,00-0039738,0.0,0.0,0.0,0.0,13.0,58.0,0.0,0.0,0.0,0.0,0.0,B.Corum,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-4.720000000000001,-21.799999999999997,0.3,3.15,2.08,18.8,0.29
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Ronnie Rivers,RB,00-0037557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0,ronnie rivers,ronnierivers,rrivers,Los Angeles Rams,00-0037557,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Tyler Higbee,TE,00-0033110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,4.54,41.4,0.65,0.4779,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0,tyler higbee,tylerhigbee,thigbee,Los Angeles Rams,00-0033110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,13.0,1.0,T.Higbee,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4800000000000004,1.54,28.4,-0.35
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Terrance Ferguson,TE,00-0040737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,1.92,27.6,0.36,0.2993,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0,terrance ferguson,terranceferguson,tferguson,Los Angeles Rams,00-0040737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,54.0,0.0,T.Ferguson,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8700000000000001,-0.08000000000000007,-26.4,0.36
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Colby Parkinson,TE,00-0036244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0,colby parkinson,colbyparkinson,cparkinson,Los Angeles Rams,00-0036244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,0.0,C.Parkinson,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-10.0,0.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Davis Allen,TE,00-0039074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0,davis allen,davisallen,dallen,Los Angeles Rams,00-0039074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,37.0,0.0,D.Allen,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-3.0,-37.0,0.0
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Puka Nacua,WR,00-0039075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,7.08,62.6,0.9,0.5919,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0,puka nacua,pukanacua,pnacua,Los Angeles Rams,00-0039075,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9.0,7.0,95.0,1.0,P.Nacua,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-3.0,0.0,1.4399999999999995,0.08000000000000007,-32.4,-0.09999999999999998
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Davante Adams,WR,00-0031381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,4.17,43.4,0.72,0.5124,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0,davante adams,davanteadams,dadams,Los Angeles Rams,00-0031381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,60.0,2.0,D.Adams,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600000000000003,-0.8300000000000001,-16.6,-1.28
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Jordan Whittington,WR,00-0039751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,3.56,36.2,0.46,0.366,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0,jordan whittington,jordanwhittington,jwhittington,Los Angeles Rams,00-0039751,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Drake Stoops,WR,00-0039773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,0.0,0.0,drake stoops,drakestoops,dstoops,Los Angeles Rams,00-0039773,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Konata Mumpfield,WR,00-0040590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0,konata mumpfield,konatamumpfield,kmumpfield,Los Angeles Rams,00-0040590,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_NO_LA,Los Angeles Rams,Xavier Smith,WR,00-0038359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.14,26.18,327.5,129.5,4.020460005233214,1.2370646169948347,1.0786063131960515,1.0,1.0,xavier smith,xaviersmith,xsmith,Los Angeles Rams,00-0038359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,12.0,0.0,X.Smith,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2.0,-12.0,0.0
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Tyler Shough,QB,00-0040743,1.0,35.82,195.1,2.15,0.81,1.25,3.7,0.01,0.0,0.0,0.0,0.0,0.0123,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.1684282043382343,0.9515285449855772,1.0,1.0,tyler shough,tylershough,tshough,New Orleans Saints,00-0040743,25.0,176.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,T.Shough,NO,team_norm & _alias_init_last,10.82,19.099999999999994,1.15,-0.18999999999999995,0.25,1.7000000000000002,0.01,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Alvin Kamara,RB,00-0033906,1.0,0.0,0.0,0.0,0.0,10.48,34.1,0.12,4.38,3.18,15.4,0.25,0.3111,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.1684282043382343,0.9515285449855772,1.0,1.0,alvin kamara,alvinkamara,akamara,New Orleans Saints,00-0033906,0.0,0.0,0.0,0.0,6.0,14.0,0.0,3.0,1.0,3.0,0.0,A.Kamara,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,4.48,20.1,0.12,1.38,2.18,12.4,0.25
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Devin Neal,RB,00-0040202,1.0,0.0,0.0,0.0,0.0,5.82,21.1,0.04,2.72,1.99,12.0,0.16,0.1785,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.1684282043382343,0.9515285449855772,1.0,1.0,devin neal,devinneal,dneal,New Orleans Saints,00-0040202,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,1.0,1.0,0.0,D.Neal,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,2.8200000000000003,10.100000000000001,0.04,1.7200000000000002,0.99,11.0,0.16
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Juwan Johnson,TE,00-0036040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,3.88,23.8,0.34,0.2894,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.1684282043382343,0.9515285449855772,1.0,1.0,juwan johnson,juwanjohnson,jjohnson,New Orleans Saints,00-0036040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,31.0,1.0,J.Johnson,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.8799999999999999,-7.199999999999999,-0.6599999999999999
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Foster Moreau,TE,00-0034981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,2.04,12.7,0.18,0.1675,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.1684282043382343,0.9515285449855772,1.0,1.0,foster moreau,fostermoreau,fmoreau,New Orleans Saints,00-0034981,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Jack Stoll,TE,00-0036741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.1684282043382343,0.9515285449855772,1.0,1.0,jack stoll,jackstoll,jstoll,New Orleans Saints,00-0036741,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Chris Olave,WR,00-0037239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,5.61,39.9,0.49,0.3901,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.1684282043382343,0.9515285449855772,1.0,1.0,chris olave,chrisolave,colave,New Orleans Saints,00-0037239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,57.0,0.0,C.Olave,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3100000000000005,2.6100000000000003,-17.1,0.49
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Brandin Cooks,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,4.47,57.7,0.41,0.3364,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.1684282043382343,0.9515285449855772,0.0,1.0,brandin cooks,brandincooks,bcooks,New Orleans Saints,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,16.0,0.0,B.Cooks,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,2.4699999999999998,41.7,0.41
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Devaughn Vele,WR,00-0039424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,2.88,21.2,0.26,0.2268,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.1684282043382343,0.9515285449855772,1.0,1.0,devaughn vele,devaughnvele,dvele,New Orleans Saints,00-0039424,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_NO_LA,New Orleans Saints,Mason Tipton,WR,00-0039623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51,38.06,17.55,213.5,64.2,2.2265790726849803,0.1684282043382343,0.9515285449855772,1.0,1.0,mason tipton,masontipton,mtipton,New Orleans Saints,00-0039623,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Sam Darnold,QB,00-0034869,1.0,31.99,187.0,1.59,0.78,7.01,19.2,0.17,0.0,0.0,0.0,0.0,0.1592,72.0,36.68,32.91,205.8,120.3,1.7637936861408685,0.786388437968979,0.9170510769230767,1.0,1.0,sam darnold,samdarnold,sdarnold,Seattle Seahawks,00-0034869,27.0,330.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S.Darnold,SEA,team_norm & _alias_init_last,4.989999999999998,-143.0,-2.41,-0.21999999999999997,7.01,19.2,0.17,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Kenneth Walker III,RB,00-0038134,1.0,0.0,0.0,0.0,0.0,16.65,55.6,0.49,4.29,3.1,16.7,0.2,0.5012,72.0,36.68,32.91,205.8,120.3,1.7637936861408685,0.786388437968979,0.9170510769230767,1.0,1.0,kenneth walker iii,kennethwalkeriii,kwalker,Seattle Seahawks,00-0038134,0.0,0.0,0.0,0.0,11.0,42.0,0.0,2.0,2.0,19.0,0.0,K.Walker,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,5.649999999999999,13.600000000000001,0.49,2.29,1.1,-2.3000000000000007,0.2
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,Zach Charbonnet,RB,00-0039165,1.0,0.0,0.0,0.0,0.0,9.25,30.7,0.18,2.67,1.93,10.3,0.12,0.2616,72.0,36.68,32.91,205.8,120.3,1.7637936861408685,0.786388437968979,0.9170510769230767,1.0,1.0,zach charbonnet,zachcharbonnet,zcharbonnet,Seattle Seahawks,00-0039165,0.0,0.0,0.0,0.0,8.0,25.0,0.0,1.0,1.0,21.0,0.0,Z.Charbonnet,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,1.25,5.699999999999999,0.18,1.67,0.9299999999999999,-10.7,0.12
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,George Holani,RB,00-0039299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.68,32.91,205.8,120.3,1.7637936861408685,0.786388437968979,0.9170510769230767,1.0,1.0,george holani,georgeholani,gholani,Seattle Seahawks,00-0039299,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,G.Holani,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.0,-9.0,0.0,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_SEA_WAS,Seattle Seahawks,AJ Barner,TE,00-0039793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26,4.3,29.5,0.29,0.2498,72.0,36.68,32.91,205.8,120.3,1.7637936861408685,0.786388437968979,0.9170510769230767,1.0,1.0,aj barner,ajbarner,abarner,Seattle Seahawks,00-0039793,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,24.0,0.0,A.Barner,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,2.26,1.2999999999999998,5.5,0.29
