season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,13,0.0,2025_13_JAX_TEN,Tennessee Titans,Tony Pollard,RB,00-0035261,1.0,0.0,0.0,0.0,0.0,13.35,55.4,0.35,5.76,4.02,29.8,0.29,0.4751,72.0,46.86,21.6,350.4,105.2,2.3870456884751974,0.4814823495310287,1.1715161168489547,1.0,1.0,tony pollard,tonypollard,tpollard,Tennessee Titans,00-0035261,0.0,0.0,0.0,0.0,10.0,60.0,0.0,2.0,1.0,3.0,0.0,T.Pollard,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,3.3499999999999996,-4.600000000000001,0.35,3.76,3.0199999999999996,26.8,0.29
2025,13,0.0,2025_13_JAX_TEN,Tennessee Titans,Tyjae Spears,RB,00-0039032,1.0,0.0,0.0,0.0,0.0,7.41,30.9,0.12,3.59,2.72,18.2,0.18,0.2613,72.0,46.86,21.6,350.4,105.2,2.3870456884751974,0.4814823495310287,1.1715161168489547,1.0,1.0,tyjae spears,tyjaespears,tspears,Tennessee Titans,00-0039032,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,7.0,6.0,25.0,0.0,T.Spears,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,5.41,31.9,0.12,-3.41,-3.28,-6.800000000000001,0.18
2025,13,0.0,2025_13_JAX_TEN,Tennessee Titans,Julius Chestnut,RB,00-0037594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.86,21.6,350.4,105.2,2.3870456884751974,0.4814823495310287,1.1715161168489547,1.0,1.0,julius chestnut,juliuschestnut,jchestnut,Tennessee Titans,00-0037594,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_JAX_TEN,Tennessee Titans,Kalel Mullings,RB,00-0040205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.86,21.6,350.4,105.2,2.3870456884751974,0.4814823495310287,1.1715161168489547,1.0,1.0,kalel mullings,kalelmullings,kmullings,Tennessee Titans,00-0040205,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_JAX_TEN,Tennessee Titans,Gunnar Helm,TE,00-0040584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46,5.95,55.9,0.41,0.3368,72.0,46.86,21.6,350.4,105.2,2.3870456884751974,0.4814823495310287,1.1715161168489547,1.0,1.0,gunnar helm,gunnarhelm,ghelm,Tennessee Titans,00-0040584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,23.0,0.0,G.Helm,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4600000000000009,-0.04999999999999982,32.9,0.41
2025,13,0.0,2025_13_JAX_TEN,Tennessee Titans,Chig Okonkwo,TE,00-0037809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,2.77,22.5,0.19,0.175,72.0,46.86,21.6,350.4,105.2,2.3870456884751974,0.4814823495310287,1.1715161168489547,1.0,1.0,chig okonkwo,chigokonkwo,cokonkwo,Tennessee Titans,00-0037809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,29.0,0.0,C.Okonkwo,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6299999999999999,-1.23,-6.5,0.19
2025,13,0.0,2025_13_JAX_TEN,Tennessee Titans,Cole Turner,TE,00-0037078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.86,21.6,350.4,105.2,2.3870456884751974,0.4814823495310287,1.1715161168489547,0.0,0.0,cole turner,coleturner,cturner,Tennessee Titans,00-0037078,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_JAX_TEN,Tennessee Titans,David Martin-Robinson,TE,00-0039648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.86,21.6,350.4,105.2,2.3870456884751974,0.4814823495310287,1.1715161168489547,1.0,1.0,david martin-robinson,davidmartinrobinson,dmartinrobinson,Tennessee Titans,00-0039648,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_JAX_TEN,Tennessee Titans,Elic Ayomanor,WR,00-0040170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94,5.16,72.7,0.52,0.4055,72.0,46.86,21.6,350.4,105.2,2.3870456884751974,0.4814823495310287,1.1715161168489547,1.0,1.0,elic ayomanor,elicayomanor,eayomanor,Tennessee Titans,00-0040170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,E.Ayomanor,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9399999999999995,4.16,67.7,0.52
2025,13,0.0,2025_13_JAX_TEN,Tennessee Titans,Chimere Dike,WR,00-0040705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,5.09,57.1,0.41,0.3381,72.0,46.86,21.6,350.4,105.2,2.3870456884751974,0.4814823495310287,1.1715161168489547,1.0,1.0,chimere dike,chimeredike,cdike,Tennessee Titans,00-0040705,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,8.0,0.0,C.Dike,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3.24,4.09,49.1,0.41
2025,13,0.0,2025_13_JAX_TEN,Tennessee Titans,Van Jefferson,WR,00-0036415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49,2.83,31.0,0.25,0.2249,72.0,46.86,21.6,350.4,105.2,2.3870456884751974,0.4814823495310287,1.1715161168489547,1.0,1.0,van jefferson,vanjefferson,vjefferson,Tennessee Titans,00-0036415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,20.0,0.0,V.Jefferson,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4900000000000002,-0.16999999999999993,11.0,0.25
2025,13,0.0,2025_13_JAX_TEN,Tennessee Titans,James Proche,WR,00-0036133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.86,21.6,350.4,105.2,2.3870456884751974,0.4814823495310287,1.1715161168489547,1.0,1.0,james proche,jamesproche,jproche,Tennessee Titans,00-0036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,J.Proche,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-13.0,0.0
2025,13,0.0,2025_13_JAX_TEN,Tennessee Titans,Xavier Restrepo,WR,00-0040522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.86,21.6,350.4,105.2,2.3870456884751974,0.4814823495310287,1.1715161168489547,1.0,1.0,xavier restrepo,xavierrestrepo,xrestrepo,Tennessee Titans,00-0040522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,0.0,X.Restrepo,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-15.0,0.0
2025,13,0.0,2025_13_KC_DAL,Dallas Cowboys,Dak Prescott,QB,00-0033077,1.0,37.91,230.0,2.06,0.89,2.16,6.9,0.08,0.0,0.0,0.0,0.0,0.0811,58.87,35.26,21.56,235.3,93.7,2.4676113630588343,0.7599063434004645,0.8814412613078434,1.0,1.0,dak prescott,dakprescott,dprescott,Dallas Cowboys,,46.0,320.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D.Prescott,DAL,team_norm & _alias_init_last,-8.090000000000003,-90.0,0.06000000000000005,-0.10999999999999999,2.16,6.9,0.08,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_KC_DAL,Dallas Cowboys,Javonte Williams,RB,00-0036997,1.0,0.0,0.0,0.0,0.0,12.47,44.8,0.54,4.52,3.21,21.1,0.32,0.5792,58.87,35.26,21.56,235.3,93.7,2.4676113630588343,0.7599063434004645,0.8814412613078434,1.0,1.0,javonte williams,javontewilliams,jwilliams,Dallas Cowboys,00-0036997,0.0,0.0,0.0,0.0,17.0,59.0,0.0,3.0,3.0,21.0,1.0,J.Williams,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-4.529999999999999,-14.200000000000003,0.54,1.5199999999999996,0.20999999999999996,0.10000000000000142,-0.6799999999999999
2025,13,0.0,2025_13_KC_DAL,Dallas Cowboys,Malik Davis,RB,00-0037563,1.0,0.0,0.0,0.0,0.0,6.93,27.2,0.18,2.81,1.92,16.7,0.2,0.3158,58.87,35.26,21.56,235.3,93.7,2.4676113630588343,0.7599063434004645,0.8814412613078434,1.0,1.0,malik davis,malikdavis,mdavis,Dallas Cowboys,00-0037563,0.0,0.0,0.0,0.0,3.0,47.0,1.0,0.0,0.0,0.0,0.0,M.Davis,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,3.9299999999999997,-19.8,-0.8200000000000001,2.81,1.92,16.7,0.2
2025,13,0.0,2025_13_KC_DAL,Dallas Cowboys,Jake Ferguson,TE,00-0038041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,4.14,30.5,0.41,0.3377,58.87,35.26,21.56,235.3,93.7,2.4676113630588343,0.7599063434004645,0.8814412613078434,1.0,1.0,jake ferguson,jakeferguson,jferguson,Dallas Cowboys,00-0038041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,36.0,0.0,J.Ferguson,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000036,-0.8600000000000003,-5.5,0.41
2025,13,0.0,2025_13_KC_DAL,Dallas Cowboys,Luke Schoonmaker,TE,00-0038547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,1.85,16.5,0.2,0.1847,58.87,35.26,21.56,235.3,93.7,2.4676113630588343,0.7599063434004645,0.8814412613078434,1.0,1.0,luke schoonmaker,lukeschoonmaker,lschoonmaker,Dallas Cowboys,00-0038547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,L.Schoonmaker,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.8500000000000001,15.5,0.2
2025,13,0.0,2025_13_KC_DAL,Dallas Cowboys,Brevyn Spann-Ford,TE,00-0039530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87,35.26,21.56,235.3,93.7,2.4676113630588343,0.7599063434004645,0.8814412613078434,1.0,1.0,brevyn spann-ford,brevynspannford,bspannford,Dallas Cowboys,00-0039530,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_KC_DAL,Dallas Cowboys,John Stephens Jr.,TE,00-0038741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87,35.26,21.56,235.3,93.7,2.4676113630588343,0.7599063434004645,0.8814412613078434,0.0,0.0,john stephens jr.,johnstephensjr,jstephens,Dallas Cowboys,00-0038741,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_KC_DAL,Dallas Cowboys,CeeDee Lamb,WR,00-0036358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,5.08,41.2,0.55,0.4205,58.87,35.26,21.56,235.3,93.7,2.4676113630588343,0.7599063434004645,0.8814412613078434,1.0,1.0,ceedee lamb,ceedeelamb,clamb,Dallas Cowboys,00-0036358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,112.0,1.0,C.Lamb,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.75,-1.92,-70.8,-0.44999999999999996
2025,13,0.0,2025_13_KC_DAL,Dallas Cowboys,George Pickens,WR,00-0037247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21,3.43,30.2,0.41,0.3352,58.87,35.26,21.56,235.3,93.7,2.4676113630588343,0.7599063434004645,0.8814412613078434,1.0,1.0,george pickens,georgepickens,gpickens,Dallas Cowboys,00-0037247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,88.0,0.0,G.Pickens,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.79,-2.57,-57.8,0.41
2025,13,0.0,2025_13_KC_DAL,Dallas Cowboys,Ryan Flournoy,WR,00-0039410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,2.63,24.0,0.27,0.2393,58.87,35.26,21.56,235.3,93.7,2.4676113630588343,0.7599063434004645,0.8814412613078434,1.0,1.0,ryan flournoy,ryanflournoy,rflournoy,Dallas Cowboys,00-0039410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,34.0,0.0,R.Flournoy,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999968,-0.3700000000000001,-10.0,0.27
2025,13,0.0,2025_13_KC_DAL,Dallas Cowboys,Jalen Tolbert,WR,00-0037666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87,35.26,21.56,235.3,93.7,2.4676113630588343,0.7599063434004645,0.8814412613078434,1.0,1.0,jalen tolbert,jalentolbert,jtolbert,Dallas Cowboys,00-0037666,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_KC_DAL,Dallas Cowboys,KaVontae Turpin,WR,00-0037801,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87,35.26,21.56,235.3,93.7,2.4676113630588343,0.7599063434004645,0.8814412613078434,1.0,1.0,kavontae turpin,kavontaeturpin,kturpin,Dallas Cowboys,00-0037801,0.0,0.0,0.0,0.0,3.0,33.0,0.0,2.0,2.0,28.0,0.0,K.Turpin,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.0,-33.0,0.0,-2.0,-2.0,-28.0,0.0
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Patrick Mahomes,QB,00-0033873,1.0,42.15,249.4,2.32,1.05,4.8,16.3,0.23,0.0,0.0,0.0,0.0,0.2018,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,1.0,1.0,patrick mahomes,patrickmahomes,pmahomes,Kansas City Chiefs,00-0033873,46.0,261.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.Mahomes,KC,team_norm & _alias_init_last,-3.8500000000000014,-11.599999999999994,-1.6800000000000002,1.05,4.8,16.3,0.23,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Kareem Hunt,RB,00-0033923,1.0,0.0,0.0,0.0,0.0,10.32,36.7,0.61,5.32,3.67,26.2,0.41,0.6372,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,1.0,1.0,kareem hunt,kareemhunt,khunt,Kansas City Chiefs,00-0033923,0.0,0.0,0.0,0.0,14.0,58.0,0.0,2.0,1.0,22.0,0.0,K.Hunt,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.6799999999999997,-21.299999999999997,0.61,3.3200000000000003,2.67,4.199999999999999,0.41
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Isiah Pacheco,RB,00-0037197,1.0,0.0,0.0,0.0,0.0,12.63,44.4,0.3,3.31,2.54,15.5,0.24,0.4195,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,1.0,1.0,isiah pacheco,isiahpacheco,ipacheco,Kansas City Chiefs,00-0037197,0.0,0.0,0.0,0.0,3.0,16.0,0.0,3.0,2.0,17.0,0.0,I.Pacheco,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,9.63,28.4,0.3,0.31000000000000005,0.54,-1.5,0.24
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Brashard Smith,RB,00-0040078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,1.0,1.0,brashard smith,brashardsmith,bsmith,Kansas City Chiefs,00-0040078,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Travis Kelce,TE,00-0030506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,4.82,32.0,0.51,0.3995,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,1.0,1.0,travis kelce,traviskelce,tkelce,Kansas City Chiefs,00-0030506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,45.0,1.0,T.Kelce,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999996,-0.17999999999999972,-13.0,-0.49
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Noah Gray,TE,00-0036637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,2.45,17.1,0.25,0.2244,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,0.0,0.0,noah gray,noahgray,ngray,Kansas City Chiefs,00-0036637,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Geor'Quarius Spivey,TE,00-0039941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,0.0,0.0,geor'quarius spivey,georquariusspivey,gspivey,Kansas City Chiefs,00-0039941,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Jared Wiley,TE,00-0039824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,1.0,1.0,jared wiley,jaredwiley,jwiley,Kansas City Chiefs,00-0039824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,J.Wiley,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-4.0,0.0
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Robert Tonyan,TE,00-0033757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,1.0,1.0,robert tonyan,roberttonyan,rtonyan,Kansas City Chiefs,00-0033757,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Rashee Rice,WR,00-0039067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55,6.85,56.0,0.68,0.4957,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,1.0,1.0,rashee rice,rasheerice,rrice,Kansas City Chiefs,00-0039067,0.0,0.0,0.0,0.0,1.0,2.0,0.0,12.0,8.0,92.0,2.0,R.Rice,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,-2.4499999999999993,-1.1500000000000004,-36.0,-1.3199999999999998
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Xavier Worthy,WR,00-0039894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19,4.37,42.0,0.5,0.3939,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,1.0,1.0,xavier worthy,xavierworthy,xworthy,Kansas City Chiefs,00-0039894,0.0,0.0,0.0,0.0,2.0,13.0,0.0,7.0,4.0,61.0,0.0,X.Worthy,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.0,-13.0,0.0,0.1900000000000004,0.3700000000000001,-19.0,0.5
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Marquise Brown,WR,00-0035662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,2.55,24.6,0.32,0.2743,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,1.0,1.0,marquise brown,marquisebrown,mbrown,Kansas City Chiefs,00-0035662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,20.0,1.0,M.Brown,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,0.5499999999999998,4.600000000000001,-0.6799999999999999
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Elijhah Badger,WR,00-0040080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,0.0,0.0,elijhah badger,elijhahbadger,ebadger,Kansas City Chiefs,00-0040080,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Jalen Royals,WR,00-0040646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,0.0,0.0,jalen royals,jalenroyals,jroyals,Kansas City Chiefs,00-0040646,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,JuJu Smith-Schuster,WR,00-0033857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,1.0,1.0,juju smith-schuster,jujusmithschuster,jsmithschuster,Kansas City Chiefs,00-0033857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,J.Smith-Schuster,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Nikko Remigio,WR,00-0038519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,1.0,1.0,nikko remigio,nikkoremigio,nremigio,Kansas City Chiefs,00-0038519,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_KC_DAL,Kansas City Chiefs,Tyquan Thornton,WR,00-0038104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.68,27.75,274.2,118.9,2.9950956689228767,1.04604064804129,1.0419734530304654,1.0,1.0,tyquan thornton,tyquanthornton,tthornton,Kansas City Chiefs,00-0038104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,T.Thornton,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,13,0.0,2025_13_LA_CAR,Carolina Panthers,Bryce Young,QB,00-0039150,1.0,36.59,234.5,1.42,0.91,2.88,11.4,0.04,0.0,0.0,0.0,0.0,0.0429,55.19,36.08,16.56,273.9,81.9,1.844499053910971,0.2539207637116039,0.9020127890731072,1.0,1.0,bryce young,bryceyoung,byoung,Carolina Panthers,00-0039150,24.0,206.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B.Young,CAR,team_norm & _alias_init_last,12.590000000000003,28.5,-1.58,0.91,2.88,11.4,0.04,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_LA_CAR,Carolina Panthers,Rico Dowdle,RB,00-0036139,1.0,0.0,0.0,0.0,0.0,8.79,35.8,0.16,4.5,3.41,24.9,0.24,0.3273,55.19,36.08,16.56,273.9,81.9,1.844499053910971,0.2539207637116039,0.9020127890731072,1.0,1.0,rico dowdle,ricodowdle,rdowdle,Carolina Panthers,00-0036139,0.0,0.0,0.0,0.0,18.0,58.0,0.0,2.0,2.0,21.0,0.0,R.Dowdle,CAR,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-9.21,-22.200000000000003,0.16,2.5,1.4100000000000001,3.8999999999999986,0.24
2025,13,0.0,2025_13_LA_CAR,Carolina Panthers,Chuba Hubbard,RB,00-0036555,1.0,0.0,0.0,0.0,0.0,4.88,20.6,0.06,2.8,2.08,14.1,0.14,0.1824,55.19,36.08,16.56,273.9,81.9,1.844499053910971,0.2539207637116039,0.9020127890731072,1.0,1.0,chuba hubbard,chubahubbard,chubbard,Carolina Panthers,00-0036555,0.0,0.0,0.0,0.0,19.0,83.0,0.0,2.0,2.0,41.0,1.0,C.Hubbard,CAR,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-14.120000000000001,-62.4,0.06,0.7999999999999998,0.08000000000000007,-26.9,-0.86
2025,13,0.0,2025_13_LA_CAR,Carolina Panthers,Trevor Etienne,RB,00-0040644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19,36.08,16.56,273.9,81.9,1.844499053910971,0.2539207637116039,0.9020127890731072,1.0,1.0,trevor etienne,trevoretienne,tetienne,Carolina Panthers,00-0040644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,T.Etienne,CAR,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-4.0,0.0
2025,13,0.0,2025_13_LA_CAR,Carolina Panthers,Tommy Tremble,TE,00-0037005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,3.95,34.9,0.31,0.2634,55.19,36.08,16.56,273.9,81.9,1.844499053910971,0.2539207637116039,0.9020127890731072,1.0,1.0,tommy tremble,tommytremble,ttremble,Carolina Panthers,00-0037005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,T.Tremble,CAR,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,2.95,32.9,0.31
2025,13,0.0,2025_13_LA_CAR,Carolina Panthers,Ja'Tavion Sanders,TE,00-0039356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,2.2,17.8,0.16,0.1516,55.19,36.08,16.56,273.9,81.9,1.844499053910971,0.2539207637116039,0.9020127890731072,1.0,1.0,ja'tavion sanders,jatavionsanders,jsanders,Carolina Panthers,00-0039356,,,,,,,,,,,,,,,,,,,,,,,,,
