scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_sigma_high,High volatility,2025,12,2025_12_NYJ_BAL,New York Jets,27.14489355072964,23.528283481845005,30.172280630863412,18.23543560013462,185.9974543224124,100.70185815481132,188.9562728497574,1.9861631753337796,1.090846096297309,2.788861246194064
v2_sigma_high,High volatility,2025,12,2025_12_PHI_DAL,Dallas Cowboys,37.993755024746676,31.26257795343329,38.35275113521672,24.631122023917136,260.6719075800927,131.3324060361476,220.215946388381,1.9202257770552396,0.935239497633122,2.099314191495625
v2_sigma_high,High volatility,2025,12,2025_12_PHI_DAL,Philadelphia Eagles,31.41236291377213,37.872488962876936,32.12903314734469,20.95503387178372,195.61422005937433,130.8480013123492,164.24308285378402,1.8105214371977385,1.4341770935105682,2.24789459337472
v2_sigma_high,High volatility,2025,12,2025_12_PIT_CHI,Chicago Bears,34.56158785494739,36.55571832265819,33.41922165736432,20.80308970335482,220.18027877297698,144.3805106708046,191.80549785642305,1.4052878614077338,1.0439281256171735,1.6662698928120272
v2_sigma_high,High volatility,2025,12,2025_12_PIT_CHI,Pittsburgh Steelers,37.92989189167175,29.257630217072755,40.160473614204136,25.746714591024023,253.68419980200164,123.54100424111674,254.48446541651901,1.9509249734943739,1.0104790888355475,2.351114711647066
v2_sigma_high,High volatility,2025,12,2025_12_SEA_TEN,Seattle Seahawks,34.75958064489948,30.664371258082618,38.17888168631939,26.439944099351624,194.99640475567287,94.57077543621183,172.66857215006146,1.997955107627287,1.2462492255496938,2.50238931796883
v2_sigma_high,High volatility,2025,12,2025_12_SEA_TEN,Tennessee Titans,45.84043292072246,21.57196843328116,46.30982297459479,28.932403958896074,325.46164384292825,91.84807126855644,287.52439701461145,2.3943400639264003,0.43896234505317344,2.4442221485915336
v2_sigma_high,High volatility,2025,12,2025_12_TB_LA,Los Angeles Rams,34.29400522665312,29.664814433667583,34.05404717258908,22.106135730650163,197.1561357651849,91.07973614710114,149.46674592746018,2.1093295485095886,1.2895901031172365,2.7191357213014604
v2_sigma_high,High volatility,2025,12,2025_12_TB_LA,Tampa Bay Buccaneers,34.5497290020716,34.73847105239919,34.519927625704085,21.923879214368036,239.16937646923597,147.84475137463966,212.49584318970676,1.778390678915301,0.948475028754827,1.8080305235638892
v2_sigma_low,Low volatility,2025,12,2025_12_ATL_NO,Atlanta Falcons,36.116868301442786,34.02430322993858,35.92572053048807,22.897490878574867,252.32676340466628,138.35648808091327,263.2098666186056,2.0523514923239277,1.2738733400631277,2.578076997746806
v2_sigma_low,Low volatility,2025,12,2025_12_ATL_NO,New Orleans Saints,32.537903763991025,36.592627156119136,32.898323621069075,21.19468992872892,181.268708835867,124.78497856877917,158.53500888794335,2.0242854338976137,1.2426306623925947,2.0643702939747945
v2_sigma_low,Low volatility,2025,12,2025_12_BUF_HOU,Buffalo Bills,38.920673713745614,27.20316309270338,42.39663344225771,28.230838142872173,272.3864430986297,124.98681117720663,295.00118114684796,1.8044271366507907,0.7197434084393604,2.0679951453750633
v2_sigma_low,Low volatility,2025,12,2025_12_BUF_HOU,Houston Texans,41.568036452006204,22.596316716524147,45.94151710681732,28.827028882282466,234.255481216026,69.56798909568391,205.01097503950467,1.6455374142689554,0.41886406908664325,1.9546989890710018
v2_sigma_low,Low volatility,2025,12,2025_12_CAR_SF,Carolina Panthers,41.29214884905339,23.892185735414195,46.04034272305343,29.537596710870712,278.6495838993706,99.01254250231442,287.0353400500768,1.6236683356680068,0.5682839174838024,2.110768836368409
v2_sigma_low,Low volatility,2025,12,2025_12_CAR_SF,San Francisco 49ers,36.4641059542201,30.656822174042077,39.45329708543826,26.10761546929256,265.66891235262216,132.4815752680628,243.18535734137555,2.225914937845658,1.3051955771913173,2.7925114674790974
v2_sigma_low,Low volatility,2025,12,2025_12_CLE_LV,Cleveland Browns,34.99038352901443,26.295019524363134,35.36844283356449,20.98229140252813,183.40094831102104,84.94464290678386,160.74904353587868,2.0310042530693226,0.7628650121284775,2.1102629556281256
v2_sigma_low,Low volatility,2025,12,2025_12_CLE_LV,Las Vegas Raiders,41.4619213270901,21.000323482561274,44.943685172892415,28.10352078402618,231.8019002420182,64.80483232572553,201.29377917790742,2.0511695256948594,0.1493570042981694,2.5988118747881472
v2_sigma_low,Low volatility,2025,12,2025_12_IND_KC,Indianapolis Colts,35.93442592394193,32.724030510197046,36.47449244214201,22.61278514167345,227.6356830223744,123.51936227268558,242.13795632564518,1.1202508556845812,0.670150065454169,1.33029789112544
v2_sigma_low,Low volatility,2025,12,2025_12_IND_KC,Kansas City Chiefs,43.943930183308275,21.700582174236636,47.582471520535535,32.545847651773144,284.74545571882317,82.53491470110816,252.63736085339207,2.4930502427050096,0.5854126075987471,3.159209416869101
v2_sigma_low,Low volatility,2025,12,2025_12_JAX_ARI,Arizona Cardinals,37.88815808478564,21.369000340922724,46.88511098422924,30.247181584928136,258.2953702502431,91.4940039059898,286.22719668540503,1.7862693989310636,0.40240134811084405,2.492925424881814
v2_sigma_low,Low volatility,2025,12,2025_12_JAX_ARI,Jacksonville Jaguars,31.61519526535455,39.543958702085924,30.217176523361616,19.142870917146137,177.87909816360818,143.4412256235157,142.0437467378308,1.4163483669466197,1.8053454536432267,1.7056026109005071
v2_sigma_low,Low volatility,2025,12,2025_12_MIN_GB,Green Bay Packers,36.40313925404962,29.980812990684736,38.563828865135164,25.091879354541856,254.00616970063516,126.1079965467523,254.90125800420046,2.520220469827877,1.488319175095203,3.2842243130434143
v2_sigma_low,Low volatility,2025,12,2025_12_MIN_GB,Minnesota Vikings,34.92071085963261,25.34904032545978,35.307946493276525,22.856831503802745,182.93629110227596,90.87355305568097,153.80125882488207,1.7669983154608402,0.5922899381432983,1.8163558103061148
v2_sigma_low,Low volatility,2025,12,2025_12_NE_CIN,Cincinnati Bengals,42.714013666228055,25.77813993878472,44.22144806610204,28.206222193615307,245.305148704141,80.78729762867036,199.32946299335248,1.9508285398433856,0.643467005288656,2.032538635753056
v2_sigma_low,Low volatility,2025,12,2025_12_NE_CIN,New England Patriots,37.14242421703962,27.028148547260695,41.73891187290944,28.009533711259046,216.78936005638965,94.26931044965929,210.27766486061086,1.4236513360018854,0.5814913907613335,1.69434560411492
v2_sigma_low,Low volatility,2025,12,2025_12_NYG_DET,Detroit Lions,40.491947471484046,23.755941562185093,43.53758100509752,29.827237261978507,235.170803573885,73.46592165975355,193.14749784187921,3.121857505351593,1.3265400901334246,4.199047954482494
v2_sigma_low,Low volatility,2025,12,2025_12_NYG_DET,New York Giants,30.309434534496795,38.12420388249042,30.616090040557303,19.616060274773872,214.61652858171053,157.21449749965376,175.7567343440295,1.490315664597584,1.0196896652509784,1.5491439145159094
v2_sigma_low,Low volatility,2025,12,2025_12_NYJ_BAL,Baltimore Ravens,33.8421511687843,33.03996684478348,36.218622228636704,23.53408260537385,199.49109915875627,95.53094889292554,153.93327269091154,2.5727229873574173,1.6682500621145753,3.215903734196772
v2_sigma_low,Low volatility,2025,12,2025_12_NYJ_BAL,New York Jets,26.841254099105512,23.265098987098945,29.834777198481802,18.03145625295449,183.35353838417367,99.27040174721853,186.27029790866132,1.9459536428748045,1.0687621043768356,2.732401229114363
v2_sigma_low,Low volatility,2025,12,2025_12_PHI_DAL,Dallas Cowboys,38.05800945290549,31.31544872306003,38.41761269183058,24.67277778180487,261.2331112831316,131.61515316176127,220.69005196319605,1.9261343252411711,0.9381172361278243,2.1057737959890526
v2_sigma_low,Low volatility,2025,12,2025_12_PHI_DAL,Philadelphia Eagles,31.107008967405395,37.50433728975098,31.816712578165603,20.751333745608484,193.1973056469605,129.23130688128293,162.21377499483543,1.7786492119119919,1.4089299937055664,2.208322897935675
v2_sigma_low,Low volatility,2025,12,2025_12_PIT_CHI,Chicago Bears,34.55091412868393,36.544428744980856,33.408900730403275,20.79666504237397,220.09373858181604,144.32376300446955,191.730110158021,1.4044988739383915,1.0433420206399482,1.6653343790983786
v2_sigma_low,Low volatility,2025,12,2025_12_PIT_CHI,Pittsburgh Steelers,37.804003391092074,29.160524767654092,40.02718186055767,25.6612617955356,252.6130839024503,123.01938431369328,253.40997060245806,1.9391680918669811,1.0043896270695647,2.3369461619935414
v2_sigma_low,Low volatility,2025,12,2025_12_SEA_TEN,Seattle Seahawks,34.795303073431604,30.69588503904389,38.21811813126988,26.467116435609967,195.25149229557505,94.69448964767584,172.8944511930283,2.001689947800646,1.2485788783310958,2.507067112839423
v2_sigma_low,Low volatility,2025,12,2025_12_SEA_TEN,Tennessee Titans,45.79891633628002,21.55243121707295,46.26788127479967,28.906200572157566,325.0865374899066,91.74221303396138,287.19301471500955,2.390398803767878,0.4382397806907776,2.4401987788463755
v2_sigma_low,Low volatility,2025,12,2025_12_TB_LA,Los Angeles Rams,34.26372952054645,29.638625506548493,34.02398330815779,22.0866198163056,196.93463796269018,90.97741135091823,149.29882543317535,2.1059449985204752,1.287520875872708,2.7147726995145467
v2_sigma_low,Low volatility,2025,12,2025_12_TB_LA,Tampa Bay Buccaneers,34.7122115221728,34.90184119983849,34.68226999412032,22.02698413727296,240.6018316075303,148.73023670266488,213.76854275909514,1.7936263287587069,0.9566007086713102,1.8235201009046853
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_ATL_NO,Atlanta Falcons,34.80331713310787,32.78685753319521,34.61912130426969,22.064721391351952,240.70540338291698,131.98423276547325,251.08726582914503,1.918660797800866,1.1908929089798481,2.410140411030645
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_ATL_NO,New Orleans Saints,33.932153438934215,38.16062179055525,34.30801729241164,22.102882716991918,191.21162359041728,131.6296591125193,167.23093930587325,2.184753228631846,1.3411356452987568,2.2280156688027737
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_BUF_HOU,Buffalo Bills,37.34181307860718,26.099636373864715,40.676766615267674,27.085622636877382,258.40181155942236,118.56984533378979,279.8554830899303,1.6735528945130878,0.6675407612945463,1.91800444090264
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_BUF_HOU,Houston Texans,43.64632519451732,23.726071082198576,48.23846798462026,30.268301906454838,249.26225995464017,74.02462513352543,218.14430419549677,1.7981739994921335,0.4577170180525431,2.136012750911868
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_CAR_SF,Carolina Panthers,39.925754932161034,23.10157206768107,44.51682684940904,28.56017137481246,266.96745429134455,94.86153198169602,275.0016452653045,1.5273050240124963,0.5345567584043738,1.9854965312162451
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_CAR_SF,San Francisco 49ers,37.66676487869549,31.66794529961537,40.754545493923914,26.968696686540465,276.8706796374948,138.06757990272035,253.43911927348665,2.3611944203698045,1.384518546489567,2.9622257273730273
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_CLE_LV,Cleveland Browns,33.351581980530746,25.06347204280431,33.71193458651885,19.999569632339878,172.5392025361802,79.91387766437381,151.22883515901384,1.86137548267465,0.6991507910534052,1.934014525900978
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_CLE_LV,Las Vegas Raiders,43.01202337584981,21.785444948547607,46.623957003898795,29.154203524968455,242.88731679954162,67.90398104073208,210.92021187882776,2.1927251191804467,0.15966445042576066,2.7781614374082357
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_IND_KC,Indianapolis Colts,34.74636406845164,31.642110557187245,35.26857493950546,21.865162582457323,218.10057498205052,118.34543501881915,231.9953831421548,1.0538222983950967,0.6304115535042095,1.2514139793441772
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_IND_KC,Kansas City Chiefs,45.46493769281809,22.451692698717807,49.2294178951969,33.67233948978614,297.34784069715624,86.18777991221921,263.81869217032954,2.6521591657603927,0.6227742170611448,3.360833274829971
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_JAX_ARI,Arizona Cardinals,39.47290482552846,22.26280081460709,48.84617297767197,31.51232945319095,272.1231944837127,96.39212888284362,301.55034925592935,1.9244320670669013,0.4335259052183679,2.6857458518406205
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_JAX_ARI,Jacksonville Jaguars,30.55391439346141,38.216519582472266,29.2028253173134,18.50026970696953,170.31450324952417,137.3411566608116,136.0031078137334,1.3310925352698517,1.6966742879143886,1.6029353769798917
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_MIN_GB,Green Bay Packers,37.934551301719786,31.242049772833223,40.1861370874072,26.147447833789347,267.6832142889318,132.89832252089485,268.6264989125028,2.716294940458766,1.6041111853102947,3.539738682251384
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_MIN_GB,Minnesota Vikings,33.55646779912164,24.35873252520829,33.92857534651026,21.963886515091847,173.8893515957381,86.37948830622528,146.19516450519262,1.6434979303912178,0.5508931610249892,1.6894056938099666
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_NE_CIN,Cincinnati Bengals,44.13146289899892,26.633578272536532,45.68892096909622,29.142235566653003,255.7121223402188,84.21466668713867,207.78593639892006,2.0701278893166686,0.6828170524971211,2.1568348166178906
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_NE_CIN,New England Patriots,36.19972042789552,26.34215298864654,40.67954563048491,27.298629829286536,209.81084162852807,91.23475137358821,203.50875997147892,1.3586374655790723,0.5549364296027197,1.6169699414286143
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_NYG_DET,Detroit Lions,41.72762046214448,24.48089003192151,44.866196107262624,30.73746049825538,244.3423802021087,76.331066141236,200.6801806838202,3.2972308726302146,1.4010597637693882,4.43493353794671
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_NYG_DET,New York Giants,29.045669767560074,36.53459898308633,29.33953914184022,18.798160296694395,203.29291532585233,148.91953448042676,166.48344444424123,1.37926710251866,0.9437090701443464,1.4337118565654494
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_NYJ_BAL,Baltimore Ravens,34.89480323904484,34.06766716226748,37.345193866497766,24.266104652455773,207.4217768870606,99.32873822760646,160.0528197911222,2.720069012112581,1.7637947500417517,3.400086265140726
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_NYJ_BAL,New York Jets,25.101212746318833,21.756889491195516,27.900674347517565,16.862528772321223,168.3614371277612,91.15344950362056,171.03970464103878,1.7226961141699004,0.9461439798031578,2.418915269119394
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_PHI_DAL,Dallas Cowboys,39.41768745956387,32.4342388938931,39.790138049732974,25.55424882549154,273.1687666549679,137.62860644160844,230.77330822151336,2.0530753256314274,0.9999434228463946,2.2445538534105243
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_PHI_DAL,Philadelphia Eagles,30.187046587577974,36.39517956188706,30.875761339415387,20.137631335415126,185.95493947079905,124.38682707488005,156.13288502902577,1.6841684353140927,1.334088479658916,2.091018113507946
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_PIT_CHI,Chicago Bears,35.88034391443295,37.95056381555564,34.694388795196836,21.596866908194492,230.9280384319289,151.42822192257634,201.16818648464482,1.5042991929290348,1.1174794004615687,1.783669043044427
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_PIT_CHI,Pittsburgh Steelers,36.699918486157486,28.308876996838247,38.85816791189934,24.91181175721766,243.26095774523492,118.46501688303042,244.0283424699833,1.8374289664445984,0.9516939774918178,2.214337472381952
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_SEA_TEN,Seattle Seahawks,33.949511924905394,29.94974100324082,37.28912648085834,25.823763717543137,189.23114304402984,91.7746968554506,167.56345490921728,1.9141049131995769,1.1939466290254785,2.397369024947985
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_SEA_TEN,Tennessee Titans,48.319343020479614,22.73851436257864,48.814116249665354,30.496979679810337,348.02466705201454,98.21555021099798,307.45737457355887,2.6349467998174565,0.48307357996653366,2.6898415248136534
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_TB_LA,Los Angeles Rams,35.45277374793099,30.66716609624235,35.20470769255189,22.853085351800416,205.67348616176426,95.01447560515581,155.92386501614482,2.2407038150356158,1.3699089674862295,2.888490226017476
v2_spread_home_minus3,Spread home -3.0,2025,12,2025_12_TB_LA,Tampa Bay Buccaneers,33.08826862622412,33.26902685046169,33.059727853976085,20.99649478380582,226.3683544204318,139.93168177481917,201.1224641471747,1.6439886146325515,0.8767939278040275,1.6713884248764275
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_ATL_NO,Atlanta Falcons,37.4282052596134,35.259663005017416,37.23011726520319,23.728856593559918,264.0441099535543,144.7813749865136,275.43259392918685,2.189845164898355,1.3592142402817375,2.750790724379707
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_ATL_NO,New Orleans Saints,31.079605668965897,34.95260268309857,31.423872070222135,20.244776984984863,170.99273577844795,117.71102142538462,149.54779046258733,1.862363062342565,1.1432327709429608,1.899241538824596
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_BUF_HOU,Buffalo Bills,40.08931988085593,28.019975065573647,43.66965002812367,29.078507456939764,282.8381059491848,129.7826446127097,306.3205876884796,1.9041447800861895,0.759518423517525,2.1822782872897903
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_BUF_HOU,Houston Texans,40.06819244005004,21.78100396152612,44.28387062615187,27.786901651315027,223.551372501475,66.38913789242781,195.64316962847448,1.5391821459664328,0.3917918189732738,1.8283618218752777
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_CAR_SF,Carolina Panthers,42.90480963436273,24.825292683945232,47.83844375003286,30.691184626143258,292.57328330232497,103.96004990437943,301.37806303912447,1.740801012731603,0.609280354456061,2.263041316551084
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_CAR_SF,San Francisco 49ers,35.35782625358508,29.726728889986248,38.256328709371665,25.315539967375024,255.45336689185447,127.38737157339536,233.8343532991093,2.104656712141123,1.2340941630282038,2.6403875115952267
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_CLE_LV,Cleveland Browns,36.82304849116813,27.67225395568876,37.22090912314549,22.081265074743698,195.71281359117572,90.6470507153062,171.54026673376075,2.228547059078715,0.8370640173124931,2.315514749189104
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_CLE_LV,Las Vegas Raiders,39.438338318186105,19.975385505241036,42.75017182950635,26.73190544810641,217.50016509484982,60.80649776845263,188.87433691462442,1.872798198053355,0.13636880082912778,2.3728171344268234
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_IND_KC,Indianapolis Colts,37.18416344262418,33.86211599896085,37.74301254529652,23.399218910039878,237.7589695591299,129.01244613599533,252.90617983420628,1.1920936727069311,0.7131274649228962,1.4156112363394806
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_IND_KC,Kansas City Chiefs,42.49914105942527,20.987110143481054,46.01805438593761,31.47580483769877,272.884206623668,79.09687148512117,242.11359442396844,2.3460286737382403,0.5508893241976435,2.972902732307972
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_JAX_ARI,Arizona Cardinals,36.74082629717058,20.721902814940247,45.46533285519776,29.331234368901065,248.3818697444127,87.98242004320619,275.2416592505911,1.6891410470334687,0.3805207853207265,2.35737267003572
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_JAX_ARI,Jacksonville Jaguars,32.60437452567243,40.7812138729194,31.16261443925609,19.741814897572347,184.99245499685298,149.17741741328717,147.7240535693164,1.4979501730084344,1.9093590233417366,1.803869574538326
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_MIN_GB,Green Bay Packers,35.41573163409742,29.16760611331163,37.5178141736486,24.411281104465395,245.2700777590194,121.77073555146303,246.13438108706606,2.397312677882523,1.4157358333951906,3.1240570723587204
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_MIN_GB,Minnesota Vikings,36.79806141724035,26.711814273020927,37.20611498427827,24.08562336721276,195.5438044954707,97.13633191893102,164.4008583840577,1.9435019439266426,0.6514531655620031,1.997789707723476
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_NE_CIN,Cincinnati Bengals,40.803449252558146,24.62510390703888,42.24345729107808,26.944579942238775,231.42651291862452,76.21659258718458,188.05199477541524,1.7950868049879978,0.5920966948389731,1.870273686872312
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_NE_CIN,New England Patriots,38.263807461078535,27.84416725194148,42.999069694735866,28.855181846491412,225.1536405941586,97.90645831751536,218.39070776670002,1.5027640515434697,0.6138050351374736,1.7885008782453973
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_NYG_DET,Detroit Lions,39.54472494493194,23.200222107026658,42.519112394550746,29.12949282626676,228.19158887537455,71.28565764527829,187.41541785817054,2.9903496727983727,1.2706597651187974,4.022163617406118
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_NYG_DET,New York Giants,32.18277599916633,40.48055440626209,32.50838502526756,20.82847415350745,231.63927574184575,169.68428563074545,189.69723776285343,1.6620115096611625,1.1371657697681639,1.7276172271477872
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_NYJ_BAL,Baltimore Ravens,33.16543462627747,32.37929099069163,35.4943851467005,23.063488908999467,194.4280043072541,93.10636825981182,150.0264379312514,2.4799529914347507,1.6080945178834711,3.0999412392934382
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_NYJ_BAL,New York Jets,28.632060658666084,24.817310061927643,31.825306944699953,19.23448685715031,199.06231183299332,107.77537124474185,202.22896407827955,2.1884273320734726,1.2019341823823217,3.0728694662793323
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_PHI_DAL,Dallas Cowboys,36.48887891642206,30.024313754063822,36.833655725081165,23.65551992744422,247.6028877938537,124.74793811632232,209.17522248639781,1.784185959661478,0.8689817627366785,1.9505867227387144
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_PHI_DAL,Philadelphia Eagles,31.996161134639976,38.57634851451452,32.7261506720948,21.344482813468055,200.25287720236548,133.95083819071834,168.13782705609887,1.8721651659747294,1.4830072382159374,2.3244297847214335
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_PIT_CHI,Chicago Bears,33.068992985602875,34.97700388851241,31.975961614086863,19.90467655497581,208.1501736378533,136.49191713957595,181.32572047778388,1.29689796735949,0.9634099186099069,1.5377504470119667
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_PIT_CHI,Pittsburgh Steelers,39.30641981994177,30.31942984528736,41.617952420112395,26.68109826385288,265.4591101998126,129.27523702553967,266.2965206420833,2.0815624612723553,1.0781426081461942,2.5085496328154027
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_SEA_TEN,Seattle Seahawks,35.71009618720782,31.502901554914537,39.22289947242357,27.162955635679957,201.80805775203015,97.87434047719324,178.7002648796603,2.0984007749045994,1.308903453653364,2.6281950299547705
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_SEA_TEN,Tennessee Titans,43.13951125180296,20.30094647143669,43.58124480928329,27.227704596181518,301.25450741543807,85.0166094546635,266.1389513363379,2.1440456725957984,0.3930750399758964,2.1887132907748774
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_TB_LA,Los Angeles Rams,33.42933713399013,28.916863929022952,33.1954292356765,21.548765132143494,190.85132795543157,88.16711955750415,144.6869854428855,2.0136314784622646,1.2310827522352232,2.5957713845579904
v2_spread_home_plus3,Spread home +3.0,2025,12,2025_12_TB_LA,Tampa Bay Buccaneers,35.92464074206096,36.120893811094646,35.89365341537143,22.79634333459705,251.3480289806745,155.37309751666075,223.31626289617972,1.9091556379340497,1.0182163402314932,1.9409748985662838
v2_total_minus3,Total -3.0,2025,12,2025_12_ATL_NO,Atlanta Falcons,34.946082356310605,32.92135112229595,34.76113094551119,22.15523215681419,241.96278064593736,132.67368124076356,252.3988750188452,1.932994728710631,1.1997898316134952,2.4281460877892167
v2_total_minus3,Total -3.0,2025,12,2025_12_ATL_NO,New Orleans Saints,31.175744786475526,35.06072221371325,31.521076113341103,20.30740052706729,171.66620950746636,118.17463925210114,150.13680091177858,1.8728506455201055,1.1496706932895697,1.9099367969165433
v2_total_minus3,Total -3.0,2025,12,2025_12_BUF_HOU,Buffalo Bills,37.620176695104384,26.29419546383169,40.979990559927316,27.287531736909777,260.85588990969563,119.69591983254381,282.51330997632715,1.6963046870520102,0.6766159144982737,1.9440795289809554
v2_total_minus3,Total -3.0,2025,12,2025_12_BUF_HOU,Houston Texans,40.03457625262012,21.76273025694915,44.24671759267479,27.763589152369512,223.31269488179433,66.31825663937394,195.43428857571604,1.5368350711002747,0.3911943817346154,1.8255737814282051
v2_total_minus3,Total -3.0,2025,12,2025_12_CAR_SF,Carolina Panthers,39.92256420687254,23.099725871652325,44.5132692218718,28.557888946810678,266.9403008289331,94.85188354327572,274.9736746392309,1.5270831097732698,0.5344790884206445,1.9852080427052508
v2_total_minus3,Total -3.0,2025,12,2025_12_CAR_SF,San Francisco 49ers,35.18423076206859,29.580780265321813,38.06850250822768,25.191248853658827,253.85819069350583,126.59190230408602,232.37417683215787,2.0859068515141233,1.223099926569645,2.6168649591722635
v2_total_minus3,Total -3.0,2025,12,2025_12_CLE_LV,Cleveland Browns,33.59006679661202,25.242691652955806,33.95299615068403,20.142579150996518,174.1109760587868,80.64186594272087,152.60647847406125,1.885646256061093,0.7082671303253862,1.959232451419575
v2_total_minus3,Total -3.0,2025,12,2025_12_CLE_LV,Las Vegas Raiders,39.66664887391831,20.091024032627057,42.997654758662655,26.886657814684284,219.10394419132814,61.254866118005715,190.26703798808236,1.8925570914448748,0.1378075552022967,2.397851460519963
v2_total_minus3,Total -3.0,2025,12,2025_12_IND_KC,Indianapolis Colts,34.84220158798539,31.72938591591656,35.365852822539026,21.92547113566239,218.86649173053215,118.76103571494164,232.8100951140678,1.0591130890027103,0.633576580028407,1.2576967931907181
v2_total_minus3,Total -3.0,2025,12,2025_12_IND_KC,Kansas City Chiefs,42.72623065387174,21.09925251182733,46.263946915697346,31.643992419313058,274.7413556551166,79.63517555220771,243.76133004395288,2.3688707567126084,0.5562530521835275,3.0018483678180017
v2_total_minus3,Total -3.0,2025,12,2025_12_JAX_ARI,Arizona Cardinals,37.02885567863259,20.884351988027106,45.82175792833923,29.56117632024587,250.8627526048094,88.86120430441663,277.99082252730125,1.7132945998969382,0.38596197030645313,2.3910814745814415
v2_total_minus3,Total -3.0,2025,12,2025_12_JAX_ARI,Jacksonville Jaguars,30.69908262660383,38.39809450453291,29.341574235029434,18.588168476057973,171.3450618173745,138.17219631401076,136.82605104720759,1.3426136197063998,1.7113596138511153,1.616809358942214
v2_total_minus3,Total -3.0,2025,12,2025_12_MIN_GB,Green Bay Packers,35.55686574724994,29.28384101886476,37.667325229512855,24.50856172950488,246.51473970536685,122.38868048018996,247.38342907786034,2.414710906648193,1.426010377941846,3.1467295673250075
v2_total_minus3,Total -3.0,2025,12,2025_12_MIN_GB,Minnesota Vikings,33.668348217031905,24.43994682913917,34.041696405961176,22.037116177312328,174.62756754826637,86.74619688069353,146.81580976972342,1.6534743829968102,0.5542372233508861,1.6996608182760506
v2_total_minus3,Total -3.0,2025,12,2025_12_NE_CIN,Cincinnati Bengals,41.29916665191617,24.924272058048885,42.75666921732012,27.27192719695459,235.0107978816706,77.3970190789449,190.9645043606128,1.834935268104119,0.6052404287463848,1.9117911955639775
v2_total_minus3,Total -3.0,2025,12,2025_12_NE_CIN,New England Patriots,36.47339003830072,26.541299464376824,40.987082685262166,27.505007262638742,211.83167871696003,92.1134980003047,205.468897239787,1.3773702667078167,0.5625878554158688,1.6392646131945143
